ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
012,0,210,210.1099,9B,0.3663999999999987,0,0.12167580008075296,,
012,0,210,210.309,6A,0.200000000000017,0,0.0989724667474196,,
012,0,210,210.342,9A,0.0334000000000003,0,0.18522505008075263,,
012,0,210,210.7753,5B,0.4335999999999842,0,0.1417809346961375,,
012,0,210,211.0752,5A,0.2663000000000011,0,0.25143023758075284,,
012,0,210,211.1081,7B,0.0345999999999833,0,0.41962305008075274,,
012,0,210,211.2083,7A,0.0988000000000113,0,0.4134865500807528,,
012,0,210,211.8082,7B,0.0666999999999973,0,0.06856735008075288,,
012,0,210,212.0077,4B,0.1996000000000037,0,-0.0007426165859137542,,
012,0,210,212.041,7A,0.0335000000000036,0,-0.002587449919247309,,
012,0,210,212.4078,2A,0.2343000000000188,0,-0.06883514991924711,,
012,0,210,212.6748,5A,0.2655000000000029,0,-0.048234262419247165,,
012,0,210,212.8412,5B,0.1333999999999946,0,0.1689991750807529,,
012,0,210,213.3409,3A,0.0330999999999903,0,0.14807192508075295,,
012,0,210,213.407,6B,0.0666999999999973,0,0.23280980008075303,,
012,0,210,213.4407,3A,0.033299999999997,0,0.26982005008075327,,
012,0,210,213.8188,6B,0.3670000000000186,0,0.27716763341408623,,
012,0,210,213.841,9B,0.021599999999978,0,0.25289005008075294,,
012,0,210,214.0892,6A,0.2466000000000008,0,0.30044709553529836,,
012,0,210,214.2218,9A,0.130800000000022,0,0.35255705008075283,,
012,0,210,214.562,5B,0.2647999999999797,0,0.4481474250807529,,
012,0,210,216.2614,8B,1.1330000000000098,0,0.40214242812953344,,
012,0,210,216.3617,5B,0.1003000000000042,0,0.3971062167474196,,
012,0,210,216.5953,8B,0.0344999999999799,0,0.3063415500807529,,
012,0,210,216.6298,5B,0.0330000000000154,0,0.3001620500807529,,
012,0,210,216.6961,8B,0.0657999999999958,0,0.3789813000807529,,
012,0,210,216.8296,5B,0.1328000000000031,0,0.41781292508075285,,
012,0,210,216.8614,8B,0.0336000000000069,0,0.4648345500807525,,
012,0,210,216.9957,5B,0.1333999999999946,0,0.46259555008075304,,
012,0,210,217.1285,8B,0.1333999999999946,0,0.4964664250807528,,
012,0,210,217.1618,5B,0.0338000000000136,0,0.45539005008075306,,
012,0,210,217.4279,8B,0.0665000000000191,0,0.4555466215093245,,
012,0,210,217.4938,5B,0.066599999999994,0,0.4581593000807529,,
012,0,210,220.2275,8B,0.4338000000000193,1,0.4339507359781888,,
012,0,210,220.4601,8A,0.2317999999999926,0,0.7465948357950386,,
012,0,210,220.4933,5B,0.0334000000000003,0,0.6761845500807528,,
012,0,210,222.3937,8B,1.9000000000000057,0,0.7186906553439107,,
012,0,210,222.4267,5B,0.0334000000000003,0,0.5503450500807527,,
012,0,210,223.1927,8B,0.7660999999999945,0,0.5875759196459704,,
012,0,210,223.2262,5B,0.0331999999999936,0,0.5878435500807531,,
012,0,210,223.2932,8B,0.0668000000000006,0,0.6657130500807529,,
012,0,210,223.526,5B,0.0335999999999785,0,0.5426355500807527,,
012,0,210,223.5596,8B,0.0329000000000121,0,0.5591955500807531,,
012,0,210,223.5925,5B,0.0336000000000069,0,0.5440280500807526,,
012,0,210,223.6593,8B,0.0669000000000039,1,0.5234475500807527,,
012,0,210,223.693,5B,0.0339999999999918,0,0.5327060500807528,,
012,0,210,223.8264,8B,0.1324999999999931,0,0.538868550080753,,
012,0,210,223.8595,5B,0.0330000000000154,0,0.5241305500807527,,
012,0,210,224.9933,8B,1.1325999999999965,0,0.4557758441983999,,
012,0,210,225.0251,5B,0.0334000000000003,0,0.47621055008075275,,
012,0,210,225.9581,8B,0.9325000000000044,0,0.5206381036521815,,
012,0,210,226.0255,5B,0.0667999999999722,0,0.5798170500807529,,
012,0,210,227.4908,8B,1.4653000000000134,1,0.6647751409898438,,
012,0,210,229.8116,PB,1.6784000000000106,0,-0.4633145800562333,,
012,0,210,230.1016,7A,0.0240000000000009,0,-0.628739949919247,,
012,0,210,230.2229,7B,0.0327999999999804,0,-0.39698944991924723,,
012,0,210,230.2557,5B,0.0339000000000169,0,-0.40760144991924707,,
012,0,210,230.3889,8B,0.1323999999999898,0,-0.30176094991924696,,
012,0,210,230.422,9A,0.0329000000000121,0,-0.3079309499192471,,
012,0,210,230.7552,6A,0.2331000000000074,0,-0.16618811658591376,,
012,0,210,231.0882,9A,0.299900000000008,0,-0.1019945054748026,,
012,0,210,231.3549,5B,0.2336999999999989,0,0.03974997865218155,,
012,0,210,231.4551,5A,0.0998000000000161,0,0.0665422167474196,,
012,0,210,231.5884,2B,0.1327999999999747,0,0.018948175080752916,,
012,0,210,231.8878,4B,0.1998000000000104,0,0.14852776436646714,,
012,0,210,232.121,1B,0.0335000000000036,0,-0.090050949919247,,
012,0,210,232.4215,1A,0.1997000000000071,0,-0.032534199919247074,,
012,0,210,234.9417,PB,0.5112999999999772,1,-0.6810158531450535,,
012,0,210,235.3531,7A,0.0675999999999987,0,-0.17686969991924706,,
012,0,210,235.3877,7B,0.0326000000000021,0,-0.16352244991924736,,
012,0,210,235.4541,5A,0.066599999999994,0,-0.04945894991924704,,
012,0,210,235.4869,8A,0.0331000000000187,0,0.00278305008075308,,
