ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
022,0,0,90,90.88382,7B,0.0992499999999978,0,0.2960137266499978,0,7.375779669945022,3.0,-1.0,0,0,0.88382
022,0,0,90,91.31667,4B,0.1329499999999939,0,0.3394135599833308,0,5.874695127676099,2.0,-1.0,0,0,1.316670000000002
022,0,0,90,91.48301,2A,0.4329100000000068,0,0.15812413690640795,0,3.283134481700412,1.0,0.0,0,0,1.483009999999993
022,0,0,90,91.91592,2B,0.6333000000000055,0,0.31486963893069936,0,2.857523887896176,1.0,0.0,0,0,1.9159199999999998
022,0,0,90,92.54922,5A,0.2332899999999966,0,0.3082065599833309,0,4.712245251416361,2.0,0.0,1,0,2.5492200000000054
022,0,0,90,92.78251,5B,0.4675699999999949,0,0.416177809983331,0,4.432373041310859,2.0,0.0,1,0,2.782510000000002
022,0,0,90,93.316,6A,0.1333800000000025,0,0.5019540599833309,0,4.223839645998904,2.0,1.0,0,0,3.3160000000000025
022,0,0,90,93.44938,3A,0.5325500000000005,0,0.402215341233331,0,2.4877876637352623,1.0,1.0,0,1,3.449380000000005
022,0,0,90,94.01485,9B,0.4335800000000063,0,0.3307257138294848,0,6.16859965662975,3.0,1.0,0,0,4.014849999999996
022,0,0,90,94.44843,6A,0.1996099999999927,0,0.3320473933166643,0,4.275006507625455,2.0,1.0,0,0,4.448430000000002
022,0,0,90,94.64804,9B,0.3665900000000022,0,0.3354272418015128,0,6.158201712640743,3.0,1.0,0,0,4.648039999999995
022,0,0,90,95.01463,6B,0.5332000000000079,0,0.343826684983331,0,22.33128184004482,2.0,1.0,0,0,5.014629999999997
022,0,0,90,95.58102,9B,0.2669700000000006,0,0.2668704349833309,0,6.1325555971729315,3.0,1.0,0,0,5.581019999999995
022,0,0,90,95.84799,6A,0.4338300000000004,0,0.28656102152179247,0,4.262460187534278,2.0,1.0,0,0,5.847989999999996
022,0,0,90,96.5818,4B,0.4988400000000013,0,0.334310859983331,0,5.904713420753622,2.0,-1.0,0,0,6.581800000000001
022,0,0,90,97.14757,7A,0.1662999999999925,0,0.010809959983330942,0,7.6949390942045754,3.0,-1.0,0,0,7.147570000000002
022,0,0,90,97.34715,2B,0.5007400000000075,0,0.1445173266499976,0,2.780897183882417,1.0,0.0,0,0,7.347149999999999
