ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
016,0,0,40,47.34761,PB,1B,1,0.5766599999999968,78.98353549382725,,
016,0,0,40,48.1681,1B,2A,1,0.05702999999999747,5.042551868275062,,
016,0,0,40,48.52357,2A,2B,1,0.0338300000000018,1.425926580286152,,
016,0,0,40,48.89021,2B,PB,1,0.3989599999999953,89.48044893838824,,
016,0,0,40,65.20519,PB,2A,1,0.599890000000002,80.14006837519813,,
016,0,0,40,66.00536,2A,2B,1,0.06642000000000792,3.196309444483891,,
016,0,0,40,66.47138,2B,2A,1,0.03337000000000501,0.7812647045979304,,
016,0,0,40,66.73801,2A,7A,1,0.26637999999999806,6.249065405107459,,
016,0,0,40,67.27132,7A,1A,1,0.9547599999999932,15.88979855759245,,
016,0,0,40,68.47041,1A,PB,1,0.3553799999999967,62.51253518056617,,
