ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
029,1,1,140,140.4618,6A,6B,1,0.03469999999998663,0.11232425865836682,,
029,1,1,140,140.9619,6B,7A,1,0.3662999999999954,34.39842222995894,,
029,1,1,140,141.4282,7A,7B,1,0.23269999999999413,4.348788395870589,,
029,1,1,140,145.7592,7B,4B,1,0.066599999999994,0.9463456935641865,,
029,1,1,140,146.9471,4B,4A,1,0.06690000000000396,1.3944095767320661,,
029,1,1,140,147.1135,4A,PB,1,0.800200000000018,81.43725179869614,,
029,1,1,140,149.4725,PB,1A,1,0.2195000000000107,40.37036104695416,,
029,1,1,140,149.8457,1A,4B,1,0.2669999999999959,14.695562104009653,,
029,1,1,140,150.3128,4B,2A,1,0.06669999999999732,2.1683052943509793,,
029,1,1,140,150.646,2A,4B,1,0.3334000000000117,1.1055020798291189,,
029,1,1,140,154.4687,1B,4A,1,0.15330000000000155,0.8211163146050993,,
029,1,1,140,154.7556,4A,1B,1,0.06690000000000396,1.4343136744840095,,
029,1,1,140,155.0475,1B,4B,1,0.30759999999997945,5.821985432045917,,
029,1,1,140,156.0767,4B,2A,1,0.0665000000000191,1.6672776645916052,,
029,1,1,140,156.7102,2A,4A,1,0.39990000000000236,15.884537527341752,,
029,1,1,140,157.1762,4A,1B,1,0.033299999999997,0.36163708046932896,,
029,1,1,140,157.3094,1B,4B,1,0.29999999999998295,0.5248340952081989,,
029,1,1,140,157.7429,4B,1B,1,0.03340000000000032,0.5081832500006769,,
029,1,1,140,158.2005,1B,4B,1,0.06379999999998631,0.33649524219147153,,
029,1,1,140,158.431,4B,1B,1,0.6781000000000006,2.829073077978361,,
029,1,1,140,161.5633,4B,4A,1,0.033299999999997,0.049534292569553884,,
029,1,1,140,162.0629,4A,4B,1,0.8667999999999836,0.355345792430807,,
029,1,1,140,163.3291,4B,2A,1,0.06639999999998736,2.2809695073471516,,
029,1,1,140,163.6298,2A,2B,1,0.29990000000000805,11.189685233681955,,
029,1,1,140,164.262,2B,2A,1,0.16679999999999495,1.1273400768251438,,
029,1,1,140,164.562,2A,5A,1,0.033799999999985175,0.7427970178321734,,
029,1,1,140,164.6293,5A,9A,1,0.09950000000000614,2.4875457745119585,,
029,1,1,140,164.8951,9A,6A,1,0.03340000000000032,1.0266937890098298,,
029,1,1,140,165.2281,6A,3A,1,0.46599999999997976,9.162549456983523,,
029,1,1,140,165.7282,3A,3B,1,0.06620000000000914,0.9905669578348153,,
029,1,1,140,167.2943,3B,3A,1,0.03310000000001878,0.31033118298226725,,
029,1,1,140,167.4938,3A,3B,1,0.0665000000000191,0.042651844182522325,,
029,1,1,140,167.8938,3B,3A,1,0.066599999999994,0.8280304191558159,,
029,1,1,140,168.1274,3A,2B,1,0.1338000000000079,19.31713093320438,,
029,1,1,140,168.3609,2B,2A,1,0.06670000000002574,2.9009101359475755,,
029,1,1,140,168.6946,2A,4B,1,0.09940000000000282,6.027420201412999,,
029,1,1,140,169.1938,4B,1B,1,0.06639999999998736,1.347248519788856,,
