ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
026,C,420,420.5678,PB,0.3699000000000296,0,-0.08100781404166661,,,
026,C,420,420.9017,4B,0.0262999999999919,0,-0.3825978473749999,,,
026,C,420,421.0088,7A,0.0803000000000224,0,-0.3284366807083332,,,
026,C,420,421.0359,5A,0.0291999999999461,0,-0.22892684737500013,,,
026,C,420,421.3077,5B,0.2734000000000378,0,-0.11844809737500002,,,
026,C,420,421.5046,9A,0.0337000000000102,0,0.05101490262499997,,,
026,C,420,421.7711,6A,0.1665000000000418,0,0.06601375262500016,,,
026,C,420,423.5812,4A,0.0266999999999484,0,0.24219475262499995,,,
026,C,420,423.6609,8A,0.0262999999999919,0,0.3217401526249999,,,
026,C,420,423.6872,5B,0.0274999999999749,0,0.3551341526249998,,,
026,C,420,423.8928,6A,0.0670000000000072,0,0.320633902625,,,
026,C,420,424.4256,3A,0.2329000000000292,0,0.34086072405357154,,,
026,C,420,424.5924,6B,0.1341999999999643,0,0.3302967776250001,,,
026,C,420,424.626,6A,0.0328000000000088,0,0.4513561526250003,,,
026,C,420,424.8264,5B,0.1671999999999798,0,0.42346155262500007,,,
026,C,420,424.9929,5A,0.1656000000000403,0,0.3678171526250001,,,
026,C,420,425.0255,7B,0.033299999999997,0,0.27833665262499974,,,
026,C,420,434.5298,PB,9.231600000000014,0,-0.6589143336763698,,,
026,C,420,434.8152,4A,0.0264000000000237,0,-0.6146458473749998,,,
026,C,420,435.0238,4B,0.2083999999999832,0,-0.6508729098749999,,,
026,C,420,435.2888,7A,0.2649000000000114,0,-0.477542497375,,,
026,C,420,435.4337,7B,0.1524000000000001,0,-0.3563970473749999,,,
026,C,420,435.7668,5A,0.3009999999999877,0,-0.30093445848611095,,,
026,C,420,435.9331,5B,0.165899999999965,0,-0.24753624737499993,,,
026,C,420,436.3328,9A,0.3661000000000172,0,-0.0727313928295455,,,
026,C,420,436.6191,6A,0.2834000000000287,0,-0.08745849737499997,,,
026,C,420,436.9422,6B,0.2205999999999903,0,-0.08524584737499993,,,
026,C,420,437.0088,9B,0.0339000000000169,0,-0.023283847374999667,,,
026,C,420,437.1425,6A,0.099899999999991,0,-0.08490134737500006,,,
026,C,420,437.4759,9B,0.2335999999999671,0,0.04552084012500007,,,
026,C,420,437.6764,8B,0.1003000000000042,0,0.2000744859583333,,,
026,C,420,438.0763,2A,0.3992999999999824,0,0.16667023595833344,,,
026,C,420,438.4091,2B,0.3330000000000268,0,0.124982902625,,,
026,C,420,438.442,5B,0.0331999999999652,0,0.07621065262499993,,,
026,C,420,438.4752,8B,0.0335000000000036,0,0.11975215262499983,,,
026,C,420,438.942,2A,0.4666000000000281,0,0.1676668669107144,,,
026,C,420,439.1746,9B,0.0335999999999785,0,0.25849265262499976,,,
026,C,420,439.2753,6A,0.1000999999999976,0,0.26535398595833337,,,
026,C,420,439.4746,9B,0.1995000000000004,0,0.14570973595833334,,,
026,C,420,439.5078,6A,0.0336000000000353,0,0.08783815262500028,,,
026,C,420,439.5414,9B,0.0328000000000088,0,0.06845215262499993,,,
026,C,420,439.908,3A,0.0664000000000442,0,0.19774340262500023,,,
026,C,420,440.0742,9B,0.0336999999999534,0,0.2210321526250003,,,
026,C,420,440.3745,5B,0.2672000000000025,0,0.3138420276250001,,,
026,C,420,440.5077,5A,0.0330000000000154,0,0.29025131929166664,,,
026,C,420,440.8411,7A,0.0332000000000221,0,0.37706115262500006,,,
026,C,420,441.074,4B,0.2332000000000107,0,0.3041534383392858,,,
026,C,420,441.4408,1A,0.1671999999999798,0,0.2610578526249999,,,
026,C,420,444.1413,PB,2.392100000000028,0,-0.3587108994583333,,,
026,C,420,444.6128,4B,0.0249000000000023,0,-0.338469347375,,,
026,C,420,444.7209,7A,0.0252000000000407,0,-0.33485334737499994,,,
026,C,420,445.6841,5A,0.8155999999999608,0,-0.06135996737499995,,,
026,C,420,446.6503,2A,0.5331000000000472,0,0.08233947405357149,,,
026,C,420,446.684,5A,0.0334999999999467,0,0.10419565262500008,,,
026,C,420,446.8507,2B,0.1662000000000034,0,0.15824695262500016,,,
026,C,420,447.1504,6A,0.0332000000000221,0,0.2306559526250002,,,
026,C,420,447.6832,6B,0.4997999999999933,0,0.2124996192916667,,,
026,C,420,448.2158,6A,0.5248000000000275,0,0.2463578631513159,,,
026,C,420,448.2416,9A,0.0267000000000052,0,0.21357065262500008,,,
026,C,420,448.5705,8A,0.2819000000000073,0,0.3637859526250001,,,
026,C,420,449.1369,2A,0.3333000000000083,0,0.24774672405357154,,,
026,C,420,449.3703,4B,0.1995000000000004,0,0.41642231929166673,,,
026,C,420,449.754,2A,0.3441000000000258,0,0.2154975617159092,,,
026,C,420,449.9826,2B,0.51400000000001,0,0.2968057526250001,,,
