ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
014,0,0,550,550.014,3A,1.0661999999999807,0,0.2513202892659152,0.0,2.897285151864544,1.0,1.0,,
014,0,0,550,550.8146,5B,0.3331999999999198,0,0.36753175593258186,0.0,5.129270638445803,2.0,0.0,,
014,0,0,550,551.1478,8A,0.3993000000000393,0,0.27759213093258184,0.0,7.002568196248757,3.0,0.0,,
014,0,0,550,551.5471,2B,0.100400000000036,0,0.2612817559325819,0.0,2.756556189146028,1.0,0.0,,
014,0,0,550,551.6475,8A,0.099299999999971,0,0.23644808926591518,0.0,6.278163451542749,3.0,0.0,,
014,0,0,550,551.7468,2B,0.0728000000000292,0,0.26143050593258166,0.0,2.744053073501671,1.0,0.0,,
014,0,0,550,551.8196,8A,0.2609999999999672,0,0.348388380932582,0.0,6.269261751775136,3.0,0.0,,
014,0,0,550,552.1807,2B,0.1330000000000382,0,0.3960453809325819,0.0,2.6884367294413236,1.0,0.0,,
014,0,0,550,552.3137,8A,0.4676999999999225,1,0.4631816559325818,1.2674999999999257,6.124743999564993,3.0,0.0,,
014,0,0,550,554.5798,5A,0.2665000000000646,0,0.3791442559325819,0.0,4.484240740600435,2.0,0.0,,
014,0,0,550,554.8463,8A,0.3992999999999256,0,0.43859388093258184,0.0,6.120442904278742,3.0,0.0,,
014,0,0,550,555.4124,4B,0.2995999999999412,0,0.5016746448214708,0.0,5.332576189607485,2.0,-1.0,,
014,0,0,550,557.3423,PB,1.504099999999994,0,-0.555121986714477,0.0,2.238939687672455,0.0,0.0,,
014,0,0,550,559.4235,7A,0.066599999999994,0,-0.5121977440674181,0.0,7.4558018276468445,3.0,-1.0,,
014,0,0,550,559.59,2B,0.1997000000000071,0,-0.2868292440674181,0.0,2.697796967960644,1.0,0.0,,
014,0,0,550,559.7897,5A,0.0670000000000072,0,-0.21197724406741814,0.0,4.565572359611138,2.0,0.0,,
014,0,0,550,559.8567,2B,0.4657999999999447,0,-0.09057063692456101,0.0,2.645278103666187,1.0,0.0,,
014,0,0,550,560.4232,9A,0.1992999999999938,0,0.22073017259924846,0.0,6.225870570897925,3.0,1.0,,
014,0,0,550,560.7892,6A,1.5989999999999327,0,0.18168946426591517,0.0,4.535266786232461,2.0,1.0,,
014,0,0,550,562.6202,5A,0.2010000000000218,0,0.24509192259924842,0.0,4.605897092638473,2.0,0.0,,
014,0,0,550,562.9537,7A,0.2010999999999967,0,0.16310800593258187,0.0,7.440831940955365,3.0,-1.0,,
014,0,0,550,563.1548,4A,0.3986999999999625,0,-0.10581424406741817,0.0,5.886912149195926,2.0,-1.0,,
014,0,0,550,563.5535,1B,0.066599999999994,0,-0.11178814406741813,0.0,4.177730376271249,1.0,-1.0,,
014,0,0,550,564.619,PB,1.062599999999975,0,-0.7550788636326355,0.0,2.1783334990456154,0.0,0.0,,
014,0,0,550,566.509,2A,0.1924999999999954,0,-0.2434096531583273,0.0,2.8668941020572367,1.0,0.0,,
014,0,0,550,567.4851,2B,0.2666000000000394,0,0.16025625593258191,0.0,2.7075931348949256,1.0,0.0,,
014,0,0,550,567.7852,9A,0.7993999999999915,0,-0.0036305774007515854,0.0,6.561292871101689,3.0,1.0,,
014,0,0,550,568.684,6A,0.1665000000000418,0,-0.030518344067418112,0.0,4.757888665493756,2.0,1.0,,
014,0,0,550,570.0506,3B,1.298599999999965,0,0.19124458926591514,0.0,3.4969344564904796,1.0,1.0,,
014,0,0,550,571.3492,3A,0.2667000000000143,0,0.38070695593258197,0.0,3.0238435325922093,1.0,1.0,,
014,0,0,550,572.482,6B,0.2001999999999952,0,0.43434683926591516,0.0,4.879134111188215,2.0,1.0,,
014,0,0,550,572.7485,3A,0.0668999999999186,0,0.42027825593258195,0.0,2.9732460209731695,1.0,1.0,,
014,0,0,550,572.8488,6A,0.2000000000000454,0,0.4327726725992485,0.0,4.578065670142717,2.0,1.0,,
014,0,0,550,573.4488,2B,0.0666999999999689,0,0.3312280059325816,0.0,2.661505336408574,1.0,0.0,,
014,0,0,550,573.5155,8A,0.699799999999982,0,0.2816078511706771,0.0,5.96622315024797,3.0,0.0,,
014,0,0,550,574.249,5A,0.4658999999999196,0,0.23837439878972463,0.0,5.570652573206525,2.0,0.0,,
014,0,0,550,574.7149,8A,0.0667000000000825,0,0.29821575593258176,0.0,6.172036716869025,3.0,0.0,,
014,0,0,550,574.8148,5A,0.0669000000000323,0,0.3249757559325819,0.0,4.592753203741849,2.0,0.0,,
014,0,0,550,575.4978,4A,0.1077000000000225,0,0.20544975593258163,0.0,5.778694518888498,2.0,-1.0,,
014,0,0,550,575.7038,4B,0.0993999999999459,0,0.17948095593258193,0.0,5.323741382795342,2.0,-1.0,,
014,0,0,550,575.9708,4A,0.3657999999999219,0,0.25511093775076366,0.0,5.728414569938204,2.0,-1.0,,
014,0,0,550,578.3922,2A,0.7335000000000491,0,0.07949166502349092,0.0,2.871855742053836,1.0,0.0,,
014,0,0,550,579.1589,2B,0.1666000000000167,0,0.2218499559325818,0.0,2.6952383669037205,1.0,0.0,,
014,0,0,550,579.3927,5A,0.3659999999999854,0,0.2309181195689454,0.0,4.5505034193665646,2.0,0.0,,
014,0,0,550,579.8917,7B,0.6332999999999629,0,0.30839688093258166,0.0,6.842965879235307,3.0,-1.0,,
