ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
034,1,1,300,300.1352,6A,3B,1,0.199799999999982,11.563212189842089,0.05432506519241384,0.271897223185279
034,1,1,300,300.635,3B,2B,1,3.40930000000003,34.405947064086895,0.0713911076504633,0.020940107250890995
034,1,1,300,304.1115,2B,3A,1,0.2330000000000041,0.7105707016476046,0.05399521314894502,0.2317391122272278
034,1,1,300,304.5442,3A,PB,1,0.4755999999999858,63.08350118068558,0.03262242650708254,0.06859214993078955
034,1,1,300,305.6685,PB,1B,1,0.6091000000000122,118.36507134793953,0.006900105165140751,0.011328361788114617
034,1,1,300,306.8657,1B,1A,1,0.033299999999997,0.008990222160125683,0.016115389922679465,0.4839456433237513
034,1,1,300,307.2657,1A,7B,1,0.1664000000000101,3.706686031013983,0.04139472547318091,0.24876637904554327
034,1,1,300,307.4655,7B,4B,1,0.10059999999998581,0.566191371646612,0.024508172310476646,0.24362000308628332
034,1,1,300,307.6945,4B,1B,1,0.1571999999999889,1.110289249675465,0.07091724310772346,0.45112750068529556
034,1,1,300,307.9266,1B,4B,1,0.3947000000000003,12.30691799950211,0.08533684463753041,0.21620685238796644
034,1,1,300,308.5881,4B,6A,1,0.7325999999999908,42.185842856702834,0.04357477838945366,0.05947963198123697
034,1,1,300,311.3862,6A,9A,1,0.03390000000001692,0.1692271317490679,0.46455469995436505,13.703678464723694
034,1,1,300,311.4864,9A,2B,1,0.03300000000001546,0.41360820971177503,0.23688265594669444,7.17826230141162
034,1,1,300,311.6196,2B,9B,1,0.09950000000003456,0.7061519978386173,0.08880829594221505,0.8925456878611477
034,1,1,300,311.8187,9B,PB,1,0.3993000000000393,70.90834398329065,1.609162629397041,4.029959001745261
034,1,1,300,316.5686,PB,2A,1,0.4481999999999857,87.72904530287197,0.01175177210509117,0.026219928837776765
034,1,1,300,318.5493,2A,4B,1,0.2337999999999738,12.547764988363095,0.03439050810907028,0.14709370448705789
034,1,1,300,318.9497,4B,1B,1,0.033299999999997,0.5536693700092217,0.06650746374656037,1.9972211335305214
034,1,1,300,319.1498,1B,4B,1,0.033499999999946795,0.4398580428796457,0.08342763628588547,2.4903772025677005
034,1,1,300,319.5163,4B,7B,1,0.03289999999998372,0.4162433633466639,3.357479459701429,102.05104740738877
034,1,1,300,319.7822,7B,5A,1,0.2004000000000019,6.15589976603019,0.12356350095800903,0.6165843361178036
034,1,1,300,320.1154,5A,8A,1,0.033599999999978536,0.5306571962042081,0.03196989261789955,0.9514848993428564
034,1,1,300,320.3151,8A,8B,1,0.06720000000001392,0.625886187830643,0.04097287406089556,0.6097153878108196
034,1,1,300,329.0448,8B,7B,1,0.2669999999999959,6.993073757861284,0.005297405946309994,0.0198404717090265
034,1,1,300,329.4449,7B,4B,1,0.0333999999999719,1.919337979862858,0.005546432038707792,0.16606083948240893
034,1,1,300,329.8444,4B,4A,1,0.06689999999997553,0.3876309624775294,0.029852768944270486,0.4462297301088401
