ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
009,0,0,600,603.6016,2B,6A,1,0.06780000000003383,9.452573213283053,,
009,0,0,600,603.7027,6A,3A,1,0.06589999999994234,4.483991983455736,,
009,0,0,600,604.4338,3A,9B,1,0.06780000000003383,0.9302088397058927,,
009,0,0,600,604.5343,9B,6A,1,0.033299999999940155,0.6303585667552927,,
009,0,0,600,605.6668,6A,9A,1,0.16660000000001673,2.1211173356413138,,
009,0,0,600,605.934,9A,8B,1,0.1331000000000131,2.7633209756381287,,
009,0,0,600,606.1006,8B,5B,1,0.1330000000000382,3.2637778005275315,,
009,0,0,600,606.9999,5B,8A,1,0.03390000000001692,0.4376911766774434,,
009,0,0,600,607.2335,8A,7B,1,0.1999999999999318,8.215025776386891,,
009,0,0,600,607.7997,7B,2B,1,0.066599999999994,0.23806032094359253,,
009,0,0,600,608.3329,2B,2A,1,0.03340000000002874,0.24806382469247268,,
009,0,0,600,608.6002,2A,4B,1,0.032199999999988904,0.31182440889833174,,
009,0,0,600,608.8327,4B,4A,1,0.44229999999993197,11.291621131315374,,
009,0,0,600,609.421,4A,1B,1,0.4662999999999329,2.121610160125556,,
009,0,0,600,610.7539,1B,4B,1,0.3664999999999736,9.315307711457514,,
009,0,0,600,611.3539,4B,2B,1,0.2664000000000897,8.314133244754927,,
009,0,0,600,611.9871,2B,7B,1,0.46709999999995944,7.234310752794272,,
009,0,0,600,612.787,7B,4B,1,0.0989999999999327,1.6073414448205767,,
009,0,0,600,613.1526,4B,1B,1,0.10000000000002274,5.090049156470613,,
009,0,0,600,614.2857,1B,2B,1,0.26739999999995234,13.948025618810156,,
009,0,0,600,614.6523,2B,8A,1,0.033599999999978536,0.8091973015279983,,
009,0,0,600,614.9524,8A,2B,1,0.23270000000002256,0.07178341013582568,,
009,0,0,600,615.2524,2B,7B,1,0.06610000000000582,1.2558231299369602,,
009,0,0,600,615.485,7B,2A,1,0.03380000000004202,0.643805325131865,,
009,0,0,600,615.6848,2A,4B,1,0.03330000000005384,0.7749174666025596,,
009,0,0,600,616.0183,4B,2A,1,0.033200000000078944,0.13426244790382214,,
009,0,0,600,616.1847,2A,7A,1,0.03340000000002874,0.26374014863927187,,
009,0,0,600,616.5518,7A,2B,1,0.06600000000003092,1.115838426606686,,
009,0,0,600,617.2844,2B,8A,1,0.03340000000002874,2.2894298493579726,,
009,0,0,600,617.5176,8A,5B,1,0.10009999999999764,2.9993881581580553,,
009,0,0,600,618.8173,5B,9A,1,0.1329999999999245,4.276786661045595,,
009,0,0,600,619.1118,9A,6A,1,0.05309999999997217,0.2062226742776767,,
009,0,0,600,619.4621,6A,5B,1,0.3000000000000682,4.042596547334977,,
009,0,0,600,619.9951,5B,8A,1,0.03380000000004202,1.47903230776663,,
009,0,0,600,620.0953,8A,2A,1,0.06670000000008258,4.573525130297263,,
009,0,0,600,620.4954,2A,1B,1,0.36599999999998545,9.662704539377643,,
009,0,0,600,620.9951,1B,2A,1,0.06680000000005748,1.4791215284699746,,
009,0,0,600,621.237,2A,4A,1,0.8245000000000573,6.18198656995142,,
009,0,0,600,622.3279,4A,4B,1,0.0667999999999438,0.2980413885759461,,
009,0,0,600,622.6946,4B,4A,1,0.3105999999999085,3.9534723444947844,,
009,0,0,600,625.1705,6A,8B,1,0.09980000000007294,2.430317103279866,,
009,0,0,600,625.3038,8B,5B,1,0.033999999999991815,0.6560355842646475,,
009,0,0,600,625.537,5B,8B,1,0.10009999999999764,0.3909221802330638,,
009,0,0,600,626.103,8B,6A,1,0.66700000000003,1.1094415827289392,,
009,0,0,600,627.5357,6A,8B,1,0.26720000000000255,2.899309653402681,,
009,0,0,600,629.102,8B,9A,1,0.10000000000002274,1.6750235979456622,,
