ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
023,0,480,482.5883,PB,2.412200000000041,1,-0.21392498928267692,,
023,0,480,484.2326,2A,0.0666999999999689,0,-0.19043145991759755,,
023,0,480,486.004,1B,0.077699999999993,0,0.1132701345268468,,
023,0,480,486.0512,4B,0.0276999999999816,0,0.33557523452684723,,
023,0,480,486.0789,7A,0.0228000000000179,0,0.35502273452684685,,
023,0,480,486.2803,4B,0.0219000000000164,0,0.12304323452684685,,
023,0,480,486.511,7A,0.0660999999999489,0,0.31505533452684686,,
023,0,480,486.8429,2A,0.3002999999999929,0,0.22782201230462468,,
023,0,480,487.5085,2B,0.6651999999999703,0,0.4079131845268468,,
023,0,480,487.5422,5A,0.0332000000000221,0,0.33690273452684716,,
023,0,480,487.9084,7A,0.0345000000000368,0,0.45343410952684693,,
023,0,480,488.7984,1B,0.0224000000000046,0,0.6096885916697042,,
023,0,480,489.0412,4B,0.033299999999997,0,0.27032123452684687,,
023,0,480,489.6075,4A,0.4337999999999624,0,0.43493902024113257,,
023,0,480,489.6414,4B,0.0330000000000154,0,0.18803023452684675,,
023,0,480,489.6744,7A,0.0337000000000102,0,0.23807173452684705,,
023,0,480,489.7415,4B,0.0658999999999991,0,0.301624484526847,,
023,0,480,489.774,7A,0.0333999999999719,0,0.21039223452684697,,
023,0,480,489.8409,4B,0.0668000000000006,0,0.2505152345268469,,
023,0,480,489.8742,7A,0.0333000000000538,0,0.255672734526847,,
023,0,480,489.9075,4B,0.0342999999999733,0,0.18642823452684665,,
023,0,480,489.9743,7A,0.0656000000000176,0,0.2679752345268469,,
023,0,480,490.5075,7B,0.0675999999999703,0,0.189469334526847,,
023,0,480,490.5747,4A,0.0326000000000021,0,0.3641857345268469,,
023,0,480,490.9403,7B,0.0340000000000486,0,0.15488873452684704,,
023,0,480,491.2401,5A,0.2997999999999479,0,0.30328951230462464,,
023,0,480,491.2741,8A,0.0334000000000287,0,0.2658577345268469,,
023,0,480,492.2072,5B,0.7335999999999672,0,0.21471181786018026,,
023,0,480,492.6399,8A,0.400100000000009,0,0.23509435952684696,,
023,0,480,493.1067,7B,0.0336000000000353,0,0.5333581095268467,,
023,0,480,493.5395,9A,0.1662999999999783,0,0.25971333452684703,,
023,0,480,498.1375,6A,0.3004999999999995,0,0.2881544964316088,,
023,0,480,498.3035,5B,0.1326000000000249,0,0.7642977345268469,,
023,0,480,498.4037,2B,0.099899999999991,0,0.693556734526847,,
023,0,480,499.6365,5B,0.0330000000000154,0,0.587861461799574,,
023,0,480,500.4695,6A,0.7658999999999878,0,0.5266960388746729,,
023,0,480,501.169,6B,0.6913000000000125,0,0.6234877345268469,,
023,0,480,501.791,3A,0.6300999999999704,0,0.5437060202411326,,
023,0,480,502.1243,6A,0.066599999999994,0,0.502844109526847,,
023,0,480,502.5576,2B,0.3998000000000274,0,0.7608919428601802,,
023,0,480,502.624,5B,0.0668999999999755,0,0.7443354845268471,,
023,0,480,502.6908,2B,0.0664000000000442,0,0.735179984526847,,
023,0,480,503.0913,5A,0.0325000000000272,0,0.6912691720268468,,
023,0,480,504.5904,4A,0.1336000000000012,0,0.6352525893655566,,
023,0,480,505.1238,2B,0.1672000000000366,0,0.34805093452684693,,
023,0,480,505.3235,5B,0.1995999999999753,0,0.3122434011935136,,
023,0,480,505.3571,2B,0.0335999999999785,0,0.35996623452684684,,
023,0,480,505.4236,5B,0.0335999999999785,0,0.5555002345268467,,
023,0,480,506.29,8B,0.0337999999999851,0,0.4593675678601805,,
023,0,480,506.3903,5B,0.099899999999991,0,0.4162739011935135,,
023,0,480,506.4902,8B,0.0993000000000279,0,0.4027929011935134,,
023,0,480,506.7233,8A,0.0330999999999903,0,0.6383482345268465,,
023,0,480,507.3557,2B,0.6328000000000316,0,0.46498812926368904,,
023,0,480,507.5889,5B,0.2327999999999974,0,0.5582633059554185,,
023,0,480,508.0224,8B,0.0333999999999719,0,0.5952023178601803,,
023,0,480,508.0896,5B,0.0663000000000124,0,0.6241917345268471,,
023,0,480,508.2223,8B,0.033299999999997,0,0.2517132345268469,,
023,0,480,508.2889,5B,0.0335999999999785,0,0.5777092345268469,,
023,0,480,508.4902,8B,0.0317000000000007,0,0.5799867345268468,,
023,0,480,508.9885,5B,0.0334000000000287,0,0.514812734526847,,
023,0,480,509.9874,2B,0.7670999999999708,0,0.7182366292636889,,
