ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
034,E,30,30.28683,6A,0.2995100000000015,,,,
034,E,30,30.85359,8B,0.4662100000000002,,,,
034,E,30,30.92045,6A,0.0333100000000001,,,,
034,E,30,31.15335,9B,0.2327100000000008,,,,
034,E,30,34.59681,4B,1.975989999999996,,,,
034,E,30,34.86346,4A,0.0330999999999974,,,,
034,E,30,35.12919,1B,0.233310000000003,,,,
034,E,30,35.56316,4B,0.399560000000001,,,,
034,E,30,35.59621,7A,0.0334399999999988,,,,
034,E,30,36.05133,2A,0.4548699999999996,,,,
034,E,30,36.48425,2B,0.4004100000000008,,,,
034,E,30,36.88414,5B,0.3991299999999995,,,,
034,E,30,37.1506,8A,0.2340199999999939,,,,
034,E,30,37.21819,5B,0.0658999999999991,,,,
034,E,30,37.28436,8B,0.0670300000000025,,,,
034,E,30,37.41714,5B,0.1327500000000014,,,,
034,E,30,37.84999,6A,0.3660800000000037,,,,
034,E,30,38.18427,3A,0.3004499999999979,,,,
034,E,30,38.45093,4B,0.0331800000000015,,,,
034,E,30,38.48411,7A,0.0332900000000009,,,,
034,E,30,38.61759,4B,0.0675499999999971,,,,
034,E,30,38.65085,7A,0.032900000000005,,,,
034,E,30,38.68375,4B,0.0330399999999997,,,,
034,E,30,38.74982,4A,0.0332500000000024,,,,
034,E,30,38.78307,1A,0.0334999999999965,,,,
034,E,30,39.89532,PB,0.8017099999999999,,,,
034,E,30,40.40729,4B,0.1819599999999965,,,,
034,E,30,40.53887,7A,0.0641600000000011,,,,
034,E,30,41.03872,7B,0.3326299999999946,,,,
034,E,30,41.40446,5B,0.3334600000000023,,,,
034,E,30,41.90437,3A,0.2329099999999968,,,,
034,E,30,42.10452,9B,0.2007100000000008,,,,
034,E,30,42.13823,6A,0.0331899999999976,,,,
034,E,30,42.37025,9B,0.2324000000000055,,,,
034,E,30,42.70441,6B,0.3340199999999953,,,,
034,E,30,43.00322,3B,0.2988700000000008,,,,
034,E,30,43.60377,2B,0.3331300000000041,,,,
034,E,30,43.6368,5A,0.033619999999999,,,,
034,E,30,43.90335,7B,0.2661299999999968,,,,
034,E,30,44.20316,5A,0.3004000000000033,,,,
034,E,30,44.50306,2B,0.2993999999999985,,,,
034,E,30,44.7709,5A,0.2674400000000005,,,,
034,E,30,45.1691,1B,0.1660699999999977,,,,
034,E,30,45.53572,1A,0.3662700000000001,,,,
034,E,30,45.70242,4A,0.0335600000000013,,,,
034,E,30,46.03587,4B,0.2994699999999994,,,,
034,E,30,46.06893,4A,0.0333299999999994,,,,
034,E,30,48.50188,1B,0.0249099999999984,,,,
034,E,30,54.72014,PB,2.8448799999999963,,,,
034,E,30,55.05384,4B,0.0234099999999983,,,,
034,E,30,55.188,7A,0.1448000000000036,,,,
034,E,30,55.68716,2B,0.3998899999999992,,,,
034,E,30,55.72048,5B,0.0345099999999973,,,,
034,E,30,56.25305,6A,0.4990300000000047,,,,
034,E,30,56.28654,9A,0.0332799999999977,,,,
034,E,30,56.78707,5B,0.3328400000000044,,,,
034,E,30,57.41949,1B,0.0334699999999941,,,,
034,E,30,58.08601,4B,0.2665900000000007,,,,
034,E,30,58.41882,7A,0.2336699999999965,,,,
034,E,30,58.68548,7B,0.0333100000000001,,,,
034,E,30,59.21952,2B,0.3006700000000037,,,,
034,E,30,59.28621,9A,0.0332500000000024,,,,
034,E,30,59.75222,3A,0.2333500000000015,,,,
034,E,30,59.98498,3B,0.4333999999999989,,,,
