ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
005,1,0,20,20.94675,1B,1A,1,0.06658999999999793,0.25723363698434554,,
005,1,0,20,21.63501,1A,PB,1,0.9331899999999997,24.344963074713753,,
005,1,0,20,26.25618,PB,2A,1,0.31233999999999895,55.13648444662492,,
005,1,0,20,26.65601,2A,2B,1,0.021950000000000358,2.4854254291281634,,
005,1,0,20,27.1342,2B,5B,1,0.0999900000000018,0.692531140456083,,
005,1,0,20,27.83443,5B,5A,1,0.06685999999999837,0.8557904111481722,,
005,1,0,20,28.23362,5A,2A,1,0.16644000000000148,2.2795764700633416,,
005,1,0,20,28.69983,2A,3A,1,0.33422000000000196,12.390601205515448,,
005,1,0,20,29.26735,3A,9B,1,0.0345899999999979,0.18797557203695447,,
005,1,0,20,29.33435,9B,PB,1,0.6985099999999989,90.53751835585946,,
005,1,0,20,34.37403,PB,8B,1,0.38916000000000395,71.69772013498365,,
005,1,0,20,34.79733,8B,9A,1,0.09978999999999871,1.2169242274299528,,
005,1,0,20,34.92964,9A,6A,1,0.03311000000000064,0.24684989208646968,,
005,1,0,20,35.09641,6A,9A,1,0.032809999999997785,0.10999848465637752,,
005,1,0,20,35.16277,9A,6A,1,0.0339699999999965,0.20516759934953577,,
005,1,0,20,35.22962,6A,9A,1,0.033240000000006376,0.12315416593493655,,
005,1,0,20,35.3647,9A,8B,1,0.29852000000000345,3.912976499616745,,
005,1,0,20,36.02939,8B,5B,1,0.033720000000002415,0.5123014840882139,,
005,1,0,20,36.69594,5B,5A,1,0.032910000000001105,0.6293058829640827,,
005,1,0,20,37.42884,5A,PB,1,0.532199999999996,49.605390973970536,,
005,1,0,20,38.97203,PB,4A,1,0.8889600000000044,51.41034922802101,,
005,1,0,20,39.92834,4A,4B,1,0.06596000000000402,0.42444869915046723,,
005,1,0,20,44.59286,4B,8A,1,0.0660699999999963,2.7997353137798946,,
005,1,0,20,44.7931,8A,5B,1,0.03325999999999851,1.0070023495879212,,
005,1,0,20,44.85978,5B,8A,1,0.032759999999996126,1.02054940179619,,
005,1,0,20,44.92686,8A,5B,1,0.03240000000000265,0.9497094911644322,,
005,1,0,20,45.05901,5B,6A,1,0.1666099999999986,3.5929491235665534,,
005,1,0,20,45.59159,6A,PB,1,0.5993000000000066,90.95675605612057,,
005,1,0,20,48.80219,PB,5B,1,0.36701999999999657,80.0778114349607,,
005,1,0,20,49.20317,5B,6A,1,0.09913000000000238,0.8180386345017663,,
005,1,0,20,49.40194,6A,3A,1,0.03352999999999895,0.8446017268947008,,
005,1,0,20,49.63561,3A,6A,1,0.033099999999997465,0.4935510025045513,,
005,1,0,20,49.70203,6A,9A,1,0.03322000000000003,0.377950968805818,,
