ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
040,0,1,310,310.0192,PB,1.9437000000000355,1,-0.34842610965005255,0.0,3.5121643201435084,0.0,0.0,,
040,0,1,310,311.6741,4B,0.0668000000000006,0,-0.21075714933259215,0.0,6.513422172007171,2.0,-1.0,,
040,0,1,310,311.8075,2A,0.1334999999999695,0,-0.04169564933259229,0.0,3.9995155865358143,1.0,0.0,,
040,0,1,310,311.941,7B,0.0663000000000124,0,-0.04898364933259214,0.0,7.929453590439641,3.0,-1.0,,
040,0,1,310,312.373,PB,1.6134999999999875,0,-0.31147490725766425,0.0,2.60300872846486,0.0,0.0,,
040,0,1,310,320.7664,4A,0.1081000000000358,0,-0.09677114933259227,0.0,6.785826651308551,2.0,-1.0,,
040,0,1,310,321.0041,7A,0.2656999999999812,0,-0.1471785243325922,0.0,8.233142064607033,3.0,-1.0,,
040,0,1,310,321.3035,4A,0.2664000000000328,0,-0.03533271183259229,0.0,6.856020007087524,2.0,-1.0,,
040,0,1,310,321.6374,5B,0.2998999999999796,0,-0.08651764933259226,0.0,5.081602349629424,2.0,0.0,,
040,0,1,310,321.9373,8B,0.4990000000000236,0,-0.10469141599925891,0.0,6.782014535659198,3.0,0.0,,
040,0,1,310,322.6049,3A,1.3643000000000145,0,0.14313704578935904,0.0,3.030419458688833,1.0,1.0,,
040,0,1,310,323.9692,6A,0.2998999999999796,0,0.37189962844518565,0.0,4.591825192483902,2.0,1.0,,
040,0,1,310,324.2691,3A,0.2014000000000351,0,0.4419553506674078,0.1331000000000129,2.9857796484595287,1.0,1.0,,
040,0,1,310,324.4705,6A,0.098700000000008,0,0.5017672117785188,0.5993000000000273,4.770735261851519,2.0,1.0,,
040,0,1,310,326.0678,PB,1.233000000000004,0,-0.2892975120776903,0.0,2.3869650080812295,0.0,0.0,,
040,0,1,310,327.4832,1B,0.0938999999999623,0,-0.45357427433259206,0.0,4.782146500163067,1.0,-1.0,,
040,0,1,310,327.6467,4A,0.131399999999985,0,-0.1859770243325921,0.0,6.431057883904799,2.0,-1.0,,
040,0,1,310,327.7781,7A,0.0667000000000257,0,-0.027197899332592312,0.0,7.910465705040068,3.0,-1.0,,
040,0,1,310,327.9778,2A,0.0665000000000191,0,-0.09322989933259218,0.0,3.3891190416133474,1.0,0.0,,
040,0,1,310,328.3437,PB,0.9905999999999722,0,-0.4447708022737687,0.0,2.757196240203128,0.0,0.0,,
040,0,1,310,330.8546,2A,0.166499999999985,0,-0.22015514933259225,0.0,3.4290325769027974,1.0,0.0,,
040,0,1,310,331.0211,2B,0.2338000000000306,0,-0.2907632921897351,0.0,3.075375796649694,1.0,0.0,,
040,0,1,310,331.2549,5B,0.2666999999999575,0,-0.18531802433259215,0.0,4.833658412436128,2.0,0.0,,
040,0,1,310,331.6541,9B,0.1333999999999946,0,0.02937985066740778,0.0,6.748262660042469,3.0,1.0,,
040,0,1,310,332.0205,3B,0.9885999999999626,0,0.07655191316740778,0.0,3.362987369238458,1.0,1.0,,
040,0,1,310,333.0423,9B,0.0670000000000072,0,0.36571985066740775,0.0,6.759015210139666,3.0,1.0,,
040,0,1,310,333.4097,9A,0.0662000000000375,0,0.012623600667407864,0.0,6.509267666911763,3.0,1.0,,
040,0,1,310,333.5091,5B,0.3337000000000216,0,0.04069320066740785,0.0,4.79755330184157,2.0,0.0,,
040,0,1,310,334.0425,2A,0.132599999999968,0,0.12023660066740771,0.0,3.447266644539413,1.0,0.0,,
040,0,1,310,334.2091,7A,0.0662000000000375,0,0.21421535066740782,0.0,7.9693163870837225,3.0,-1.0,,
040,0,1,310,334.3087,1B,0.0665000000000191,0,0.3360373506674079,0.0,4.700608441156186,1.0,-1.0,,
040,0,1,310,334.5753,1A,0.4330999999999676,0,0.17220369682125394,0.0,5.35225315123917,1.0,-1.0,,
040,0,1,310,335.5747,4A,0.2663000000000011,0,0.13286210066740778,0.0,6.404587578595885,2.0,-1.0,,
040,0,1,310,335.841,7A,0.2670999999999708,0,0.0027857881674077656,0.0,7.912996149051979,3.0,-1.0,,
040,0,1,310,336.2412,7B,0.2331000000000358,0,0.15851192209597922,0.0,6.89898402836819,3.0,-1.0,,
040,0,1,310,337.0073,PB,1.5101999999999975,0,-0.3925574774575922,0.0,2.7378040645272153,0.0,0.0,,
040,0,1,310,338.7494,4A,0.0794999999999959,0,-0.33562764933259226,0.0,6.530140358437439,2.0,-1.0,,
040,0,1,310,338.8966,4B,0.1659999999999968,0,-0.22069524933259227,0.0,5.951675210615185,2.0,-1.0,,
040,0,1,310,339.3957,2B,0.0994000000000028,0,-0.16263098266592557,0.0,3.1710465185507233,1.0,0.0,,
040,0,1,310,339.4951,5B,0.1005000000000109,0,-0.03684781599925898,0.0,4.877499133585545,2.0,0.0,,
040,0,1,310,339.9953,7B,0.4995000000000118,0,0.02229035066740792,0.0,7.396353324557583,3.0,-1.0,,
