ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
027,0,1,420,420.0229,PB,2.008199999999988,0,-0.21267555321485834,0.0,2.4960391683883882,0.0,0.0,0,0,0.022899999999992815
027,0,1,420,425.0706,5B,0.2545000000000073,0,-0.11157227798193914,0.0,5.296973769372513,2.0,0.0,0,0,5.070600000000013
027,0,1,420,425.3585,9B,0.2997000000000298,0,0.052354242851394193,0.0,7.088553561066542,3.0,1.0,0,0,5.358499999999992
027,0,1,420,425.6582,6B,0.1330999999999562,0,0.06074040951806092,0.0,5.382400977854937,2.0,1.0,1,0,5.658200000000022
027,0,1,420,426.29,PB,4.665599999999984,0,-0.5248975576536563,0.0,2.4379103620588927,0.0,0.0,0,0,6.2900000000000205
027,0,1,420,431.7433,4B,0.1614000000000146,0,-0.31682367381527254,0.0,6.382069127823325,2.0,-1.0,0,0,11.743299999999977
027,0,1,420,431.9047,7A,0.0529000000000223,0,-0.3310575904819393,0.0,8.364853114393043,3.0,-1.0,0,0,11.904699999999991
027,0,1,420,432.4773,7B,0.3007000000000062,0,-0.1579448682597169,0.0,7.866794439355735,3.0,-1.0,0,0,12.477300000000014
027,0,1,420,432.778,5B,0.7054999999999723,0,-0.023688873090634773,0.0,5.427399736874147,2.0,0.0,0,0,12.77800000000002
027,0,1,420,433.5378,6B,0.2611999999999739,0,0.08204078451806074,0.0,5.5021618972530675,2.0,1.0,1,0,13.537800000000004
027,0,1,420,433.8656,9B,0.2332000000000107,0,-0.00036366191051057887,0.0,7.13450938491435,3.0,1.0,0,0,13.865599999999972
027,0,1,420,434.1324,5B,0.1332999999999629,0,0.2676724095180608,0.0,5.380697290867624,2.0,0.0,0,0,14.132400000000018
027,0,1,420,434.2657,8B,0.0665000000000191,0,0.259301159518061,0.0,7.132667832470082,3.0,0.0,0,0,14.265699999999981
027,0,1,420,434.3322,5B,0.0663000000000124,0,0.2530601595180606,0.0,5.384287728053582,2.0,0.0,0,0,14.3322
027,0,1,420,434.3985,8B,0.0666999999999689,0,0.23746990951806102,0.0,7.144216233438389,3.0,0.0,0,0,14.398500000000013
027,0,1,420,434.5318,5B,0.2339000000000055,0,0.11810019523234651,0.0,5.419959662012879,2.0,0.0,0,0,14.531799999999976
027,0,1,420,434.7657,8A,0.2998000000000047,0,0.18630102062917192,0.0,7.116826002471224,3.0,0.0,0,0,14.765699999999981
027,0,1,420,435.0655,8B,0.0662000000000375,0,0.07215240951806057,0.0,7.110915016660872,3.0,0.0,0,0,15.065499999999986
027,0,1,420,435.1317,5B,0.2994999999999663,0,0.047069631740283176,0.0,5.421759133373296,2.0,0.0,0,0,15.131700000000023
027,0,1,420,435.4983,1B,0.0673000000000456,0,0.4388324095180607,0.0,5.116891175038976,1.0,-1.0,1,0,15.498299999999972
027,0,1,420,435.6651,4A,0.233099999999979,0,0.2990781952323466,0.0,7.02909155254638,2.0,-1.0,0,0,15.665099999999995
027,0,1,420,435.8982,1A,0.2332000000000107,0,0.24514812380377501,0.0,5.66826072487495,1.0,-1.0,1,0,15.898199999999974
