ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
036,1,0,0.0,5B,0.04265213,0,-0.39290629191519555,,
036,1,0,0.6995068,2B,0.68997577,0,-0.3750120745238913,,
036,1,0,0.7326279,5B,0.0332793999999999,0,-0.18528779191519562,,
036,1,0,0.9989319,9A,0.1329631,0,-0.24352629191519554,,
036,1,0,1.455009,6A,0.2889249999999999,0,-0.3019123252485289,,
036,1,0,1.477064,3A,0.022175,0,-0.30748029191519555,,
036,1,0,1.499239,6B,0.022194,0,-0.17985579191519552,,
036,1,0,1.899155,3A,0.399437,0,-0.24111820858186228,,
036,1,0,2.432289,6A,0.0221080000000002,0,-0.14668570858186222,,
036,1,0,2.765686,5B,0.3225139999999999,0,-0.04409779191519558,,
036,1,0,3.098421,2B,0.332643,0,-0.2805852419151956,,
036,1,0,3.598444,6A,0.2331859999999999,0,-0.10752473635964001,,
036,1,0,3.942417,8A,0.0221029999999999,0,-0.18676779191519555,,
036,1,0,4.075663,5A,0.0224619999999999,0,-0.14390604191519563,,
036,1,0,4.297993,2A,0.0671409999999994,0,-0.17743400620090985,,
036,1,0,4.564537,4A,0.0997620000000001,0,-0.3394587919151955,,
036,1,0,5.176714,1A,0.0450629999999998,0,-0.2927897919151955,,
036,1,0,5.219786,7A,0.0220520000000004,0,-0.12412279191519549,,
036,1,0,5.39793,5A,0.1332889999999995,0,-0.19361154191519556,,
036,1,0,5.419981,8A,0.0220549999999999,0,-0.17526279191519545,,
036,1,0,5.830296,2B,0.4214970000000004,0,-0.12825351066519552,,
036,1,0,6.196978,5B,0.366346,0,0.01542898081207717,,
036,1,0,6.763195,6A,0.3335140000000001,0,-0.09661587524852887,,
036,1,0,7.585253,3A,0.0882550000000002,0,0.06597085094194732,,
036,1,0,8.118517,3B,0.0218309999999988,0,0.14551068427528063,,
036,1,0,8.317999,3A,0.111898,0,0.0066905652276615536,,
036,1,0,8.862349,8A,0.1334030000000012,0,0.04940570808480449,,
036,1,0,8.895559,2B,0.0334019999999988,0,-0.0036702919151956337,,
036,1,0,9.76166,2A,0.0557099999999994,0,-0.2510536555515592,,
036,1,0,9.962088,7A,0.1246799999999996,0,-0.11671593477233835,,
036,1,0,10.06181,4B,0.0972829999999991,0,-0.16878062524852896,,
036,1,0,10.09508,7A,0.0335800000000006,0,-0.12676279191519546,,
036,1,0,10.20278,4B,0.068999999999999,0,-0.25969354191519556,,
036,1,0,11.53938,1A,0.1109299999999997,0,-0.3659411669151955,,
