ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
017,0,0,580,580.0123,5B,0.1995999999999185,0,0.4084381954937064,0.0,5.0337020634965,2.0,0.0,,
017,0,0,580,580.0459,8A,0.3670000000000755,0,0.5446220591300701,0.0,6.694241650211901,3.0,0.0,,
017,0,0,580,580.4458,5B,0.1005000000000109,0,0.621992362160373,0.0,5.131358948635133,2.0,0.0,,
017,0,0,580,580.5463,8A,0.0670999999999821,0,0.5924209454937066,0.0,6.89123890363844,3.0,0.0,,
017,0,0,580,580.7469,7B,0.1666000000000167,0,0.7603560954937064,0.0,7.669933166169171,3.0,-1.0,,
017,0,0,580,581.1474,7A,0.1317999999999983,0,0.5847896954937063,0.0335000000000036,8.177468085508515,3.0,-1.0,,
017,0,0,580,581.2792,5A,0.1003000000000611,0,0.34683569549370663,0.0,5.331081679734395,2.0,0.0,,
017,0,0,580,581.447,8A,0.0652000000000043,0,0.3903104454937063,0.0,6.882225910990666,3.0,0.0,,
017,0,0,580,581.5122,5B,0.0995000000000345,0,0.40609086216037316,0.0,5.115984974777539,2.0,0.0,,
017,0,0,580,581.6117,2B,0.0664999999999054,0,0.5013219454937063,0.0,3.4059974900936636,1.0,0.0,,
017,0,0,580,581.7126,5B,0.1996000000000322,0,0.6967071399381509,0.0,5.463432545675712,2.0,0.0,,
017,0,0,580,582.9126,8A,0.066599999999994,0,0.7338584454937065,0.0,6.861454335434469,3.0,0.0,,
017,0,0,580,583.0448,5B,0.0675999999999703,0,0.7498076954937065,0.0,5.121562076329692,2.0,0.0,,
017,0,0,580,583.2121,8A,0.2327000000000225,0,0.7322510364027974,0.0,6.759326520630469,3.0,0.0,,
017,0,0,580,584.4791,5B,0.0661999999999807,0,0.7668096954937065,0.0,4.857222405762283,2.0,0.0,,
017,0,0,580,584.5453,8A,0.2337999999999738,0,0.7427559097794211,0.1670000000000298,6.590529135158241,3.0,0.0,,
017,0,0,580,584.8121,2B,0.0669000000000323,0,0.7802451954937064,0.0,3.1854566395646513,1.0,0.0,,
017,0,0,580,584.879,8A,0.0661000000000058,0,0.7587684454937063,0.0,6.631195765920568,3.0,0.0,,
017,0,0,580,584.9451,5B,0.4007000000000289,0,0.6912476954937065,0.0333000000000538,5.0894442366611345,2.0,0.0,,
017,0,0,580,585.3458,8A,0.5328999999999269,1,0.7348897579937065,0.4987999999999594,6.460443482319683,3.0,0.0,,
017,0,0,580,585.8787,5B,0.0661000000000058,0,0.8240606954937066,0.0,4.796750458317172,2.0,0.0,,
017,0,0,580,585.9448,8A,0.6998999999999569,0,0.8946949573984684,0.6326000000000238,6.539262302395993,3.0,0.0,,
017,0,0,580,586.7447,5B,0.0994000000000596,0,0.9471801954937065,0.0,4.722099493379233,2.0,0.0,,
017,0,0,580,586.8441,8A,0.4325000000000045,0,1.0202374262629372,0.0,6.153609649538423,3.0,0.0,,
017,0,0,580,587.4098,5B,0.0993999999999459,0,1.0634546954937065,0.0,4.8438557284418975,2.0,0.0,,
017,0,0,580,587.9749,PB,2.43769999999995,1,-0.19880329725991672,0.0,2.340353888770472,0.0,0.0,,
017,0,0,580,598.6273,5A,0.0665000000000191,0,0.019213795493706432,0.0,5.222020545763902,2.0,0.0,,
017,0,0,580,599.3917,PB,0.4031999999999698,0,0.0865180801090911,0.0,2.7148407897497453,0.0,0.0,,
017,0,0,580,599.9352,4B,0.0542000000000371,0,-0.018605804506293566,0.0,6.220133402463491,2.0,-1.0,,
017,0,0,580,600.1757,8A,0.0783999999999878,0,0.053869552636563754,0.0,6.84653354112148,3.0,0.0,,
017,0,0,580,600.981,8B,0.1671999999999798,0,0.19922799549370646,0.0,6.76399912073304,3.0,0.0,,
017,0,0,580,601.1482,6A,0.3005000000000564,0,0.4043800288270399,0.0,4.856943996973753,2.0,1.0,,
017,0,0,580,601.4487,9A,0.0656000000000176,0,0.4291211954937064,0.0,6.598300397883467,3.0,1.0,,
017,0,0,580,601.5143,6A,0.0997999999999592,0,0.38131552882703995,0.0,4.905535631972324,2.0,1.0,,
017,0,0,580,601.6473,5B,0.3332000000000334,0,0.3851317454937065,0.0,5.013752990296575,2.0,0.0,,
017,0,0,580,602.0139,2B,0.2999999999999545,0,0.36840236216037314,0.0,3.392505893443433,1.0,0.0,,
017,0,0,580,602.3139,7B,0.2997000000000298,0,0.41166197327148424,0.0,8.444018171547954,3.0,-1.0,,
017,0,0,580,602.7471,5A,0.0663999999999305,0,0.37965994549370663,0.0,5.438484569269473,2.0,0.0,,
017,0,0,580,603.5128,4A,0.1996000000000322,0,0.3412295288270399,0.0,7.146710093258851,2.0,-1.0,,
017,0,0,580,603.9456,PB,2.527199999999993,0,-0.08043580450629355,0.0,2.519392417470548,0.0,0.0,,
017,0,0,580,607.0357,8B,0.2665999999999258,0,0.10101650799370643,0.0,6.857391156674451,3.0,0.0,,
017,0,0,580,607.3685,2B,0.6669999999999163,0,0.25955159549370654,0.0,3.530699714258219,1.0,0.0,,
017,0,0,580,608.1019,7A,0.0664000000000442,0,0.37563569549370635,0.0,8.318618267853244,3.0,-1.0,,
017,0,0,580,608.4337,PB,2.1585999999999785,0,-0.19001067292734616,0.0,2.1951304446028486,0.0,0.0,,
