ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
021,0,420,420.0626,8B,0.0670999999999821,0,0.11482443619350335,,
021,0,420,420.3289,5B,0.2644999999999982,0,0.16166599869350345,,
021,0,420,420.3608,8B,0.0341999999999984,0,0.2638646861935037,,
021,0,420,420.7937,5B,0.4325000000000045,1,0.21441857080888796,,
021,0,420,421.4941,8B,0.6999000000000137,0,0.23888128143159854,,
021,0,420,421.9943,5B,0.4991999999999734,1,0.23754015286017,,
021,0,420,422.0266,8B,0.034400000000005,0,0.2951836861935031,,
021,0,420,422.2614,5B,0.2329000000000292,0,0.22805011476493192,,
021,0,420,422.3942,8B,0.1333000000000197,0,0.24851231119350337,,
021,0,420,422.8601,5B,0.4652999999999565,0,0.2894749361935034,,
021,0,420,422.9926,8B,0.1000999999999976,0,0.49696035286017004,,
021,0,420,423.126,5B,0.0332000000000221,0,0.4378759361935032,,
021,0,420,423.2262,8B,0.0330999999999903,0,-0.09359531380649688,,
021,0,420,424.0254,2B,0.2002999999999701,0,0.2153606861935035,,
021,0,420,426.8909,2A,0.1340000000000145,0,0.3351750827452275,,
021,0,420,427.2577,2B,0.1333999999999946,0,0.1409718861935033,,
021,0,420,428.5923,2A,0.2006000000000085,0,0.03973481119350337,,
021,0,420,428.625,5A,0.0330999999999903,0,0.0904641861935036,,
021,0,420,428.7242,2A,0.0339999999999918,0,-0.31413081380649666,,
021,0,420,429.29,4B,0.2660000000000195,0,0.045352186193503466,,
021,0,420,429.3568,7A,0.0333999999999719,0,-0.02716631380649659,,
021,0,420,429.7239,7B,0.366800000000012,0,-0.0322938592610422,,
021,0,420,430.0229,4A,0.0335000000000036,0,0.2571583528601698,,
021,0,420,430.69,4B,0.6662000000000035,0,0.040465236193503396,,
021,0,420,430.7226,7A,0.0333999999999719,0,0.3355351861935034,,
021,0,420,430.8894,7B,0.1672000000000366,0,0.24149678619350343,,
021,0,420,430.9557,2A,0.0672999999999888,0,0.22060218619350347,,
021,0,420,430.9905,7B,0.0326000000000021,0,0.13858218619350327,,
021,0,420,431.0231,2A,0.0332000000000221,0,0.15626718619350344,,
021,0,420,431.3896,7A,0.1327999999999747,0,0.1795607486935033,,
021,0,420,431.7231,2A,0.0994999999999777,0,0.19365682905064613,,
021,0,420,432.5569,2B,0.832300000000032,0,0.05560322619350336,,
021,0,420,432.8557,9A,0.1329999999999813,0,0.47562158619350337,,
021,0,420,433.1899,6A,0.1338999999999828,0,0.01252381119350332,,
021,0,420,433.2228,9A,0.033299999999997,0,0.09774968619350366,,
021,0,420,433.8225,5B,0.4338999999999942,0,0.1866552195268367,,
021,0,420,433.8554,5A,0.0337000000000102,0,0.3174231861935035,,
021,0,420,434.0559,2A,0.066599999999994,0,0.17465793619350323,,
021,0,420,437.5405,PB,0.7684999999999604,0,-0.3459048576661458,,
021,0,420,438.4095,2A,0.3807000000000471,0,-0.30579350611418893,,
021,0,420,439.8092,2B,1.0667000000000255,1,-0.20767842318149662,,
021,0,420,440.3081,8A,0.3993000000000393,0,0.012292416962734122,,
021,0,420,440.8746,5B,0.5664999999999623,0,0.13325753913467983,,
021,0,420,441.2413,8B,0.0337999999999851,0,0.18772343619350318,,
021,0,420,441.8402,2B,0.5983999999999696,0,0.09473329730461444,,
021,0,420,442.1399,2A,0.2660999999999944,0,0.2356845611935034,,
021,0,420,449.9825,PB,2.45229999999998,0,-0.6748795853420771,,
