ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
023,0,1,410,411.3326,PB,5B,1,0.5150999999999613,102.38746249215632,,
023,0,1,410,419.7934,PB,2A,1,0.3894999999999982,68.79373440905785,,
023,0,1,410,420.2394,2A,5B,1,0.19139999999998736,15.302016459835812,,
023,0,1,410,420.7618,5B,9A,1,0.06670000000002574,1.9441611466021218,,
023,0,1,410,421.3951,9A,6A,1,0.03280000000000882,0.9603465271393495,,
023,0,1,410,421.6614,6A,6B,1,0.16609999999997171,3.6972699107902294,,
023,0,1,410,421.9945,6B,3B,1,0.06680000000000064,1.5076737921577088,,
023,0,1,410,422.2268,3B,8B,1,0.4672999999999661,33.986530104674785,,
023,0,1,410,422.7939,8B,7A,1,0.09969999999998436,4.407087161093653,,
023,0,1,410,423.4604,7A,PB,1,0.4848999999999819,56.42696441002263,,
023,0,1,410,429.0207,PB,1B,1,0.2909000000000219,46.6846003681044,,
023,0,1,410,429.3639,1B,5B,1,0.380800000000022,34.58632765454532,,
023,0,1,410,430.1677,5B,1B,1,0.13269999999999982,8.792192670223148,,
023,0,1,410,430.3671,1B,1A,1,0.2673000000000343,9.195024809517342,,
023,0,1,410,430.6663,1A,4B,1,0.13390000000003965,0.8812022881378212,,
023,0,1,410,431.291,4B,2A,1,0.02600000000001046,0.5681185774982964,,
023,0,1,410,431.5558,2A,2B,1,0.03290000000004056,1.7140316097758586,,
023,0,1,410,432.0557,2B,5A,1,0.0332000000000221,0.10006839084309505,,
023,0,1,410,433.4218,5A,5B,1,0.16599999999999682,1.3374098386063764,,
023,0,1,410,433.7548,5B,9A,1,0.06670000000002574,1.857358569593611,,
023,0,1,410,434.0878,9A,6A,1,0.299699999999973,8.366121703945671,,
023,0,1,410,434.5207,6A,6B,1,0.400100000000009,2.5374518592302415,,
023,0,1,410,434.9537,6B,5A,1,0.13479999999998427,6.2371750026735135,,
023,0,1,410,435.8204,5A,8A,1,0.033299999999997,0.21141492965415054,,
023,0,1,410,436.7863,8A,5A,1,0.10090000000002419,0.010803234602121847,,
023,0,1,410,439.3188,5A,4B,1,0.20029999999997017,14.570962314378683,,
