ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
009,0,180,181.089,7A,0.0630000000000166,0,0.05267865087792112,,
009,0,180,183.653,4B,0.1333000000000197,1,0.19064167538772492,,
009,0,180,183.6869,7A,0.0328999999999837,0,0.3230539842112541,,
009,0,180,183.7198,2A,0.033299999999997,0,0.4623594842112544,,
009,0,180,184.2865,5A,0.2340000000000088,0,0.25825203976680994,,
009,0,180,184.6531,2B,0.3662999999999954,0,0.1172014842112544,,
009,0,180,184.7535,8A,0.0658000000000242,0,0.13265523421125436,,
009,0,180,184.8193,2B,0.0661999999999807,0,0.19769198421125433,,
009,0,180,184.8861,8A,0.0674000000000205,0,0.19774523421125423,,
009,0,180,184.9199,2B,0.032999999999987,0,0.22449798421125422,,
009,0,180,184.9857,8A,0.0668000000000006,0,0.18823548421125458,,
009,0,180,185.0869,2B,0.1004000000000076,0,0.18693815087792087,,
009,0,180,185.1531,8A,0.0660000000000025,0,0.15742023421125428,,
009,0,180,185.1861,5A,0.0331999999999936,0,0.21540348421125444,,
009,0,180,185.4196,2A,0.2331000000000074,0,0.18229198421125448,,
009,0,180,185.6533,7B,0.034400000000005,0,0.0872844842112545,,
009,0,180,186.0193,7A,0.0649999999999977,0,0.04784355563982588,,
009,0,180,186.1858,4B,0.1675999999999931,0,0.02296748421125434,,
009,0,180,186.2197,7B,0.033299999999997,0,0.020754984211254435,,
009,0,180,186.253,5A,0.0323000000000206,0,0.08658098421125437,,
009,0,180,186.7853,9A,0.0331999999999936,0,0.17489948421125412,,
009,0,180,186.9519,6A,0.0336000000000069,0,0.22004198421125443,,
009,0,180,187.0515,9B,0.0994000000000028,0,0.2642318175445875,,
009,0,180,187.7518,6A,0.4992000000000018,0,0.19916111754458768,,
009,0,180,188.0847,2B,0.2664000000000044,0,0.17171385921125437,,
009,0,180,188.1177,2A,0.0334000000000003,0,0.23246298421125422,,
009,0,180,188.1511,4B,0.0342999999999733,0,0.2287169842112542,,
009,0,180,188.7174,1B,0.1998999999999853,0,0.05700606754458774,,
009,0,180,188.9508,4A,0.2006999999999834,0,0.07553131754458768,,
009,0,180,189.1839,4B,0.2329000000000007,0,0.12703334135411146,,
009,0,180,189.2748,7A,0.021000000000015,0,0.16921498421125447,,
009,0,180,189.363,2A,0.0217000000000098,0,0.28071148421125436,,
009,0,180,189.4738,5A,0.121799999999979,0,0.3902979842112545,,
009,0,180,189.5065,2B,0.0331000000000187,0,0.38437948421125423,,
009,0,180,189.5733,5A,0.066599999999994,0,0.37867648421125444,,
009,0,180,189.8393,2B,0.0334000000000003,0,0.38028798421125437,,
009,0,180,189.906,5A,0.066599999999994,0,0.3377639842112543,,
009,0,180,189.9393,2B,0.0331999999999936,0,0.3577679842112542,,
009,0,180,190.0394,5A,0.1006000000000142,0,0.2970073175445876,,
009,0,180,190.0731,2B,0.0328999999999837,0,0.3333159842112541,,
009,0,180,190.106,5A,0.0337000000000102,0,0.3162794842112544,,
