ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
012,0,0,580,580.6234,4B,7B,1,0.06670000000008258,0.9922418463424876,,
012,0,0,580,580.8891,7B,5B,1,0.26720000000000255,5.668491246698194,,
012,0,0,580,581.2892,5B,8A,1,0.0667999999999438,0.8341683977740217,,
012,0,0,580,581.4891,8A,5A,1,0.03350000000000364,0.008952343791094108,,
012,0,0,580,581.8557,5A,7B,1,0.06710000000009586,0.48936226116667925,,
012,0,0,580,582.2557,7B,7A,1,0.09979999999995925,0.19062139913064158,,
012,0,0,580,582.5231,7A,7B,1,0.0322999999999638,0.14979672696728485,,
012,0,0,580,582.9553,7B,5B,1,0.0665000000000191,0.12391310882478734,,
012,0,0,580,583.055,5B,9A,1,0.6332000000001017,21.18298648147033,,
012,0,0,580,583.9217,9A,9B,1,0.09940000000005966,2.1859662763689336,,
012,0,0,580,584.0545,9B,6A,1,0.03380000000004202,0.7029927685297004,,
012,0,0,580,584.1216,6A,6B,1,0.09950000000003456,2.7368812574371937,,
012,0,0,580,584.5002,6B,3B,1,0.33310000000005857,6.093742293066178,,
012,0,0,580,584.8998,3B,3A,1,0.033699999999953434,0.05458505962016247,,
012,0,0,580,585.5028,3A,6A,1,0.048800000000028376,0.3359855999605692,,
012,0,0,580,585.8568,6A,9A,1,0.34219999999993433,2.995597445651608,,
012,0,0,580,586.8544,9A,9B,1,0.3301999999999907,0.185337272425528,,
012,0,0,580,587.3108,9B,6A,1,0.027500000000031832,0.11031166166275241,,
012,0,0,580,587.5326,6A,2B,1,0.266399999999976,11.508996293132885,,
012,0,0,580,588.0322,2B,5A,1,0.40020000000004075,3.65013640270953,,
012,0,0,580,588.665,5A,4B,1,0.6668000000000802,23.98437567741395,,
012,0,0,580,589.5314,4B,4A,1,0.03370000000006712,0.060785831911978505,,
012,0,0,580,589.7646,4A,1A,1,0.06690000000003238,1.0098663680546167,,
012,0,0,580,591.4738,1A,2A,1,0.575800000000072,8.961322453298656,,
012,0,0,580,592.1023,2A,4B,1,0.9865999999999531,1.3627075714064816,,
012,0,0,580,593.5128,4B,5A,1,0.20500000000004093,7.464382367982935,,
012,0,0,580,593.8513,5A,8A,1,0.03279999999995198,1.0398464923825124,,
012,0,0,580,593.9179,8A,5A,1,0.033299999999940155,1.0452849378040199,,
012,0,0,580,593.9844,5A,2B,1,0.10069999999996071,1.1191273511640514,,
012,0,0,580,594.2515,2B,9A,1,0.19920000000001892,11.917356442923833,,
012,0,0,580,594.984,9A,6A,1,0.0667999999999438,0.5538914905475671,,
012,0,0,580,595.5508,6A,6B,1,0.03290000000004056,0.01621634888103074,,
012,0,0,580,595.8505,6B,3A,1,0.03350000000000364,0.20172112829211386,,
012,0,0,580,596.2925,3A,6A,1,0.023099999999999454,0.017156495358641166,,
012,0,0,580,596.6946,6A,9A,1,0.05409999999994852,0.08636121984821088,,
012,0,0,580,597.1936,9A,2B,1,0.3329000000001088,1.4786726609874634,,
012,0,0,580,598.3597,2B,5A,1,0.7660000000000764,4.754251030806987,,
012,0,0,580,599.3926,5A,5B,1,0.3002999999999929,5.157389358991722,,
012,0,0,580,599.8256,5B,5A,1,0.033999999999991815,0.2556761957056135,,
012,0,0,580,600.2591,5A,2A,1,0.032800000000065666,0.2067485382922012,,
012,0,0,580,600.7589,2A,4B,1,0.266399999999976,3.4822346499630434,,
012,0,0,580,601.1924,4B,4A,1,0.36609999999996035,12.249817194638473,,
012,0,0,580,601.7581,4A,1A,1,0.36630000000002383,8.276193900957487,,
012,0,0,580,603.0908,1A,4A,1,0.0663000000000693,1.5908423297295045,,
012,0,0,580,603.4904,4A,4B,1,0.03309999999999036,0.05492782280892783,,
012,0,0,580,603.5568,4B,7A,1,0.03330000000005384,0.30893641664924587,,
012,0,0,580,603.657,7A,4B,1,0.033299999999940155,0.30356901145457726,,
012,0,0,580,604.2236,4B,7A,1,0.26699999999993906,4.097138299852336,,
012,0,0,580,604.59,7A,4A,1,0.29969999999991614,0.7201993995946623,,
012,0,0,580,605.1231,4A,4B,1,0.06709999999998217,0.38917587013194677,,
012,0,0,580,605.423,4B,7B,1,0.066599999999994,0.003831577355409621,,
012,0,0,580,605.8895,7B,7A,1,0.06629999999995562,0.15474402035506785,,
012,0,0,580,606.0895,7A,2A,1,0.06639999999993051,0.9756302191518351,,
012,0,0,580,606.3896,2A,2B,1,0.5007000000000517,13.025566629552937,,
012,0,0,580,606.9893,2B,5B,1,0.03330000000005384,0.8584972595923066,,
012,0,0,580,607.056,5B,2B,1,0.03279999999995198,1.8980752260479203,,
012,0,0,580,607.1893,2B,6A,1,0.4656999999999698,18.06602859266373,,
012,0,0,580,607.7885,6A,9A,1,0.06690000000003238,0.5169454411703924,,
012,0,0,580,608.1554,9A,9B,1,0.06619999999998072,0.11883772005615256,,
012,0,0,580,608.2549,9B,6B,1,0.13350000000002638,0.8600372190980607,,
012,0,0,580,608.6212,6B,3A,1,0.02479999999991378,0.9418405637583938,,
