ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
019,0,0,580,580.2456,8A,5B,1,0.06730000000004566,2.7795076950877426,,
019,0,0,580,580.6462,5B,6A,1,0.06600000000003092,1.4829545560066961,,
019,0,0,580,581.1118,6A,3A,1,0.06719999999995707,2.771294123399567,,
019,0,0,580,581.345,3A,6B,1,0.033599999999978536,0.09953471690415583,,
019,0,0,580,581.5114,6B,9B,1,0.03330000000005384,1.4499088608776027,,
019,0,0,580,581.7123,9B,8A,1,0.13269999999999982,14.402030091203752,,
019,0,0,580,583.6122,8A,5B,1,0.033699999999953434,0.3700439743194295,,
019,0,0,580,583.6793,5B,8A,1,0.03309999999999036,0.21188177938637054,,
019,0,0,580,584.1451,8A,5B,1,0.0341000000000804,0.11495901866758729,,
019,0,0,580,584.2452,5B,8A,1,0.03300000000001546,0.0421139123294445,,
019,0,0,580,584.4453,8A,5B,1,0.09960000000000946,0.1682059594310985,,
019,0,0,580,584.5784,5B,8A,1,0.03340000000002874,0.006415629332277462,,
019,0,0,580,584.7781,8A,5B,1,0.03340000000002874,0.08328019213629645,,
019,0,0,580,586.8099,5B,8A,1,0.03340000000002874,0.030536328961218828,,
019,0,0,580,587.0107,8A,5B,1,0.033299999999940155,0.03384383474320174,,
019,0,0,580,587.1768,5B,8A,1,0.4755000000000109,0.19632918940193633,,
019,0,0,580,587.81,8A,5B,1,0.03300000000001546,0.24647007557591039,,
019,0,0,580,588.2424,5B,4A,1,0.43259999999997945,18.616942788267323,,
019,0,0,580,588.9752,4A,1A,1,0.2661000000000513,9.445407509811304,,
019,0,0,580,589.3416,1A,PB,1,0.183400000000006,43.56899000339652,,
019,0,0,580,590.7785,PB,4A,1,0.7347999999999502,86.93048669472553,,
019,0,0,580,591.568,4A,7A,1,0.13930000000004839,4.904531218514709,,
019,0,0,580,593.3066,2A,4A,1,0.399599999999964,5.213264689476098,,
019,0,0,580,593.7396,4A,4B,1,0.5329000000000406,3.1112269617739514,,
019,0,0,580,594.8616,4B,7A,1,0.03350000000000364,0.19180935295719337,,
019,0,0,580,595.4945,7A,5A,1,0.06690000000003238,1.4144681935823264,,
019,0,0,580,596.9941,5A,8A,1,0.13390000000003965,0.8363949863160336,,
019,0,0,580,597.4277,8A,5B,1,0.033200000000078944,0.6169083470096219,,
019,0,0,580,598.0599,5B,PB,1,0.8863000000000056,103.11208669356131,,
019,0,0,580,602.6035,4A,7B,1,0.5332999999999402,8.082937352867312,,
019,0,0,580,603.4367,7B,4A,1,0.04980000000000473,1.1567709441623109,,
019,0,0,580,603.7461,4A,1A,1,0.03340000000002874,0.44337163795185575,,
019,0,0,580,604.0797,1A,1B,1,0.9998000000000502,21.273001340906596,,
019,0,0,580,607.5782,9B,3A,1,0.3327999999999065,5.027028786031146,,
019,0,0,580,607.9442,3A,6B,1,0.06639999999993051,1.2396725405900995,,
019,0,0,580,608.3108,6B,3B,1,0.10009999999999764,2.7477920607082496,,
019,0,0,580,609.7101,6A,9A,1,0.16660000000001673,4.903231707774863,,
