ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
022,0,0,240,240.0065,6A,0.1008999999999957,0,-0.19147794001666885,0.0,4.672717559762772,2.0,1.0,1,0,0.006499999999988404
022,0,0,240,240.2075,3A,1.1458999999999833,0,-0.11829711106930063,0.0,2.923922830909632,1.0,1.0,0,1,0.20750000000001023
022,0,0,240,241.373,6A,0.5004000000000133,0,0.08536055998333099,0.0,4.572912773214722,2.0,1.0,1,0,1.3729999999999905
022,0,0,240,241.8734,9B,0.3328999999999951,0,0.09941125998333086,0.0,6.47633054034011,3.0,1.0,0,0,1.8734000000000037
022,0,0,240,242.2063,6B,0.223700000000008,0,0.13490491712618807,0.0,4.834264062106925,2.0,1.0,1,0,2.206299999999999
022,0,0,240,242.43,9B,1.0090999999999894,0,0.0775436126149099,0.0,6.495242899185501,3.0,1.0,0,0,2.430000000000007
022,0,0,240,243.4719,8B,0.1340999999999894,0,-0.08776369001666895,0.0,6.4252328624948465,3.0,0.0,0,0,3.471900000000005
022,0,0,240,244.0064,2A,1.0320999999999856,0,-0.07026264969408841,1.0332999999999952,3.4162186530677108,1.0,0.0,0,0,4.0064000000000135
022,0,0,240,245.0719,4B,0.7005000000000052,0,0.07557034569761671,0.067399999999992,5.769419995767062,2.0,-1.0,0,0,5.071899999999999
022,0,0,240,245.8717,4A,0.3327999999999917,0,0.05249030998333097,0.0,6.281052295488275,2.0,-1.0,0,0,5.871700000000004
022,0,0,240,247.3269,8A,0.0665000000000191,0,0.11789780998333099,0.0,6.527194261890657,3.0,0.0,0,0,7.326899999999995
022,0,0,240,247.3934,5A,0.5657999999999959,0,0.08443220704215444,0.13310000000001299,4.865174773461231,2.0,0.0,0,0,7.393400000000014
022,0,0,240,247.9592,5B,0.6670000000000016,0,0.21175883498333095,0.0,4.646241655288756,2.0,0.0,0,0,7.95920000000001
022,0,0,240,248.6593,5A,0.7991999999999848,0,0.38479768498333095,0.0,4.849282285866125,2.0,0.0,0,0,8.659300000000002
022,0,0,240,249.4913,7B,0.0671000000000106,0,0.49543853220555323,0.0,7.681468108336625,3.0,-1.0,1,0,9.491299999999995
022,0,0,240,253.3112,PB,1.0010999999999797,0,-0.5821959400166691,0.0,2.295225182228365,0.0,0.0,0,0,13.311200000000014
022,0,0,240,254.8564,5A,0.2326999999999941,0,-0.3654351543023835,0.0,4.71781573340093,2.0,0.0,0,0,14.856400000000008
022,0,0,240,255.0891,5B,0.4004999999999938,0,-0.14295814835000242,0.0,4.53805317216959,2.0,0.0,0,0,15.089100000000002
022,0,0,240,255.523,6A,0.1998000000000104,0,0.1766671433166643,0.0,4.611959899587763,2.0,1.0,1,0,15.522999999999996
022,0,0,240,255.8559,3A,0.3005000000000279,0,0.14103267109444204,0.0,2.8849237697284407,1.0,1.0,0,1,15.855899999999991
022,0,0,240,256.1895,6A,0.0656000000000176,0,0.25779430998333086,0.0,4.603676799347003,2.0,1.0,1,0,16.18950000000001
022,0,0,240,256.3221,9B,0.2671000000000276,0,0.2936141849833308,0.0,6.261170746456795,3.0,1.0,0,0,16.322099999999978
022,0,0,240,256.5892,6A,0.0998000000000161,0,0.3274495599833309,0.0,4.664913974734104,2.0,1.0,1,0,16.589200000000005
022,0,0,240,256.7549,9B,0.1551000000000044,0,0.282578459983331,0.0,6.122253277739465,3.0,1.0,0,0,16.75490000000002
022,0,0,240,256.91,6A,0.0455999999999789,0,0.33976455998333077,0.0,4.690387436943462,2.0,1.0,1,0,16.910000000000025
022,0,0,240,256.9556,9B,0.0441000000000144,0,0.29202355998333074,0.0,6.492190258054812,3.0,1.0,0,0,16.955600000000004
022,0,0,240,257.0659,5B,0.4555000000000291,0,0.2424515242690453,0.0,4.521048298706435,2.0,0.0,0,0,17.0659
022,0,0,240,257.5214,8A,0.2997999999999479,0,0.2895720044277754,0.0,6.316066762171207,3.0,0.0,0,0,17.52140000000003
022,0,0,240,258.3877,4B,0.3670999999999935,0,0.12582910543787637,0.0,5.554683417186587,2.0,-1.0,0,0,18.387699999999995
022,0,0,240,258.7548,7A,0.133700000000033,0,-0.026847065016669003,0.0,7.591255041922867,3.0,-1.0,0,0,18.75479999999999
022,0,0,240,258.9877,4A,0.4335999999999558,0,0.049067434983330965,0.0,6.049892482248029,2.0,-1.0,0,0,18.987700000000018
022,0,0,240,259.4213,4B,0.2661000000000513,0,0.06829918498333098,0.0,5.558567706916799,2.0,-1.0,0,0,19.421299999999974
022,0,0,240,259.8218,7B,0.1329999999999813,0,0.152626809983331,0.0,7.07723918413855,3.0,-1.0,1,0,19.821799999999996
022,0,0,240,260.8749,5A,0.2002999999999701,0,0.3501406433166643,0.0,4.771375171998119,2.0,0.0,0,0,20.874900000000025
022,0,0,240,261.0752,8A,0.3674000000000319,0,0.3254181054378764,0.0,6.287905922053411,3.0,0.0,0,0,21.075199999999995
022,0,0,240,261.4426,5B,0.2988999999999464,0,0.3717253377611087,0.0,4.513073480155169,2.0,0.0,0,0,21.442600000000027
022,0,0,240,261.7415,2B,1.022800000000018,0,0.4431676508924218,0.0,2.8304876647889734,1.0,0.0,0,0,21.741499999999974
