ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
036,1,1,320,320.4588,4B,1B,1,0.266399999999976,7.551894739033884,,
036,1,1,320,320.7581,1B,4A,1,0.033299999999997,0.373513194630128,,
036,1,1,320,320.9249,4A,1A,1,0.03360000000003538,1.0364852744486512,,
036,1,1,320,321.2911,1A,4A,1,0.03350000000000364,1.7683212468751819,,
036,1,1,320,321.794,4A,4B,1,0.10050000000001091,1.148850980396059,,
036,1,1,320,322.1696,4B,7B,1,0.06670000000002574,0.7743334098543144,,
036,1,1,320,322.4364,7B,4B,1,0.5,16.783849914302554,,
036,1,1,320,322.9697,4B,5A,1,0.0998000000000161,7.658091850580552,,
036,1,1,320,323.536,5A,2A,1,0.10019999999997253,7.165852334444768,,
036,1,1,320,324.1691,2A,3A,1,0.6665999999999599,26.89300566139537,,
036,1,1,320,330.5902,PB,6B,1,0.5937000000000126,139.58997721188683,,
036,1,1,320,331.2886,6B,6A,1,0.07250000000004775,1.8951001553250855,,
036,1,1,320,333.8324,6A,5B,1,0.09940000000000282,6.870897198121709,,
036,1,1,320,334.3656,5B,9A,1,0.7311000000000263,17.335072277697737,,
036,1,1,320,335.1965,9A,6A,1,0.0333999999999719,1.444665173810833,,
036,1,1,320,335.4967,6A,3A,1,0.03260000000000218,1.5213485451718007,,
036,1,1,320,336.063,3A,6A,1,0.36630000000002383,7.34028761097183,,
036,1,1,320,337.8625,6A,9A,1,0.03319999999996526,0.0667630582664579,,
036,1,1,320,337.9627,9A,5B,1,0.06670000000002574,5.102774662019296,,
036,1,1,320,338.3288,5B,5A,1,0.0333999999999719,1.9019817867170445,,
036,1,1,320,338.5617,5A,8B,1,0.0665000000000191,2.101733411909386,,
036,1,1,320,338.7629,8B,5B,1,0.231899999999996,5.729429494909706,,
036,1,1,320,339.0282,5B,8B,1,0.23349999999999227,1.3228867151135582,,
036,1,1,320,347.0478,8B,5B,1,0.13580000000001746,2.1293346897220253,,
036,1,1,320,348.2048,5B,8B,1,0.5935000000000059,17.45566384140964,,
