ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
033,0,0,230,230.0112,PB,3.5327999999999804,0,-0.1187041009682706,0,3.3400160937372987,0.0,0.0,,
033,0,0,230,233.7227,1B,0.1084999999999922,0,-0.18781739044195478,0,4.263260700740681,1.0,-1.0,,
033,0,0,230,234.1314,2A,0.1996999999999786,0,-0.0459415571086215,0,2.8105036362423643,1.0,0.0,,
033,0,0,230,234.398,2B,0.2332000000000107,0,-0.07370956901338342,0,2.380081905966893,1.0,0.0,,
033,0,0,230,235.0639,3A,0.2665000000000077,0,0.12451679705804519,0,2.2956005274508513,1.0,1.0,,
033,0,0,230,235.4303,9B,0.2331000000000074,0,0.2401123595580452,0,5.872117712482875,3.0,1.0,,
033,0,0,230,235.6634,6A,0.49969999999999,0,0.14314035955804513,0,3.9470580073921075,2.0,1.0,,
033,0,0,230,236.2633,6B,0.3667000000000087,0,0.11620658683077241,0,4.223968739300701,2.0,1.0,,
033,0,0,230,236.7965,5B,0.1671999999999798,0,0.2748303595580451,0,4.071253582254269,2.0,0.0,,
033,0,0,230,236.9968,2B,0.2334999999999922,0,0.2377287167009024,0,2.324842938535556,1.0,0.0,,
033,0,0,230,237.2303,5A,0.1993999999999971,0,0.20397060955804514,0,4.0061236239357045,2.0,0.0,,
033,0,0,230,237.8298,5B,0.2998000000000047,0,0.06240119289137855,0,3.9703104556454636,2.0,0.0,,
033,0,0,230,238.3958,7B,0.6337999999999795,0,0.0926447279790978,0,6.819991720482214,3.0,-1.0,,
033,0,0,230,239.0622,5A,0.4002000000000123,0,-0.10372864044195484,0,4.620599284501917,2.0,0.0,,
033,0,0,230,239.9947,PB,3.769599999999997,0,-0.25752161960862147,0,3.4732036197703176,0.0,0.0,,
033,0,0,230,244.0728,4A,0.2538000000000124,0,-0.20904514044195482,0,5.998622772744101,2.0,-1.0,,
033,0,0,230,244.3602,4B,0.0999000000000194,0,-0.10084147377528807,0,5.416826136171669,2.0,-1.0,,
033,0,0,230,244.7599,2A,0.323599999999999,0,-0.10710606351887791,0,2.828209437012288,1.0,0.0,,
033,0,0,230,245.2664,5B,0.0666999999999973,0,0.0018905262247119008,0,4.063660660172445,2.0,0.0,,
033,0,0,230,245.3331,8A,0.0944000000000073,0,0.034818109558045096,0,5.758156666969894,3.0,0.0,,
033,0,0,230,245.4275,5B,0.3547999999999831,0,0.059640223194408766,0,3.944859086521535,2.0,0.0,,
033,0,0,230,246.7137,PB,1.523300000000006,0,-0.29271754722161586,0,3.3895855590316177,0.0,0.0,,
033,0,0,230,248.5381,1A,0.2051000000000158,0,-0.3039233547276691,0,5.2815635148311815,1.0,-1.0,,
033,0,0,230,248.8655,4A,0.1223999999999989,0,-0.13901384044195492,0,5.942861842921279,2.0,-1.0,,
033,0,0,230,248.9879,4B,0.0511999999999943,0,-0.14789839044195474,0,5.45941398058191,2.0,-1.0,,
033,0,0,230,249.6471,9A,0.2327999999999974,0,-0.03269942615624052,0,5.608581605717132,3.0,1.0,,
033,0,0,230,250.0467,6A,0.3994000000000142,0,0.0889275262247119,0,3.972493344326186,2.0,1.0,,
033,0,0,230,251.3114,PB,1.0682000000000187,0,-0.3844575317463027,0,3.4041377288880397,0.0,0.0,,
033,0,0,230,252.6425,1A,0.5137,0,-0.18269799758481195,0,5.023619094985247,1.0,-1.0,,
033,0,0,230,253.1898,4A,0.1999000000000137,0,-0.0071259737752881564,0,5.8983987775227,2.0,-1.0,,
033,0,0,230,253.423,4B,0.1334999999999979,0,-0.037966515441954896,0,5.360460387249221,2.0,-1.0,,
033,0,0,230,253.9067,8A,0.2932999999999879,0,0.041608026224711825,0,5.6273834307378685,3.0,0.0,,
033,0,0,230,254.2252,8B,0.6753999999999962,0,0.12199808683077244,0,5.602310874781337,3.0,0.0,,
033,0,0,230,254.9006,5B,1.032199999999989,0,0.3012228756870775,0,4.119408363484565,2.0,0.0,,
033,0,0,230,255.9328,8B,0.0667000000000257,0,0.44301435955804536,0,5.7708931906019885,3.0,0.0,,
033,0,0,230,256.7666,5B,0.1002000000000293,0,0.4200223595580452,0,4.090189249700263,2.0,0.0,,
033,0,0,230,257.5334,8B,0.0665000000000191,0,0.4901392279790978,0,5.68374170619868,3.0,0.0,,
