ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
009,0,1,370,373.9043,8B,5B,1,0.13230000000004338,6.168843838042648,,
009,0,1,370,374.1034,5B,PB,1,0.5643999999999778,98.02035097416994,,
009,0,1,370,376.2854,PB,1B,1,0.8819000000000301,52.750163496629284,,
009,0,1,370,377.3013,1B,4A,1,0.2997999999999479,7.210496113107872,,
009,0,1,370,377.668,4A,7A,1,0.4660999999999831,15.657072799119923,,
009,0,1,370,378.3009,7A,2A,1,0.10019999999997253,1.1261280799071187,,
009,0,1,370,378.5339,2A,6A,1,0.566599999999994,25.749823763635852,,
009,0,1,370,379.2336,6A,3A,1,0.033299999999997,0.16217435069858954,,
009,0,1,370,379.9336,3A,5B,1,0.4995999999999867,8.567514194869405,,
009,0,1,370,380.6998,5B,8A,1,0.0665000000000191,0.29054421731252056,,
009,0,1,370,380.8331,8A,2A,1,0.4671000000000163,20.469297261526137,,
009,0,1,370,381.3993,2A,1B,1,0.0664000000000442,0.7647013204788635,,
009,0,1,370,382.0656,1B,4B,1,0.134399999999971,0.9721141009042213,,
009,0,1,370,382.2655,4B,2A,1,0.13360000000000127,2.654879852004477,,
009,0,1,370,383.3992,2A,1B,1,0.29930000000001655,14.213640759763845,,
009,0,1,370,383.9317,1B,PB,1,0.299000000000035,42.94052115200495,,
009,0,1,370,386.3185,PB,1A,1,0.45050000000003365,32.32551838838097,,
009,0,1,370,386.948,1A,1B,1,0.025400000000047385,1.8263515543887223,,
009,0,1,370,387.1053,1B,4A,1,0.02600000000001046,0.8205131379963788,,
009,0,1,370,387.3633,4A,4B,1,0.1342999999999961,1.612252123849295,,
009,0,1,370,387.7964,4B,7A,1,0.06700000000000728,0.4728396012521898,,
009,0,1,370,388.0301,7A,2A,1,0.10019999999997253,1.8734993627167853,,
009,0,1,370,388.2297,2A,5B,1,0.5673000000000457,15.214477270525286,,
009,0,1,370,389.363,5B,8A,1,0.03370000000001028,0.013810093325362871,,
009,0,1,370,389.5628,8A,5B,1,0.03380000000004202,0.415886537350719,,
009,0,1,370,389.7629,5B,9A,1,0.16669999999999163,4.634861146509145,,
009,0,1,370,390.6962,9A,5B,1,0.13250000000005002,1.144827812160909,,
009,0,1,370,390.9292,5B,2B,1,0.23330000000004247,4.492159517527547,,
009,0,1,370,391.8965,2B,6A,1,0.598700000000008,8.593618605552185,,
009,0,1,370,392.7619,6A,3A,1,0.0333999999999719,0.7850994908066773,,
009,0,1,370,393.4951,3A,8B,1,0.20000000000004547,1.5053399395626752,,
009,0,1,370,393.7893,8B,2A,1,0.6486999999999625,27.708911741789912,,
009,0,1,370,394.505,2A,1B,1,0.2995999999999981,12.464109044588547,,
009,0,1,370,395.2046,1B,4B,1,0.1661999999999466,0.7092595300414146,,
009,0,1,370,396.3705,4B,5B,1,0.36700000000001864,8.090744705703557,,
009,0,1,370,397.6367,5B,2B,1,0.10069999999996071,0.05479126399164258,,
009,0,1,370,398.5704,2B,4B,1,0.6988999999999805,13.482412720179205,,
009,0,1,370,399.6693,4B,4A,1,0.199799999999982,3.880799622310164,,
