ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
014,C,390,390.4115,1B,0.0249000000000023,0,-0.016725744067418002,,,
014,C,390,391.2078,1A,0.1999999999999886,0,0.08972708926591522,,,
014,C,390,392.7816,PB,1.2275000000000205,0,-0.6545465540674182,,,
014,C,390,393.1969,7A,0.0816000000000372,0,-0.6716582440674181,,,
014,C,390,393.2504,4B,0.0514999999999759,0,-0.4860214940674181,,,
014,C,390,393.5167,7A,0.0335999999999785,0,-0.33661741073408485,,,
014,C,390,393.8501,4B,0.3333999999999832,0,-0.17816454406741813,,,
014,C,390,394.384,2A,0.1672000000000366,0,-0.0029954662896403386,,,
014,C,390,394.8165,8A,0.0337999999999851,0,0.10635408926591516,,,
014,C,390,395.5162,5B,0.0672000000000139,0,0.07995908926591512,,,
014,C,390,395.7164,8A,0.1656999999999584,0,0.10299475593258185,,,
014,C,390,395.9168,5B,0.0329999999999586,0,0.15844475593258167,,,
014,C,390,396.0491,8A,0.099299999999971,0,0.11182175593258181,,,
014,C,390,396.0825,5A,0.033299999999997,0,0.19041975593258176,,,
014,C,390,396.1158,8A,0.0332000000000221,0,0.16907275593258175,,,
014,C,390,396.149,5A,0.033299999999997,0,0.1349312559325817,,,
014,C,390,397.4825,2B,1.33359999999999,0,0.2077309934325818,,,
014,C,390,397.915,8A,0.1000000000000227,0,0.35963406843258183,,,
014,C,390,398.782,2B,0.8659000000000106,0,0.253876775163351,,,
014,C,390,400.4694,6A,0.6223999999999705,0,0.0782717776717122,,,
014,C,390,400.503,9A,0.0330000000000154,0,-0.04406174406741803,,,
014,C,390,400.536,8B,0.0332000000000221,0,-0.06654574406741798,,,
014,C,390,400.8696,5B,0.2653000000000247,0,0.10291538093258185,,,
014,C,390,400.9028,8B,0.033299999999997,0,0.0891777559325817,,,
014,C,390,401.4692,5B,0.4329000000000178,0,0.007362599682581822,,,
014,C,390,402.1697,2A,0.0328000000000088,0,0.16317525593258164,,,
014,C,390,404.6477,PB,1.938600000000008,0,-0.880759559856892,,,
014,C,390,405.1874,4A,0.3135000000000332,0,-0.6304604107340848,,,
014,C,390,405.2395,4B,0.0511000000000194,0,-0.421171244067418,,,
014,C,390,405.4913,7A,0.2591999999999643,0,-0.353691521845196,,,
014,C,390,406.6906,2B,1.1657000000000153,0,0.004839370218296134,,,
014,C,390,406.7574,5B,0.066599999999994,0,0.14056200593258183,,,
014,C,390,407.5238,2B,0.7658999999999878,0,0.2435868211499732,,,
014,C,390,407.9908,7B,0.4329999999999927,0,0.274507102086428,,,
014,C,390,408.0565,4B,0.0333999999999719,0,0.19875125593258192,,,
014,C,390,408.3899,7A,0.0331999999999652,0,0.19063345593258188,,,
014,C,390,408.5236,4B,0.1332000000000448,0,0.17134813093258172,,,
014,C,390,409.0229,7B,0.1342000000000212,0,0.08615842259924851,,,
014,C,390,409.5526,5B,0.4912000000000489,0,-0.0054087734791828735,,,
014,C,390,409.5812,8B,0.029200000000003,0,-0.14546374406741824,,,
014,C,390,409.6104,5B,0.0335999999999785,0,-0.12562024406741834,,,
014,C,390,410.8097,8B,0.9002999999999588,0,0.15266007736115325,,,
014,C,390,411.9427,5B,1.0337999999999852,0,0.2960048527067753,,,
014,C,390,411.9764,2B,0.0335000000000036,0,0.28368175593258194,,,
014,C,390,412.8759,5B,0.0346999999999866,0,0.17023970831353422,,,
014,C,390,413.1097,8B,0.0335000000000036,0,0.39589875593258195,,,
014,C,390,415.842,8A,0.3996999999999957,0,0.31628396426591526,,,
014,C,390,419.9896,PB,1.3021999999999707,0,-0.6672542750751701,,,
