ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
003,1,0,30,31.23359,2B,4B,1,0.26591000000000165,12.047108855476166,0.341839108430399,1.2855443888172573
003,1,0,30,31.66568,4B,4A,1,0.09920000000000329,2.17790117760169,0.8453029873718416,8.521199469473927
003,1,0,30,31.7983,4A,1B,1,0.16665000000000063,4.251943881389785,0.11460680739624501,0.6877096153390014
003,1,0,30,31.99765,1B,4B,1,0.5664500000000032,2.21287484270713,0.7781584340443853,1.3737460217925341
003,1,0,30,34.19632,4B,PB,1,0.6992800000000017,61.5852453802246,0.04345499176170678,0.06214247763657859
003,1,0,30,37.68408,PB,2A,1,2.5878000000000014,58.97990464988419,0.12232834472439327,0.04727117425009398
003,1,0,30,40.53853,2A,2B,1,0.133269999999996,5.3275563184169386,0.02902292663996667,0.21777539311148453
003,1,0,30,40.70531,2B,8A,1,0.0999000000000052,1.0095551691184532,0.07595779479943043,0.7603382862805453
003,1,0,30,40.9057,8A,5B,1,0.0329799999999949,0.20815947821542835,0.007204673350680107,0.21845583234327534
003,1,0,30,41.23882,5B,3A,1,0.0662500000000037,3.67181349057995,0.0657378378505683,0.9922692505745606
003,1,0,30,41.57189,3A,2B,1,0.8660799999999966,13.285267134147364,0.15809932708904856,0.182545869999364
003,1,0,30,42.93774,2B,2A,1,0.06670000000000442,2.19854613807453,0.028560040007677544,0.4281865068617039
003,1,0,30,43.53753,2A,7B,1,0.033190000000004716,0.08598320972757989,0.12347036551841094,3.7201074274900088
003,1,0,30,43.77055,7B,4A,1,0.5663300000000007,3.214415602623447,0.04059875120918874,0.07168744585169193
003,1,0,30,44.5702,4A,6A,1,1.443489999999997,46.61498032110074,0.036390146339496936,0.025209836119056597
003,1,0,30,46.04685,6A,2A,1,0.20076999999999856,17.279954478833837,0.02574483459356455,0.12823048559827033
003,1,0,30,46.41332,2A,4B,1,0.13390000000000413,5.489223549016025,0.08013095509876329,0.5984387983477283
003,1,0,30,52.21133,4B,8A,1,0.2008300000000034,8.764687955462076,1.2981343621986903,6.463846846580035
003,1,0,30,52.44477,8A,2B,1,0.03488000000000113,0.15876372083239332,0.18180209253196197,5.2122159556180065
003,1,0,30,53.17827,2B,5B,1,0.03292000000000428,0.4612478466026335,0.13527909679932076,4.1093285783506435
003,1,0,30,53.67738,5B,5A,1,0.033909999999998774,0.31109776703885306,0.008320303487307237,0.24536430219131636
003,1,0,30,53.91042,5A,2A,1,0.032969999999998834,1.1175078942854082,0.022661105597777058,0.6873250105483124
003,1,0,30,54.37803,2A,1B,1,0.06527999999999423,2.8555524846941296,0.05275288125060097,0.8081017348438363
003,1,0,30,54.47714,1B,PB,1,1.231349999999999,70.70337967126497,0.09715377707783687,0.07890021283780968
003,1,0,30,56.96452,PB,1A,1,0.22223999999999933,34.16846484554547,1.302431979417183,5.860475069371792
003,1,0,30,57.20844,1A,1B,1,0.30039000000000016,9.05486429172791,0.03342011328242279,0.1112557451393947
003,1,0,30,57.94134,1B,1A,1,0.06697000000000486,1.2879680996799863,0.018253205917043748,0.2725579500827598
003,1,0,30,58.44164,1A,PB,1,0.3986799999999988,47.22186029766497,0.029662806925340058,0.07440254571420725
