ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
042,E,30,30.2571,1A,0.0395099999999999,,,,
042,E,30,30.27591,4A,0.0217600000000004,,,,
042,E,30,30.29767,7A,0.0263400000000011,,,,
042,E,30,30.47667,2A,0.0227400000000024,,,,
042,E,30,30.49941,7B,0.0251999999999981,,,,
042,E,30,30.9306,2A,0.4397500000000001,,,,
042,E,30,30.96436,7B,0.0331100000000006,,,,
042,E,30,31.69703,2B,0.7324300000000008,,,,
042,E,30,31.86363,5B,0.1668300000000009,,,,
042,E,30,32.06335,8A,0.2001699999999964,,,,
042,E,30,32.32983,9A,0.0331299999999998,,,,
042,E,30,32.46289,6A,0.1333899999999985,,,,
042,E,30,32.72957,6B,0.2332899999999966,,,,
042,E,30,32.92978,5B,0.0332599999999985,,,,
042,E,30,32.99604,8B,0.0345499999999958,,,,
042,E,30,33.29617,5B,0.2661700000000024,,,,
042,E,30,34.29554,4B,0.1997300000000024,,,,
042,E,30,34.56231,4A,0.1662400000000019,,,,
042,E,30,35.09576,4B,0.0998300000000043,,,,
042,E,30,35.32895,7A,0.0330700000000021,,,,
042,E,30,35.9284,4B,0.2663500000000027,,,,
042,E,30,36.16292,2A,0.0665799999999947,,,,
042,E,30,36.79498,5B,0.2332600000000013,,,,
042,E,30,37.59417,4B,0.1992699999999985,,,,
042,E,30,38.02782,7B,0.0334500000000019,,,,
042,E,30,38.42715,5A,0.2337399999999974,,,,
042,E,30,38.46098,8A,0.0333100000000001,,,,
042,E,30,38.66148,5B,0.2000700000000037,,,,
042,E,30,38.69436,2B,0.0334699999999941,,,,
042,E,30,38.72783,7A,0.0331900000000047,,,,
042,E,30,41.326,4B,0.15625,,,,
042,E,30,42.63705,1A,0.0665899999999979,,,,
042,E,30,47.47945,PB,0.7338900000000024,,,,
042,E,30,47.79327,4A,0.067070000000001,,,,
042,E,30,48.45612,1B,0.0443800000000038,,,,
042,E,30,48.63389,7A,0.0667400000000029,,,,
042,E,30,48.6786,4B,0.0225899999999938,,,,
042,E,30,48.72285,7A,0.0445400000000049,,,,
042,E,30,48.87966,4B,0.1554499999999947,,,,
042,E,30,49.085,7A,0.1867000000000018,,,,
042,E,30,50.47884,1A,0.8567999999999998,,,,
042,E,30,52.03407,PB,0.510860000000001,,,,
042,E,30,52.38779,1A,0.0670199999999994,,,,
042,E,30,52.69878,4B,0.0229500000000015,,,,
042,E,30,52.74417,2B,0.0226800000000011,,,,
042,E,30,53.07673,5B,0.3326899999999995,,,,
042,E,30,53.12121,6A,0.0224000000000046,,,,
042,E,30,53.47586,3A,0.1328200000000023,,,,
042,E,30,53.77603,6A,0.3002400000000023,,,,
042,E,30,53.93159,9A,0.1453299999999941,,,,
042,E,30,54.24822,7B,0.0259499999999945,,,,
042,E,30,54.41647,4B,0.0433200000000013,,,,
042,E,30,54.56509,4A,0.0343400000000002,,,,
042,E,30,54.79794,1A,0.0994199999999949,,,,
042,E,30,58.57403,PB,0.3991299999999995,,,,
042,E,30,58.95833,1A,0.0695300000000003,,,,
042,E,30,59.11935,7B,0.0336200000000062,,,,
042,E,30,59.45289,7A,0.100050000000003,,,,
042,E,30,59.98607,2A,1.2661599999999993,,,,
