ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
011,E,60,60.431,7B,0.2336100000000058,,,,
011,E,60,60.75189,5A,0.276530000000001,,,,
011,E,60,61.12286,7B,0.0971600000000023,,,,
011,E,60,61.14696,5A,0.0239699999999984,,,,
011,E,60,61.60847,8A,0.1334199999999938,,,,
011,E,60,61.7412,5B,0.1340199999999995,,,,
011,E,60,61.77468,8A,0.0326200000000014,,,,
011,E,60,62.00777,5B,0.2338100000000054,,,,
011,E,60,62.04111,8A,0.0327999999999946,,,,
011,E,60,62.10702,5B,0.0670800000000042,,,,
011,E,60,62.14099,8A,0.0330099999999973,,,,
011,E,60,62.27378,5B,0.1013100000000051,,,,
011,E,60,62.30785,8A,0.0320899999999966,,,,
011,E,60,62.40734,5B,0.0328300000000041,,,,
011,E,60,62.64052,5A,0.2338599999999999,,,,
011,E,60,62.7403,9A,0.0667700000000053,,,,
011,E,60,62.77376,6A,0.0333399999999954,,,,
011,E,60,62.90701,9A,0.133500000000005,,,,
011,E,60,63.00708,6A,0.0989899999999934,,,,
011,E,60,63.17358,6B,0.0333399999999954,,,,
011,E,60,63.47354,9A,0.1674700000000015,,,,
011,E,60,63.53977,8B,0.0335700000000045,,,,
011,E,60,66.92841,PB,2.9435999999999893,,,,
011,E,60,67.26187,5A,0.0217300000000051,,,,
011,E,60,67.42719,8B,0.0665500000000065,,,,
011,E,60,67.5946,6A,0.0331900000000047,,,,
011,E,60,67.69499,9A,0.065179999999998,,,,
011,E,60,67.92712,6A,0.2337699999999927,,,,
011,E,60,68.25948,9B,0.3321700000000049,,,,
011,E,60,68.48241,6A,0.2141400000000004,,,,
011,E,60,68.52588,8B,0.0229099999999959,,,,
011,E,60,68.61546,5B,0.0884199999999992,,,,
011,E,60,68.63721,8B,0.0239800000000087,,,,
011,E,60,68.77111,5B,0.1351499999999958,,,,
011,E,60,68.96341,8A,0.0227399999999988,,,,
011,E,60,69.11546,5A,0.1630099999999998,,,,
011,E,60,69.38223,2A,0.2662200000000041,,,,
011,E,60,69.61481,7A,0.1999200000000058,,,,
011,E,60,73.35743,4B,2.898139999999998,,,,
011,E,60,73.55753,7A,0.0658799999999928,,,,
011,E,60,73.99026,7B,0.3000199999999893,,,,
011,E,60,74.3241,5A,0.1333800000000025,,,,
011,E,60,74.35733,8A,0.0327499999999929,,,,
011,E,60,74.62337,5B,0.2664400000000029,,,,
011,E,60,74.7566,8B,0.0334399999999988,,,,
011,E,60,76.25825,5B,1.5001899999999893,,,,
011,E,60,76.4231,5A,0.1661500000000018,,,,
011,E,60,76.45638,5B,0.0341200000000014,,,,
011,E,60,76.5565,9B,0.032989999999998,,,,
011,E,60,76.95593,6A,0.1674099999999896,,,,
011,E,60,77.22268,9B,0.233460000000008,,,,
011,E,60,77.45586,6B,0.233159999999998,,,,
011,E,60,77.75594,3A,0.299750000000003,,,,
011,E,60,77.88929,2B,0.0331800000000015,,,,
011,E,60,78.02287,5B,0.0665500000000065,,,,
011,E,60,78.05624,8A,0.0331000000000045,,,,
011,E,60,78.15593,2B,0.1013499999999965,,,,
011,E,60,84.31865,PB,1.1767300000000065,,,,
011,E,60,84.74249,2A,0.1212900000000019,,,,
011,E,60,85.0083,2B,0.1668200000000013,,,,
011,E,60,85.34145,5A,0.0331800000000015,,,,
011,E,60,86.14127,7B,0.5668700000000086,,,,
011,E,60,86.54063,7A,0.366659999999996,,,,
011,E,60,86.94173,7B,0.4002600000000029,,,,
011,E,60,86.97436,5A,0.0330299999999965,,,,
011,E,60,87.50699,5B,0.1334500000000105,,,,
011,E,60,87.70703,6A,0.1662800000000004,,,,
011,E,60,87.80714,9A,0.0996300000000047,,,,
011,E,60,87.97416,6A,0.166259999999994,,,,
011,E,60,88.17393,9B,0.2006899999999944,,,,
011,E,60,88.30673,6A,0.0336700000000007,,,,
011,E,60,89.99538,PB,2.0231299999999948,,,,
