ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
038,1,0,60,60.04205,1A,1.3437199999999976,1,0.15333883866079978,0.533009999999996,3.353080081366519,1.0,-1.0,,
038,1,0,60,61.8845,5B,0.1664799999999999,0,0.16841976593352714,0.0,4.6372121930579535,2.0,0.0,,
038,1,0,60,62.08424,6A,0.2665700000000015,0,0.20454980343352716,0.0,5.581268963502834,2.0,1.0,,
038,1,0,60,62.81729,PB,1.0436400000000037,0,-0.2961647085345581,0.0,2.051156843778461,0.0,0.0,,
038,1,0,60,64.52772,5A,0.2658399999999972,0,-0.014179410382262395,0.0,4.680508570310056,2.0,0.0,,
038,1,0,60,66.09344,5B,0.3663799999999924,0,0.15292668411534524,0.0,4.718291163274971,2.0,0.0,,
038,1,0,60,66.52621,9B,0.3004199999999883,0,0.16060831037797152,0.0,7.535197053927011,3.0,1.0,,
038,1,0,60,67.05931,6B,0.5001900000000035,0,0.13307246593352698,0.0,6.179455900402148,2.0,1.0,,
038,1,0,60,67.72557,5A,0.567389999999989,0,0.1750508071099976,0.0,4.506428801818375,2.0,0.0,,
038,1,0,60,68.29296,5B,0.632550000000009,0,0.005829497512474366,0.0,4.711932105447207,2.0,0.0,,
038,1,0,60,69.3583,6B,2.6320300000000003,1,0.30397527099681826,1.2667999999999877,6.173055717530648,2.0,1.0,,
038,1,0,60,72.45617,PB,4.210970000000003,2,-0.5314627420210184,0.0,2.010078202946826,0.0,0.0,,
038,1,0,60,78.4885,5B,0.2001199999999983,0,0.18003169926686047,0.0,5.641720629428867,2.0,0.0,,
038,1,0,60,79.12097,9A,0.066360000000003,0,0.32899586593352703,0.0,6.7167552767097,3.0,1.0,,
038,1,0,60,79.42094,5B,0.1341999999999927,0,0.2645026159335271,0.0,4.680758507655361,2.0,0.0,,
038,1,0,60,79.85487,7A,0.1992999999999938,0,0.15875469926686048,0.0,7.418776319919542,3.0,-1.0,,
038,1,0,60,80.88714,PB,1.021090000000001,0,-0.2899065145012556,0.0,2.056665067526057,0.0,0.0,,
038,1,0,60,82.40907,5B,0.1003900000000044,0,-0.20662080073313968,0.0,4.6244855403353045,2.0,0.0,,
038,1,0,60,82.70872,9A,0.1662299999999987,0,-0.010437434066473017,0.0,6.540312967653075,3.0,1.0,,
038,1,0,60,82.90802,8A,0.1007300000000128,0,0.03783019926686045,0.0,6.532136599678709,3.0,0.0,,
038,1,0,60,83.17573,5A,0.2663900000000012,0,0.04084786593352707,0.0,4.846685278248044,2.0,0.0,,
038,1,0,60,83.90839,9A,0.1332299999999975,0,0.09799499093352698,0.0,6.534775336084975,3.0,1.0,,
038,1,0,60,84.07493,8A,0.2329200000000071,0,0.2229035087906699,0.0,6.467405163948527,3.0,0.0,,
038,1,0,60,84.30785,5A,0.3671099999999967,0,0.18734286593352703,0.0,4.845338262380145,2.0,0.0,,
038,1,0,60,84.70746,5B,2.466840000000005,1,0.19831469025785137,1.4995299999999911,4.695024137063426,2.0,0.0,,
038,1,0,60,87.1743,5A,1.6655099999999976,0,0.17224070593352697,0.0,4.693015263368955,2.0,0.0,,
038,1,0,60,89.33791,PB,1.6335900000000123,0,-0.28297358049504434,0.0,2.8892883057049956,0.0,0.0,,
