ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
022,0,450,450.2581,6A,0.432200000000023,0,-0.13926612751666895,,
022,0,450,451.0703,3A,0.7434000000000083,0,0.09362527152179251,,
022,0,450,451.2706,8A,0.0669999999999504,0,0.2724388099833308,,
022,0,450,451.4034,5B,0.1319000000000301,0,0.252564184983331,,
022,0,450,452.6035,PB,0.7527000000000044,0,-0.29346045472255144,,
022,0,450,453.0577,7B,0.0339999999999918,0,-0.514174440016669,,
022,0,450,453.3579,5A,0.0658999999999991,0,-0.29560764001666906,,
022,0,450,453.7245,7B,0.3671999999999684,0,-0.11261507638030538,,
022,0,450,454.1899,4B,0.2331000000000358,0,-0.04763377335000237,,
022,0,450,454.8083,7B,0.0274,0,0.060959559983331246,,
022,0,450,454.8569,5B,0.0535000000000422,0,0.005867809983330918,,
022,0,450,454.8892,8A,0.0237999999999942,0,-0.15336494001666923,,
022,0,450,455.2138,5B,0.3333999999999832,0,-0.033363709247438283,,
022,0,450,455.2464,8A,0.0335000000000036,0,0.11528105998333116,,
022,0,450,455.645,2B,0.3987000000000193,0,0.07099310164999766,,
022,0,450,455.6786,5B,0.03389999999996,0,-0.008749940016668845,,
022,0,450,456.0449,8B,0.0990000000000463,0,0.08332591712618813,,
022,0,450,456.0778,9A,0.0336999999999534,0,0.20560555998333108,,
022,0,450,456.1782,6A,0.0991000000000212,0,0.2268685599833309,,
022,0,450,456.2444,9A,0.0670000000000072,0,0.12228830998333073,,
022,0,450,456.9499,6A,0.7015999999999849,0,0.07962978914999753,,
022,0,450,457.5266,3A,0.5758999999999901,0,0.18326894459871562,,
022,0,450,467.0289,PB,8.451099999999997,0,-0.7521784771519476,,
022,0,450,467.4296,2A,0.0323999999999955,0,-0.29657669001666886,,
022,0,450,467.462,4B,0.0337999999999851,0,-0.4355689400166689,,
022,0,450,467.6227,2A,0.1520000000000436,0,-0.41336134001666897,,
022,0,450,467.6671,2B,0.0453999999999723,0,-0.3485899400166692,,
022,0,450,467.6932,5A,0.0219000000000164,0,-0.42034044001666926,,
022,0,450,468.0247,2B,0.3333999999999832,0,-0.3345410114452405,,
022,0,450,468.9061,5B,0.8690999999999462,0,-0.16602779715952615,,
022,0,450,469.2065,5A,0.2997000000000298,0,0.022726226649997707,,
022,0,450,469.4733,7B,0.2665999999999826,0,0.00109862248333098,,
022,0,450,469.7725,4B,0.2674999999999841,0,0.0742044349833309,,
022,0,450,470.2389,1B,0.1998999999999569,0,-0.0437907971595262,,
022,0,450,470.5382,1A,0.2325999999999908,0,-0.057959565016669046,,
022,0,450,470.8941,2A,0.0854999999999677,0,-0.08798779715952611,,
022,0,450,471.2607,6A,0.0670999999999821,0,0.06359930998333119,,
022,0,450,471.4271,9B,0.1655000000000086,0,0.1310236599833309,,
022,0,450,471.8929,6B,0.4671000000000163,0,-0.06170719001666906,,
022,0,450,472.1599,9B,0.2565999999999917,0,-0.05460538446111358,,
022,0,450,472.4578,6A,0.2949999999999591,0,0.07633648306025415,,
022,0,450,474.666,PB,0.9846000000000004,0,-0.7071325478598064,,
022,0,450,475.4453,4A,0.2404000000000223,0,-0.5494101733500024,,
022,0,450,477.8719,1B,0.1920999999999821,1,0.02851524602984258,,
022,0,450,478.3686,4B,0.2001000000000203,0,-0.0413047733500023,,
022,0,450,478.6021,7A,0.2009999999999649,0,-0.05131202335000248,,
022,0,450,479.0356,7B,0.2667000000000143,0,-0.054199140016669076,,
022,0,450,479.3677,5A,0.3333999999999832,0,-0.08563529001666921,,
022,0,450,479.4022,8A,0.033299999999997,0,0.06382105998333065,,
022,0,450,479.4355,8B,0.0339999999999918,0,0.13482705998333078,,
022,0,450,479.9352,5B,0.3675000000000068,0,-0.003398118588097608,,
022,0,450,479.9692,8B,1.5989000000000146,0,,,
