ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
019,0,0,60,60.02952,7A,0.1668099999999981,0,0.4679064816122698,0.0,7.254188139596246,3.0,-1.0,0,0,0.029519999999997992
019,0,0,60,60.12985,4B,0.4995600000000024,0,0.3640001816122698,0.0,5.234742537065711,2.0,-1.0,0,1,0.12984999999999758
019,0,0,60,62.56093,PB,0.7791800000000038,0,-0.20116478182859052,0.0,2.0399092802395242,0.0,0.0,0,0,2.560929999999999
019,0,0,60,64.0616,5A,0.1666600000000073,0,0.2051795149456031,0.0,4.6166184867305855,2.0,0.0,1,0,4.0615999999999985
019,0,0,60,64.29503,2B,0.1663100000000099,0,0.3348715149456031,0.0,2.705656901615428,1.0,0.0,0,0,4.295029999999997
019,0,0,60,64.52784,6A,0.0665800000000018,0,0.37459456494560306,0.0,4.895308080581686,2.0,1.0,0,0,4.527839999999998
019,0,0,60,65.09454,3B,0.3662800000000032,0,0.7387605422183303,0.0,3.740818762004156,1.0,1.0,0,0,5.094539999999995
019,0,0,60,65.6608,5B,0.1000900000000086,0,0.6253921482789364,0.0,4.625731831981239,2.0,0.0,1,0,5.660799999999995
019,0,0,60,65.82785,2B,0.0662800000000061,0,0.576756314945603,0.0,2.9258615189702057,1.0,0.0,0,0,5.827849999999998
019,0,0,60,65.92728,5A,0.5998100000000051,0,0.48260798161226975,0.0,4.746718015103261,2.0,0.0,1,0,5.927279999999996
019,0,0,60,67.76011,4A,0.0662099999999981,0,0.36694806494560317,0.0,5.773643829559095,2.0,-1.0,0,0,7.760109999999997
019,0,0,60,67.82632,1B,0.2001900000000063,0,0.35369431494560294,0.0,4.345533948800092,1.0,-1.0,0,0,7.8263199999999955
019,0,0,60,68.09285,1A,0.3575100000000049,0,0.0003698918686799638,0.0,4.5006158829264695,1.0,-1.0,0,0,8.092849999999999
019,0,0,60,68.49287,4A,0.2449200000000075,0,0.29325590585469397,0.0,5.588813155848326,2.0,-1.0,0,0,8.492869999999996
019,0,0,60,68.75931,4B,0.2450000000000045,0,0.2461172240365122,0.0,5.101731734567284,2.0,-1.0,0,1,8.75931
019,0,0,60,69.00431,7A,0.1782099999999928,0,0.31002787744560306,0.0,7.089752456582493,3.0,-1.0,0,0,9.004310000000004
019,0,0,60,69.18252,4B,0.0656900000000035,0,0.4012179816122696,0.0,5.127776411735337,2.0,-1.0,0,1,9.182519999999997
019,0,0,60,69.593,5A,0.3663899999999955,0,0.4091886785819667,0.0,4.449230686432231,2.0,0.0,1,0,9.593000000000004
019,0,0,60,69.95939,2B,0.1997499999999945,0,0.4411222316122696,0.0,2.693012265745588,1.0,0.0,0,0,9.959389999999999
019,0,0,60,70.39383,9A,0.25394,0,0.46629212744560294,0.0,6.4435619711236045,3.0,1.0,0,0,10.393829999999994
019,0,0,60,70.64777,6A,0.2659600000000068,0,0.574002114945603,0.0,4.842770751689356,2.0,1.0,0,0,10.647769999999994
019,0,0,60,70.94724,9B,0.0995100000000093,0,0.8331086586956031,0.0,6.6164955606651725,3.0,1.0,0,0,10.947239999999994
019,0,0,60,73.46997,4B,0.0430199999999985,0,0.640694314945603,0.0,5.314062032415919,2.0,-1.0,0,1,13.469970000000004
019,0,0,60,73.55758,7A,0.0668299999999959,0,0.5362403149456031,0.0,7.274804711026039,3.0,-1.0,0,0,13.557580000000002
019,0,0,60,73.75719,5A,0.2792400000000015,0,0.5736158705011585,0.0,4.529006245752019,2.0,0.0,1,0,13.757189999999994
019,0,0,60,74.3028,9A,0.2330299999999994,0,0.7947198863741745,0.0,6.467006910944522,3.0,1.0,0,0,14.302800000000005
019,0,0,60,74.53583,3A,0.3337799999999902,0,0.770980814945603,0.0,3.1116605057025466,1.0,1.0,0,0,14.535830000000004
019,0,0,60,74.93597,5B,0.2661000000000086,0,0.8342092524456031,0.0,4.549170956188782,2.0,0.0,1,0,14.935969999999998
019,0,0,60,75.20207,8A,0.93356,0,0.776442082802746,0.0,6.306873522501543,3.0,0.0,0,0,15.202070000000006
019,0,0,60,76.13563,5B,0.3335900000000009,0,0.8786292149456031,0.0,4.561848475705255,2.0,0.0,1,0,16.135630000000006
019,0,0,60,76.46922,2B,0.699009999999987,0,0.898656600659889,0.0,2.884840101985584,1.0,0.0,0,0,16.469220000000007
019,0,0,60,77.16823,5B,0.3337300000000027,0,0.9219061649456031,0.0,4.590504884159932,2.0,0.0,1,0,17.168229999999994
019,0,0,60,77.668,3A,0.232929999999996,0,1.0100094578027459,0.0,3.147929034661459,1.0,1.0,0,0,17.668000000000006
019,0,0,60,77.90093,3B,0.566670000000002,0,0.9057489620044265,0.0,3.545664632182357,1.0,1.0,0,0,17.900930000000002
019,0,0,60,79.24389,2B,0.3662700000000001,0,0.7354993149456029,0.0,2.818748651346577,1.0,0.0,0,0,19.243889999999993
019,0,0,60,79.61016,5A,0.6332300000000117,0,0.6563683149456031,0.0,4.7994320962355586,2.0,0.0,1,0,19.610159999999993
019,0,0,60,80.24339,2A,0.399809999999988,0,0.5429777732789364,0.0,2.939320525522844,1.0,0.0,0,0,20.243390000000005
019,0,0,60,80.6432,7B,0.1998900000000105,0,0.6001773149456031,0.0,6.944237030628642,3.0,-1.0,0,0,20.643199999999993
019,0,0,60,80.87698,4B,0.2660199999999975,0,0.7179783149456029,0.0,5.560731694141726,2.0,-1.0,0,1,20.876980000000003
019,0,0,60,81.21046,5A,1.7983700000000056,1,0.8462262964270845,1.1675999999999915,4.620995979389487,2.0,0.0,1,0,21.210459999999998
019,0,0,60,83.04256,4B,0.2663800000000123,2,0.7878748338849969,2.3344600000000044,5.325723975032042,2.0,-1.0,0,1,23.042559999999995
019,0,0,60,88.25227,1A,0.3000100000000003,0,0.4896908149456032,0.0,4.3794352674865005,1.0,-1.0,0,0,28.252269999999996
019,0,0,60,88.7188,4B,0.2002899999999954,0,0.5767919816122696,0.0,5.130972388552242,2.0,-1.0,0,1,28.7188
019,0,0,60,88.95235,5A,0.2331400000000059,0,0.7443964816122697,0.0,4.473958028199109,2.0,0.0,1,0,28.952349999999996
019,0,0,60,89.18549,2B,0.1995900000000006,0,0.6988774816122697,0.0,2.6431006197918525,1.0,0.0,0,0,29.18549
019,0,0,60,89.38508,5B,0.5329299999999932,0,0.5109616899456031,0.0,4.302160952587868,2.0,0.0,1,0,29.385080000000002
019,0,0,60,89.91801,2B,0.9668400000000048,0,0.5634316482789363,0.0,3.31522328180143,1.0,0.0,0,0,29.918009999999995
