ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
032,1,1,340,341.5644,PB,1A,1,0.9571000000000254,50.14908291236611,,
032,1,1,340,342.7544,1A,4B,1,0.05010000000004311,3.041428947871836,,
032,1,1,340,343.018,4B,2B,1,0.06690000000003238,4.449497515412752,,
032,1,1,340,343.4188,2B,5B,1,0.09930000000002792,4.198788225042305,,
032,1,1,340,343.7187,5B,6A,1,0.06599999999997408,3.730291961574655,,
032,1,1,340,343.9848,6A,5B,1,0.0666999999999689,2.834615108769282,,
032,1,1,340,345.8509,5B,1B,1,0.2991999999999848,18.782817521727686,,
032,1,1,340,346.2837,1B,2A,1,0.13369999999997617,1.3256633326081726,,
032,1,1,340,346.4838,2A,7A,1,0.06660000000005084,1.178454667321411,,
032,1,1,340,346.6502,7A,6A,1,0.5996000000000095,27.491820173318217,,
032,1,1,340,347.5494,6A,6B,1,0.16720000000003665,5.930354211641561,,
032,1,1,340,347.8496,6B,3A,1,0.3664999999999736,1.2949725446476137,,
032,1,1,340,348.6488,3A,5B,1,0.26310000000000855,29.597275606252996,,
032,1,1,340,348.9375,5B,2A,1,0.9449000000000183,12.462385537278742,,
032,1,1,340,349.9486,2A,4B,1,0.033799999999985175,1.3247560224325028,,
032,1,1,340,350.0164,4B,2A,1,0.032300000000020646,0.80514679917097,,
032,1,1,340,350.0814,2A,4B,1,0.034300000000030195,0.658076470085895,,
032,1,1,340,350.3155,4B,7A,1,0.39910000000003265,4.3213046599964215,,
032,1,1,340,351.2804,7A,1B,1,0.16770000000002483,0.05840799768789395,,
032,1,1,340,351.7798,1B,1A,1,0.06779999999997699,2.6639021166886465,,
032,1,1,340,352.0472,1A,PB,1,0.3321000000000254,27.570450069114656,,
032,1,1,340,353.6596,PB,1B,1,0.6264999999999645,33.45094445185978,,
032,1,1,340,354.3347,1B,1A,1,0.20710000000002537,3.9627945401221325,,
032,1,1,340,354.6688,1A,PB,1,0.3213000000000079,31.739367352110023,,
032,1,1,340,356.4251,PB,2A,1,0.7042000000000144,44.041594959990036,,
032,1,1,340,357.3919,2A,2B,1,0.08599999999995589,1.1352471355598794,,
032,1,1,340,357.6107,2B,PB,1,0.36559999999997217,46.32831157552409,,
032,1,1,340,358.4105,PB,2B,1,0.49979999999999336,50.05339180375596,,
032,1,1,340,359.1443,2B,5B,1,0.03260000000000218,1.7781304210061286,,
032,1,1,340,359.41,5B,3A,1,0.06709999999998217,5.319724178959952,,
032,1,1,340,359.6762,3A,8B,1,0.29980000000000473,2.7323336791200896,,
032,1,1,340,361.5428,8B,7B,1,0.10000000000002274,2.715764061817861,,
032,1,1,340,362.0762,7B,8B,1,0.26650000000000773,4.203199535348148,,
032,1,1,340,363.575,8B,5B,1,0.0332000000000221,0.4342888256557238,,
032,1,1,340,363.9744,5B,1B,1,0.8011000000000195,27.341924549385663,,
032,1,1,340,364.8074,1B,2A,1,0.7504000000000133,9.354095815249075,,
032,1,1,340,365.8074,2A,2B,1,0.06790000000000873,0.5528085770133728,,
032,1,1,340,366.2071,2B,7B,1,0.03319999999996526,0.012160927868045235,,
032,1,1,340,366.4402,7B,8B,1,0.7821999999999889,9.47746143440072,,
032,1,1,340,367.2487,8B,2A,1,0.3464999999999918,9.286142842023683,,
032,1,1,340,367.6282,2A,3A,1,0.19999999999998863,25.253949019029754,,
032,1,1,340,368.1281,3A,7B,1,0.599899999999991,21.703937479585445,,
032,1,1,340,368.8614,7B,7A,1,0.099899999999991,2.108795033230571,,
