ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
029,1,1,450,450.055,6A,6B,1,0.027100000000018554,0.6751361491084467,0.017881370007915717,0.659829151583154
029,1,1,450,450.3134,6B,6A,1,0.06680000000000064,3.243175842568416,0.05627058521998871,0.842374030239344
029,1,1,450,450.5809,6A,9A,1,0.03300000000001546,0.00709840899098424,0.04268670333077962,1.2935364645684733
029,1,1,450,451.2805,9A,2B,1,0.5004999999999882,15.196168445155333,0.012452306743732508,0.024879733753711893
029,1,1,450,451.8478,2B,2A,1,0.065400000000011,1.3399721045796325,0.3591990447774048,5.492340134210158
029,1,1,450,452.2131,2A,2B,1,0.033999999999991815,0.14485791305223472,0.0035749570901060022,0.10514579676784891
029,1,1,450,452.5133,2B,5A,1,0.06649999999996226,0.9248749283405093,1.573426057535923,23.660542218598735
029,1,1,450,452.6796,5A,8A,1,0.03340000000002874,1.2130096379623492,0.07894273773438583,2.3635550219855657
029,1,1,450,452.7468,8A,7A,1,0.3657000000000039,0.5732750071839554,0.04706334530066936,0.12869386191049728
029,1,1,450,453.2791,7A,7B,1,0.6332999999999629,1.1780868329075567,0.02515458200189373,0.039719851574127905
029,1,1,450,454.046,7B,5B,1,0.8328000000000202,23.008750024866227,0.019469912692408206,0.023378857699817165
029,1,1,450,455.3119,5B,7A,1,0.13320000000004484,9.039177309103483,0.004330596725626169,0.032511987429614954
029,1,1,450,455.6451,7A,4B,1,0.6659999999999968,5.491621655621877,3.5209027065125778,5.286640700469361
029,1,1,450,456.4118,4B,1B,1,0.0666999999999689,0.18157389586553307,3.5407372474226166,53.08451645313745
029,1,1,450,456.611,1B,4B,1,0.23329999999998563,6.757620786937135,3.422034894457035,14.667959256139074
029,1,1,450,457.378,4B,5A,1,0.5996000000000095,7.43774105490613,0.034689769385223834,0.05785485221017893
029,1,1,450,458.1445,5A,2B,1,0.06680000000000064,2.044716714988736,0.006881552005180063,0.1030172455865269
029,1,1,450,458.3782,2B,5A,1,0.06580000000002428,0.9499763335860587,0.10351988286126462,1.573250499410736
029,1,1,450,458.9109,5A,5B,1,0.033599999999978536,0.11156126341147754,0.4911626185134616,14.617935074814742
029,1,1,450,459.4433,5B,8A,1,0.03409999999996671,0.08431749424255663,0.046331418778189894,1.3586926327928188
029,1,1,450,459.5436,8A,5A,1,0.033499999999946795,0.3725300220414276,0.028497478660400605,0.8506710047894288
029,1,1,450,459.7098,5A,5B,1,0.03370000000001028,0.4687492271322995,0.009502291565722607,0.28196710877506553
029,1,1,450,459.9763,5B,5A,1,0.03340000000002874,0.15648878325326854,0.05594851719616885,1.675105305273075
029,1,1,450,460.5096,5A,5B,1,0.034100000000023556,0.6548468143673349,0.03342297725876677,0.9801459606669701
029,1,1,450,460.7424,5B,6A,1,0.20000000000004547,11.557320824958706,0.1353456979327015,0.6767284896633535
029,1,1,450,461.1423,6A,6B,1,0.03350000000000364,0.7635286191696729,0.013129386581253564,0.39192198750006385
029,1,1,450,461.409,6B,3A,1,0.10009999999999764,2.433162803256895,0.08277299956120969,0.8269030925195968
029,1,1,450,461.6754,3A,3B,1,0.033299999999997,0.10995179467387572,0.015265533015587791,0.4584244148825576
029,1,1,450,461.9419,3B,6A,1,0.19990000000001373,4.586727500006923,0.03457277773046307,0.17295036383422058
029,1,1,450,462.442,6A,9A,1,0.0666999999999689,0.4322902638638624,0.0056512854511161295,0.08472691830762766
029,1,1,450,462.675,9A,5B,1,0.06799999999998363,3.828221325197312,0.011646009725330947,0.17126484890196692
029,1,1,450,462.8759,5B,7B,1,0.29980000000000473,20.826941943945844,0.0481586920312419,0.16063606414690174
029,1,1,450,463.2081,7B,4B,1,0.06759999999997035,2.449653418844786,0.007046155346456526,0.10423306725531976
029,1,1,450,463.5411,4B,7B,1,0.06680000000000064,0.19937003580196588,0.020464926890465664,0.30636118099499204
029,1,1,450,463.7085,7B,5A,1,0.099899999999991,0.4319389652385226,0.1480214923975655,1.4816966205963849
029,1,1,450,464.2076,5A,2B,1,0.06680000000000064,1.5920873114228709,0.050678275069303974,0.7586568124147229
029,1,1,450,464.4745,2B,5B,1,0.16650000000004184,2.5610358642451505,4.104859908193078,24.653813262414698
029,1,1,450,465.1408,5B,2B,1,0.43329999999997426,1.0438383522079733,0.022515445733096297,0.051962718054691055
029,1,1,450,465.8073,2B,5A,1,0.2004999999999768,3.683846909365207,0.009580239256406942,0.04778174192722219
029,1,1,450,466.2069,5A,2A,1,0.034199999999998454,1.0745543578559484,0.04182846701577764,1.2230545911046646
029,1,1,450,466.4406,2A,7A,1,0.23320000000001073,6.802732792450673,0.019029493245633078,0.08160160053873157
029,1,1,450,466.7747,7A,4B,1,0.032100000000014006,1.0801688403920622,0.0044916412920442345,0.13992652000131697
029,1,1,450,467.1735,4B,7B,1,0.03309999999999036,0.6367119828361112,0.21927326701145342,6.624570000347954
029,1,1,450,467.5396,7B,5B,1,0.06700000000000728,1.1953244161934684,0.09558346056719226,1.4266188144355505
029,1,1,450,468.373,5B,2B,1,0.03370000000001028,0.17657668921577319,0.02052133324128802,0.6089416392071739
029,1,1,450,468.9393,2B,5B,1,0.16689999999999827,0.502669116232406,0.02879438531450199,0.17252477719893522
029,1,1,450,469.2391,5B,5A,1,0.03350000000000364,0.019652577863285003,0.11545084288128891,3.446293817351534
029,1,1,450,469.6389,5A,2A,1,0.034500000000036835,0.29699027570866754,0.07429534878066092,2.1534883704516408
029,1,1,450,469.873,2A,2B,1,0.19950000000000045,1.2738075291698916,0.08363032545249352,0.4191996263282874
029,1,1,450,470.106,2B,5B,1,0.1997000000000071,2.429948984352791,0.10369280906316497,0.5192429096803269
029,1,1,450,470.4056,5B,5A,1,0.06700000000000728,0.4150697970669288,0.02765132570583174,0.41270635381833937
029,1,1,450,470.7383,5A,5B,1,0.3007000000000062,4.477805223025481,0.03104574731408473,0.10324491956795508
029,1,1,450,471.2717,5B,6A,1,0.3335999999999899,8.72570925323802,0.04268976434307887,0.12796691949364555
029,1,1,450,471.9046,6A,6B,1,0.20009999999996353,4.947814378729634,0.12763968699276101,0.6378794952163133
029,1,1,450,472.1717,6B,3B,1,0.06589999999999918,2.9577867111013134,0.05579070189493939,0.8465963868731424
029,1,1,450,472.4709,3B,6B,1,0.06630000000001246,0.3952413041822638,0.048612733294728434,0.7332237299354344
029,1,1,450,472.7992,6B,6A,1,0.23840000000001282,6.944437675262588,0.014567619821027751,0.06110578783987822
029,1,1,450,473.0637,6A,3A,1,0.09600000000000364,3.5706011363336607,0.13004447868022737,1.354629986252317
029,1,1,450,473.3925,3A,2B,1,0.20050000000003365,9.977534698800078,0.06322842341646728,0.31535373275040735
029,1,1,450,473.7931,2B,5A,1,0.03300000000001546,0.8897811074001787,0.007429311539808285,0.2251306527213577
029,1,1,450,474.0593,5A,2A,1,0.0666999999999689,1.3050983336401263,0.008364851269951184,0.1254100640173176
029,1,1,450,474.4587,2A,4B,1,0.6330999999999563,9.04689846754771,0.057293016889059224,0.09049599887705446
029,1,1,450,476.1703,4B,5B,1,0.199799999999982,3.4674934706258043,0.06709642022679035,0.33581791905303504
029,1,1,450,476.5701,5B,2B,1,0.033599999999978536,0.6540839304331669,3.034696876510407,90.3183594200103
029,1,1,450,476.97,2B,6A,1,0.23299999999994725,11.962702437283797,0.004406656374452286,0.01891268830237461
029,1,1,450,477.6362,6A,3A,1,0.06660000000005084,1.4851581955924935,0.03255409961909549,0.4888002945806403
029,1,1,450,478.0362,3A,3B,1,0.03319999999996526,0.32900205082414047,0.013006323302148137,0.39175672596872735
029,1,1,450,478.3207,3B,2B,1,0.6695000000000277,28.794031367597192,0.026386341315781155,0.03941201092722937
029,1,1,450,479.4567,2B,5A,1,0.03350000000000364,0.833727862595051,0.017641252459507845,0.5266045510300277
029,1,1,450,479.657,5A,4B,1,0.3335999999999899,5.250457646932402,0.10108587971373645,0.3030152269596508
