ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
010,0,1,140,141.3268,6A,3B,1,0.16620000000000346,8.056022062782397,,
010,0,1,140,141.66,3B,3A,1,0.03360000000000696,0.3331635664846999,,
010,0,1,140,141.9605,3A,9B,1,0.0327000000000055,0.8509288439436204,,
010,0,1,140,142.2263,9B,6B,1,0.2336999999999989,2.60535855317217,,
010,0,1,140,142.6611,6B,6A,1,0.16550000000000864,1.85029983443237,,
010,0,1,140,143.093,6A,6B,1,0.06669999999999732,0.2720037463731231,,
010,0,1,140,143.2934,6B,6A,1,0.03350000000000364,0.2694527193653826,,
010,0,1,140,145.1926,6A,6B,1,0.03350000000000364,0.0031700085219448226,,
010,0,1,140,145.3589,6B,6A,1,0.1670000000000016,0.6179333213005158,,
010,0,1,140,146.225,6A,6B,1,0.033299999999997,0.018882080134023482,,
010,0,1,140,146.4591,6B,9A,1,0.06610000000000582,0.3740206496952325,,
010,0,1,140,146.8251,9A,2B,1,0.06669999999999732,2.596716365124852,,
010,0,1,140,147.3251,2B,2A,1,0.0671000000000106,4.217661043965856,,
010,0,1,140,147.5579,2A,4B,1,0.06640000000001578,4.604097214039157,,
010,0,1,140,147.791,4B,1B,1,0.19950000000000045,4.973263961791069,,
010,0,1,140,148.0242,1B,1A,1,0.33279999999999177,10.143704999906149,,
010,0,1,140,148.6234,1A,PB,1,0.4884999999999877,45.80858240596196,,
010,0,1,140,150.8443,PB,1A,1,0.22509999999999764,30.10371065670344,,
010,0,1,140,151.1805,1A,2A,1,0.19780000000000086,5.690699699024087,,
010,0,1,140,151.4449,2A,7A,1,0.10000000000002274,3.7101187431103426,,
010,0,1,140,151.578,7A,2A,1,0.066599999999994,2.8460454533800217,,
010,0,1,140,151.7116,2A,4B,1,0.03280000000000882,0.6595685534197173,,
010,0,1,140,156.1985,7A,4B,1,0.16660000000001673,0.3090120852306697,,
010,0,1,140,156.4648,4B,4A,1,0.1998000000000104,0.6592112509194976,,
010,0,1,140,156.8314,4A,1B,1,0.10020000000000095,2.184845220178225,,
010,0,1,140,157.7308,1B,1A,1,0.0332000000000221,0.07780723704455283,,
010,0,1,140,158.0306,1A,5A,1,0.4335000000000093,17.660955648699534,,
010,0,1,140,158.4972,5A,2B,1,0.034000000000020236,0.9808977345816743,,
010,0,1,140,158.7305,2B,2A,1,0.06709999999998217,0.7572836332605704,,
010,0,1,140,159.1637,2A,1A,1,0.9993000000000052,22.670495765067265,,
010,0,1,140,161.5623,1A,PB,1,0.5320000000000107,56.92837832815637,,
010,0,1,140,165.7941,PB,1A,1,0.444500000000005,73.92796743252048,,
010,0,1,140,166.2832,1A,4B,1,0.1115000000000066,8.14867938515276,,
010,0,1,140,166.5937,4B,5A,1,0.06699999999997885,2.2734361383337536,,
010,0,1,140,166.8934,5A,2A,1,0.03309999999999036,0.8203050696418543,,
010,0,1,140,167.0936,2A,2B,1,0.1665999999999883,4.305810032353962,,
010,0,1,140,167.5932,2B,8A,1,0.03340000000000032,0.5949354269875773,,
010,0,1,140,167.7265,8A,5A,1,0.03360000000000696,0.5378761332356774,,
010,0,1,140,167.8266,5A,4A,1,0.29999999999998295,24.674940032981116,,
010,0,1,140,168.1596,4A,1A,1,0.16689999999999827,10.32253682924663,,
010,0,1,140,168.5928,1A,4B,1,0.41270000000000095,20.006473543134675,,
010,0,1,140,169.1616,4B,4A,1,0.019900000000006912,0.1293712726824694,,
010,0,1,140,169.3383,4A,1A,1,0.2664000000000044,5.363261199479972,,
