ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
027,0,1,440,440.1637,3A,0.4003000000000156,0,0.2311454928513941,0.0,3.2534627741762336,1.0,1.0,,
027,0,1,440,440.564,6A,0.2330000000000041,0,0.06716962380377518,0.0,5.050049036757857,2.0,1.0,,
027,0,1,440,440.8302,8B,0.5987999999999829,0,0.06040121507361637,0.20070000000003999,7.244688208226503,3.0,0.0,,
027,0,1,440,441.429,5B,0.0675000000000523,0,0.1060799095180609,0.0,5.406078723321208,2.0,0.0,,
027,0,1,440,441.4965,8B,0.5999999999999659,0,0.11911828830593964,1.9668000000000327,7.006647207014069,3.0,0.0,,
027,0,1,440,444.1281,2B,0.2339999999999804,0,0.20576076666091803,0.0,3.5462934908672312,1.0,0.0,,
027,0,1,440,444.3621,2A,0.1988999999999805,0,0.4188954095180608,0.0,3.938296136954495,1.0,0.0,,
027,0,1,440,444.561,2B,0.9670000000000414,1,0.2957950646904747,0.9662999999999882,3.5645571109769256,1.0,0.0,,
027,0,1,440,445.528,2A,0.232499999999959,0,0.4218361952323465,0.0,3.9378733768093808,1.0,0.0,,
027,0,1,440,445.7933,7A,0.1335000000000263,0,0.40019515951806084,0.0,8.416343988746407,3.0,-1.0,,
027,0,1,440,445.9944,1B,0.1321000000000367,0,0.3395604095180609,0.0,5.175189911841464,1.0,-1.0,,
027,0,1,440,446.3266,PB,2.1020000000000323,1,-0.5521103451989203,0.0,2.0286094214025723,0.0,0.0,,
027,0,1,440,453.2323,7B,0.1809999999999831,0,-0.04546517381527256,0.0,7.9979052391961405,3.0,-1.0,,
027,0,1,440,453.5463,4B,0.2328000000000543,0,0.12171098094663226,0.0,6.454622719861184,2.0,-1.0,,
027,0,1,440,454.0786,1A,0.0672000000000139,0,0.14782873304747263,0.1668000000000232,5.885038484602397,1.0,-1.0,,
027,0,1,440,454.7793,1B,0.3990000000000009,0,0.18326474285139416,0.0,5.141092163948206,1.0,-1.0,,
027,0,1,440,455.5449,9B,0.066599999999994,0,0.04580390951806068,0.0,7.18791988593739,3.0,1.0,,
027,0,1,440,455.6115,6A,0.2666000000000394,0,0.07864384701806088,0.0,5.22670778640882,2.0,1.0,,
027,0,1,440,455.8781,6B,0.2334999999999922,0,0.029043338089489446,0.0,5.425380018192753,2.0,1.0,,
027,0,1,440,456.1448,5B,0.3666000000000053,0,0.24060045497260632,0.0,5.344947363400489,2.0,0.0,,
027,0,1,440,456.5114,8A,0.1331000000000131,0,0.08639803451806083,0.0,7.124072964246986,3.0,0.0,,
027,0,1,440,456.8447,7B,0.3661000000000172,0,0.15136368224533356,0.0,7.900741144728633,3.0,-1.0,,
027,0,1,440,457.2108,5A,0.2336999999999989,0,0.15080726666091795,0.0,5.527628348696088,2.0,0.0,,
027,0,1,440,457.4445,8A,0.2663000000000011,0,0.14385603451806078,0.0,7.159023504982932,3.0,0.0,,
027,0,1,440,457.7108,2A,0.2665000000000077,0,0.3118515345180609,0.0,3.953715044900299,1.0,0.0,,
027,0,1,440,457.9773,7A,0.2667000000000143,0,0.32827084701806086,0.0,8.426370361528793,3.0,-1.0,,
027,0,1,440,458.277,2B,0.2665000000000077,0,0.11286728451806072,0.0,3.8780894602169846,1.0,0.0,,
027,0,1,440,459.0764,3B,0.333500000000015,0,0.25289560951806095,0.0,3.6896505243844495,1.0,1.0,,
027,0,1,440,459.4099,9B,0.2995000000000232,0,0.22361990951806085,0.0,7.073734267457114,3.0,1.0,,
027,0,1,440,459.7429,2B,0.4677999999999542,0,0.4313821952323465,0.0,3.595872293054222,1.0,0.0,,
027,0,1,440,460.2107,5A,0.1992000000000189,0,0.32371740951806083,0.0,5.526935780897586,2.0,0.0,,
027,0,1,440,460.7093,4A,0.16700000000003,0,0.39249280951806087,0.0,6.88951358440155,2.0,-1.0,,
027,0,1,440,461.0756,1A,0.2337999999999738,0,0.357922409518061,0.0,5.795746346636231,1.0,-1.0,,
027,0,1,440,461.3421,1B,0.1667999999999665,0,0.12788420951806093,0.0,5.209660788869283,1.0,-1.0,,
027,0,1,440,461.8098,5B,0.3324000000000069,0,0.20678890951806092,0.0,5.338908218819787,2.0,0.0,,
027,0,1,440,462.1422,8B,0.4999000000000251,0,0.26636877618472754,0.0,7.10482013858577,3.0,0.0,,
027,0,1,440,462.6754,7B,0.0668999999999755,0,0.5641069095180609,0.0,7.957912001367447,3.0,-1.0,,
027,0,1,440,462.8767,8B,0.5985999999999763,0,0.2409003539625053,0.0,7.117584700805248,3.0,0.0,,
027,0,1,440,464.2066,PB,3.857900000000029,0,-0.39177120866375736,0.0,1.7768157321734972,0.0,0.0,,
027,0,1,440,469.4284,5B,0.2416999999999802,0,-0.07413603492638367,0.0,5.283998516844132,2.0,0.0,,
027,0,1,440,469.6701,8B,0.3025000000000091,0,-0.06704619048193901,0.0,7.074574328969595,3.0,0.0,,
