ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
034,1,0,210,210.0303,9A,0.3011999999999943,0,0.18427955696961584,0.0,5.872912813734607,3.0,1.0,0,0,0.030300000000011096
034,1,0,210,210.1314,3A,0.3322999999999751,0,0.06353560696961583,0.0,2.3889442568728603,1.0,1.0,0,0,0.1314000000000135
034,1,0,210,210.5305,5B,0.6663000000000068,0,0.24686435696961584,0.0,4.2719506159422895,2.0,0.0,0,0,0.5304999999999893
034,1,0,210,211.1968,5A,0.266600000000011,0,0.19994724446961587,0.0,4.580124270361442,2.0,0.0,0,0,1.196799999999996
034,1,0,210,212.0636,7A,0.0996999999999843,0,-0.11073035969705088,0.0,7.55745401454212,3.0,-1.0,0,0,2.063600000000008
034,1,0,210,212.4628,4B,0.6554000000000144,0,-0.21566355666674777,0.0,5.615231019677594,2.0,-1.0,0,0,2.462799999999987
034,1,0,210,213.1516,5B,0.1997000000000071,0,-0.1845191930303842,0.0,4.322171326414206,2.0,0.0,0,0,3.151600000000002
034,1,0,210,213.3513,8B,4.4646999999999935,2,0.31016137786513825,2.5663999999999842,6.027873499318954,3.0,0.0,0,0,3.351300000000009
034,1,0,210,218.0493,2B,0.2672000000000025,0,0.3572787444696158,0.0,2.6544959621104316,1.0,0.0,0,0,8.049299999999988
034,1,0,210,218.3492,4B,0.7329000000000008,0,0.31693860242416133,0.0,5.888085645136933,2.0,-1.0,0,0,8.349199999999996
034,1,0,210,219.0821,2A,0.7994999999999948,0,0.23574591113628252,0.0,3.021431855304826,1.0,0.0,0,0,9.082099999999997
034,1,0,210,220.0607,6A,0.1781000000000006,0,0.19246502125533024,0.0,4.1266294812004185,2.0,1.0,0,0,10.060699999999997
034,1,0,210,220.2388,9A,0.3977000000000146,0,0.15401034863628255,0.0,5.846776481262115,3.0,1.0,0,0,10.238799999999998
034,1,0,210,220.6703,8B,0.3660000000000138,0,0.23284285242416125,0.0,5.998829249864112,3.0,0.0,0,0,10.670299999999997
