ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
041,1,1,480,480.1459,5A,0.2001999999999952,0,0.001908361369976778,0.0,4.967760816715965,2.0,0.0,1,0,0.14589999999998327
041,1,1,480,480.4125,2A,0.2667999999999892,0,0.07407096553664347,0.0,3.308286475774385,1.0,0.0,1,0,0.41250000000002274
041,1,1,480,480.8446,4A,0.1680000000000063,0,0.1542945780366435,0.0,6.243599407152766,2.0,-1.0,0,0,0.844600000000014
041,1,1,480,481.7114,PB,3.329499999999996,1,-0.43576998566198677,0.0,2.3992770587038206,0.0,0.0,0,0,1.711400000000026
041,1,1,480,485.4975,5B,0.2008999999999901,0,-0.4263655791062137,0.0,4.73291395968687,2.0,0.0,1,0,5.497500000000002
041,1,1,480,485.7322,6A,0.2665000000000077,0,-0.2523280344633566,0.0,4.963215288001048,2.0,1.0,0,0,5.7321999999999775
041,1,1,480,485.9987,3A,0.2995999999999981,0,-0.07315572196335658,0.0,2.960820833463785,1.0,1.0,0,1,5.998699999999985
041,1,1,480,486.2983,6A,0.3009000000000128,0,0.02484738914775453,0.0,4.739267734476917,2.0,1.0,0,0,6.298299999999983
041,1,1,480,486.5992,9B,0.2653000000000247,0,0.14923471553664341,0.0,6.60075440910547,3.0,1.0,1,0,6.599199999999996
041,1,1,480,486.9321,5B,0.2662000000000262,0,0.04854202803664345,0.0,4.7448434441537195,2.0,0.0,1,0,6.932099999999991
041,1,1,480,487.1983,2B,0.1662999999999783,0,0.011003978036643458,0.0,2.9783825362286076,1.0,0.0,0,0,7.1983000000000175
041,1,1,480,487.3646,5A,0.2008000000000152,0,0.030709361369976707,0.0,4.899658948170669,2.0,0.0,1,0,7.364599999999996
041,1,1,480,487.7978,1B,0.4331000000000244,0,0.08247820111356646,0.0,4.53821343581815,1.0,-1.0,1,0,7.797799999999995
041,1,1,480,488.2647,4B,0.2665999999999826,0,0.08738890303664343,0.0,5.811036772744191,2.0,-1.0,0,0,8.264700000000005
041,1,1,480,488.5648,7A,0.1659999999999968,0,-0.045485521963356625,0.0,7.773539144002302,3.0,-1.0,0,0,8.564799999999991
041,1,1,480,488.7308,4A,0.3208000000000197,0,0.028103236369976765,0.0,6.318057055853555,2.0,-1.0,0,0,8.730799999999988
041,1,1,480,489.6846,1A,0.0668000000000006,0,0.08689461136997678,0.0,5.292087887335595,1.0,-1.0,0,0,9.684599999999989
041,1,1,480,490.0843,1B,0.0459999999999922,0,0.12436002803664348,0.0,4.575055291228531,1.0,-1.0,1,0,10.084299999999985
041,1,1,480,490.5729,4B,0.0668999999999755,0,0.1281366871275525,0.0,5.745051131849025,2.0,-1.0,0,0,10.572900000000004
041,1,1,480,491.9391,4A,0.0668000000000006,0,0.1910905280366434,0.0,6.284725652839143,2.0,-1.0,0,0,11.939099999999996
041,1,1,480,493.8057,7B,0.0661999999999807,0,0.40057102803664346,0.0,7.339660070029258,3.0,-1.0,0,0,13.805700000000002
041,1,1,480,494.2055,4B,0.0999000000000478,0,0.1337099655366434,0.0,5.77570257378831,2.0,-1.0,0,0,14.205499999999972
