ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
016,0,0,0.3883553,4B,7A,1,0.03391830000000001,,,,
016,0,0,0.4222736,7A,4B,1,0.04451369999999999,,,,
016,0,0,0.5884514,4B,4A,1,0.03506470000000006,,,,
016,0,0,0.6235161,4A,7A,1,1.0424439,,,,
016,0,0,1.754822,7A,4B,1,0.04430899999999993,,,,
016,0,0,2.288227,4B,7B,1,0.02201999999999993,,,,
016,0,0,2.310247,7B,5A,1,0.022011000000000003,,,,
016,0,0,2.523932,5A,2A,1,0.06419100000000011,,,,
016,0,0,2.82309,2A,5B,1,0.06430200000000008,,,,
016,0,0,2.920883,5B,2B,1,0.1331500000000001,,,,
016,0,0,4.509207,2B,6A,1,0.06685199999999991,,,,
016,0,0,4.975212,6A,9B,1,0.03440300000000018,,,,
016,0,0,5.075548,9B,6A,1,0.03290399999999938,,,,
016,0,0,5.408903,6A,6B,1,0.06654400000000038,,,,
016,0,0,5.941936,6B,6A,1,0.03292699999999993,,,,
016,0,0,7.040911,6A,9A,1,0.033608999999999334,,,,
016,0,0,7.607771,9A,5B,1,0.1000350000000001,,,,
016,0,0,8.341536,5B,5A,1,0.06662299999999988,,,,
016,0,0,9.540253,5A,5B,1,0.0669000000000004,,,,
016,0,0,9.941378,5B,8A,1,0.03272999999999904,,,,
016,0,0,9.974108,8A,5A,1,0.033511999999999986,,,,
016,0,0,10.04072,5A,8A,1,0.03340000000000032,,,,
016,0,0,10.07412,8A,5A,1,0.033179999999999765,,,,
016,0,0,10.14077,5A,8A,1,0.03359999999999985,,,,
016,0,0,10.24177,8A,5A,1,0.03212999999999866,,,,
016,0,0,10.2739,5A,5B,1,0.03373000000000026,,,,
016,0,0,12.63952,5B,5A,1,0.03373000000000026,,,,
016,0,0,12.67325,5A,8A,1,0.032880000000000464,,,,
016,0,0,12.70613,8A,5A,1,0.03386000000000067,,,,
016,0,0,12.73999,5A,8A,1,0.03305999999999898,,,,
016,0,0,12.87312,8A,5B,1,0.03289999999999971,,,,
016,0,0,12.90602,5B,9A,1,0.13326999999999956,,,,
016,0,0,13.83888,9A,2B,1,0.06646000000000107,,,,
016,0,0,14.40512,2B,5B,1,0.03322999999999965,,,,
016,0,0,14.47186,5B,2B,1,0.033670000000000755,,,,
016,0,0,14.53874,2B,5B,1,0.03294999999999959,,,,
016,0,0,15.20467,5B,2B,1,0.03336999999999968,,,,
016,0,0,15.23804,2B,5B,1,0.034290000000000376,,,,
016,0,0,15.37184,5B,3A,1,0.19952999999999932,,,,
016,0,0,15.57137,3A,3B,1,0.1997700000000009,,,,
016,0,0,16.20437,3B,6B,1,0.03283000000000058,,,,
016,0,0,16.2372,6B,6A,1,0.03381999999999863,,,,
016,0,0,16.9038,6A,6B,1,0.033159999999998746,,,,
016,0,0,17.20407,6B,9B,1,0.06703999999999866,,,,
016,0,0,17.27111,9B,6A,1,0.02160999999999902,,,,
016,0,0,17.31558,6A,9B,1,0.022059999999999746,,,,
016,0,0,17.33764,9B,6A,1,0.021760000000000446,,,,
016,0,0,17.95906,6A,9B,1,0.023740000000000094,,,,
016,0,0,18.00377,9B,6A,1,0.022200000000001552,,,,
016,0,0,18.24844,6A,9B,1,0.033850000000001046,,,,
016,0,0,18.3819,9B,6A,1,0.03412999999999755,,,,
016,0,0,18.54822,6A,9B,1,0.03392999999999802,,,,
016,0,0,18.58215,9B,6A,1,0.03315000000000268,,,,
016,0,0,18.64874,6A,5B,1,0.06666999999999845,,,,
016,0,0,18.71541,5B,2B,1,0.033200000000000784,,,,
016,0,0,18.78198,2B,5B,1,0.03340000000000032,,,,
016,0,0,18.81538,5B,2B,1,0.06678999999999746,,,,
016,0,0,18.91528,2B,5B,1,0.03359999999999985,,,,
016,0,0,18.94888,5B,2B,1,0.03317000000000192,,,,
016,0,0,18.98205,2B,2A,1,0.06674999999999898,,,,
016,0,0,19.0488,2A,5A,1,0.03334999999999866,,,,
016,0,0,19.11539,5A,2A,1,0.033159999999998746,,,,
016,0,0,19.14855,2A,5A,1,0.033490000000000464,,,,
016,0,0,19.3492,5A,2A,1,0.03283000000000058,,,,
016,0,0,19.71498,2A,4A,1,0.1009600000000006,,,,
016,0,0,20.582,4A,1A,1,0.021480000000000388,,,,
016,0,0,20.60348,1A,PB,1,1.0451799999999984,,,,
