ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
027,0,1,190,191.9854,PB,4B,1,0.40860000000000696,63.38652004856111,,
027,0,1,190,192.4938,4B,5B,1,0.1004000000000076,7.393575744137808,,
027,0,1,190,192.627,5B,8B,1,0.033599999999978536,1.2570081457938054,,
027,0,1,190,192.6936,8B,3A,1,0.3001999999999896,5.6241803435295985,,
027,0,1,190,193.2602,3A,5B,1,0.09950000000000614,1.7991314132282712,,
027,0,1,190,193.3935,5B,8B,1,0.03290000000001214,0.7779005326326822,,
027,0,1,190,193.6599,8B,6A,1,0.0665000000000191,0.22725221154058062,,
027,0,1,190,194.0263,6A,5A,1,0.0671000000000106,4.175113364559699,,
027,0,1,190,194.4264,5A,7A,1,0.3995999999999924,4.40734237457486,,
027,0,1,190,194.9261,7A,4B,1,0.1675000000000182,1.0215567182205412,,
027,0,1,190,195.1929,4B,5B,1,0.06680000000000064,2.6752794969342197,,
027,0,1,190,195.6604,5B,2B,1,0.36650000000000205,3.632435409863138,,
027,0,1,190,196.227,2B,1A,1,0.5313999999999908,20.904589939861282,,
027,0,1,190,196.8254,1A,4B,1,0.16620000000000346,3.28273307137286,,
027,0,1,190,197.1583,4B,7A,1,0.03370000000001028,0.5446942594831086,,
027,0,1,190,197.2248,7A,4B,1,0.03310000000001878,0.7814607533934605,,
027,0,1,190,197.3583,4B,7A,1,0.033699999999981856,1.0638762748549269,,
027,0,1,190,197.7582,7A,2B,1,0.06680000000000064,3.372670601536967,,
027,0,1,190,198.058,2B,1B,1,0.13349999999999795,1.353213751775387,,
027,0,1,190,200.6902,2A,4B,1,0.033799999999985175,2.3814297895697436,,
027,0,1,190,200.7568,4B,PB,1,0.6902000000000044,60.380548890046036,,
027,0,1,190,204.3989,PB,4B,1,0.22450000000000614,38.245826057389976,,
027,0,1,190,205.6102,4B,2B,1,0.066599999999994,1.3570225967292266,,
027,0,1,190,205.9771,2B,6A,1,0.09999999999999432,5.236178342206313,,
027,0,1,190,206.4106,6A,4B,1,0.2658000000000129,31.88177985063819,,
027,0,1,190,206.8428,4B,PB,1,0.23290000000000077,43.22019780310491,,
027,0,1,190,211.9405,PB,7A,1,0.45530000000002246,62.04354881630461,,
027,0,1,190,212.4629,7A,2B,1,0.766600000000011,6.638297018700555,,
027,0,1,190,213.5964,2B,7B,1,0.06610000000000582,0.724419602153004,,
027,0,1,190,213.8624,7B,5B,1,0.06690000000000396,0.4666893540270287,,
027,0,1,190,214.5283,5B,8B,1,0.03360000000000696,0.3444156240744938,,
027,0,1,190,216.1277,8B,5B,1,0.03360000000000696,0.048633637982234745,,
027,0,1,190,216.2948,5B,8B,1,0.03319999999999368,0.16010132424015633,,
