ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
005,1,1,180,180.0102,5B,0.200000000000017,0,0.08914301791535222,0,5.11663305095594,2.0,0.0,1,0,0.010199999999997544
005,1,1,180,180.1775,8B,0.0661999999999807,0,-0.020038815417981026,0,6.815413770772215,3.0,0.0,0,0,0.1775000000000091
005,1,1,180,180.3101,5A,0.7352999999999952,0,0.0034487300365643385,0,4.9017152999924525,2.0,0.0,1,0,0.3101000000000056
005,1,1,180,181.11,4B,0.7004999999999768,0,0.021014398867733194,0,4.909493214435073,2.0,-1.0,0,0,1.1100000000000136
005,1,1,180,182.3415,PB,3.455600000000004,0,-0.13149664786478962,0,2.2781286905164713,0.0,0.0,0,0,2.3414999999999964
005,1,1,180,191.9059,7B,0.1663000000000067,0,-0.0012245154179811647,0,6.468924762883082,3.0,-1.0,0,1,11.905900000000003
005,1,1,180,192.0722,4B,0.0664999999999906,0,-0.1444133154179812,0,4.6655658125034005,2.0,-1.0,0,0,12.07220000000001
005,1,1,180,192.272,7B,0.0665000000000191,0,-0.27723681541798106,0,6.508076879163086,3.0,-1.0,0,1,12.271999999999991
005,1,1,180,192.3385,4B,0.1332999999999913,0,-0.2709866904179811,0,4.770669781369713,2.0,-1.0,0,0,12.33850000000001
005,1,1,180,192.5381,7B,0.2670000000000243,0,-0.1398327529179811,0,7.011380306506091,3.0,-1.0,0,1,12.538099999999986
005,1,1,180,193.5048,4B,0.2330000000000041,0,-0.0220495297036954,0,4.7428005232300885,2.0,-1.0,0,0,13.504799999999989
005,1,1,180,193.9044,4A,0.066599999999994,0,0.2079314345820188,0,4.912850800889875,2.0,-1.0,0,0,13.90440000000001
005,1,1,180,193.971,4B,0.066299999999984,0,0.1803969345820189,0,4.732682094586103,2.0,-1.0,0,0,13.971000000000004
005,1,1,180,194.2374,7B,0.533299999999997,0,-0.02843756541798112,0,6.732941592882472,3.0,-1.0,0,1,14.237400000000008
005,1,1,180,195.1372,8B,0.1002000000000009,0,-0.15235531541798117,0,6.775696678007509,3.0,0.0,0,0,15.137200000000007
005,1,1,180,195.2374,5A,0.0999999999999943,0,-0.20118598208464786,0,4.890089726076986,2.0,0.0,1,0,15.237400000000008
005,1,1,180,195.3374,8B,0.1330000000000097,0,-0.20611381541798113,0,6.804544319702755,3.0,0.0,0,0,15.337400000000002
005,1,1,180,196.4689,PB,0.2219000000000051,0,-0.2688499003236415,0,1.9751860137250306,0.0,0.0,0,0,16.46889999999999
005,1,1,180,199.802,5A,0.7332000000000107,0,-0.08159513359979931,0,4.899805717893122,2.0,0.0,1,0,19.801999999999992
005,1,1,180,200.5686,4B,0.4878999999999962,0,-0.09044055071209876,0,4.75298532112348,2.0,-1.0,0,0,20.568600000000004
005,1,1,180,201.0565,7B,1.0997999999999877,0,0.16402647246080673,0,6.492624232329037,3.0,-1.0,0,1,21.0565
005,1,1,180,202.1563,4B,0.399799999999999,0,0.1330774345820189,0,4.73267658103122,2.0,-1.0,0,0,22.156299999999987
005,1,1,180,202.5561,7B,0.5992999999999995,0,0.12925381791535223,0,6.479348251707105,3.0,-1.0,0,1,22.556099999999986
005,1,1,180,204.3223,4B,0.066599999999994,0,0.14140318458201884,0,4.755053246230914,2.0,-1.0,0,0,24.322300000000013
005,1,1,180,204.4551,7B,0.6997000000000071,0,0.15203754172487602,0,6.318460015034744,3.0,-1.0,0,1,24.455099999999987
005,1,1,180,205.9201,PB,2.0115000000000123,0,-0.22928863150993517,0,2.0093040896007293,0.0,0.0,0,0,25.92009999999999
005,1,1,180,208.2241,6A,0.0420000000000015,0,0.0809401845820189,0,6.247776591885959,2.0,1.0,1,0,28.224099999999993
005,1,1,180,208.6432,5A,0.399799999999999,0,0.15111776791535222,0,4.798651601591458,2.0,0.0,1,0,28.643200000000007
005,1,1,180,209.1086,4B,0.433099999999996,0,0.2035776845820189,0,4.491343004344483,2.0,-1.0,0,0,29.108599999999996
005,1,1,180,209.5417,7B,0.0670000000000072,0,0.4268301845820188,0,6.336241790821976,3.0,-1.0,0,1,29.54169999999999
005,1,1,180,209.6087,4B,0.501499999999993,0,0.3952673929153523,0,4.490063154790073,2.0,-1.0,0,0,29.6087
