ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
033,0,390,391.1886,PB,2.81469999999996,0,0.15898565955804517,,
033,0,390,391.7828,4A,0.0504999999999995,0,0.05076735955804512,,
033,0,390,391.8634,2A,0.0258000000000038,0,0.031495359558045166,,
033,0,390,392.125,2B,0.2369999999999663,0,0.04673641511360069,,
033,0,390,392.6501,6A,0.133199999999988,0,-0.04419919599751032,,
033,0,390,392.717,3A,0.0332000000000221,0,0.11499185955804503,,
033,0,390,392.8509,6B,0.1336000000000012,0,0.05725035955804514,,
033,0,390,393.2835,3A,0.4331999999999993,0,0.04923020571189137,,
033,0,390,393.6165,6B,0.0334000000000287,0,0.13403285955804517,,
033,0,390,393.717,9B,0.0329000000000405,0,0.094567609558045,,
033,0,390,393.9171,6A,0.1333999999999946,0,0.14634985955804503,,
033,0,390,396.9118,PB,2.288599999999974,0,-0.23543786384621018,,
033,0,390,397.6913,4A,0.1265999999999962,0,-0.07245654044195482,,
033,0,390,398.1156,8A,0.0663000000000124,0,0.04570160955804514,,
033,0,390,398.1483,5B,0.0332000000000221,0,-0.00820814044195517,,
033,0,390,398.4479,9B,0.0333999999999719,0,0.003937859558045265,,
033,0,390,398.5146,6A,0.0665000000000191,0,0.011556109558045202,,
033,0,390,398.6141,9B,0.1009000000000241,0,0.061451026224711804,,
033,0,390,399.2806,3A,0.5323999999999955,0,0.13359348455804515,,
033,0,390,399.3138,9B,0.0335000000000036,0,0.2331633595580449,,
033,0,390,399.8139,6A,0.4996999999999616,0,0.16700415955804518,,
033,0,390,400.0139,9A,0.0332000000000221,0,0.13270705955804507,,
033,0,390,400.4138,2B,0.0334000000000287,0,0.15302035955804527,,
033,0,390,403.7906,PB,0.1259000000000014,0,-0.4282790690133835,,
033,0,390,404.2513,4A,0.078200000000038,0,-0.33649180710862153,,
033,0,390,404.6671,8A,0.0512999999999692,0,-0.0472243904419547,,
033,0,390,405.024,9B,0.0326000000000021,0,0.01988335955804499,,
033,0,390,405.19,6A,0.1673000000000115,0,0.013021559558045315,,
033,0,390,405.2567,3A,0.065999999999974,0,0.11359535955804523,,
033,0,390,405.2899,9B,0.0332000000000221,0,0.04543435955804531,,
033,0,390,405.3566,3A,0.0674999999999954,0,0.030438859558045372,,
033,0,390,405.4231,9B,0.0661000000000058,0,0.1133131095580453,,
033,0,390,405.5236,3A,0.0998000000000161,0,0.10675935955804523,,
033,0,390,405.5565,9B,0.0331999999999652,0,0.07068785955804513,,
033,0,390,405.8562,6A,0.3002999999999929,0,0.09476513733582292,,
033,0,390,407.7883,PB,1.1252999999999815,0,-0.28744231435499834,,
033,0,390,408.2955,1A,0.1285000000000309,0,-0.0841280293308437,,
033,0,390,408.5893,4A,0.2408000000000356,0,0.029588026224711808,,
033,0,390,408.6926,4B,0.1038999999999532,0,0.06813360955804515,,
033,0,390,409.1436,5B,0.2502999999999815,0,0.11621997066915629,,
033,0,390,409.1765,8B,0.0336000000000353,0,0.1376203595580452,,
033,0,390,409.4109,9A,0.1998000000000388,0,0.14605327622471198,,
033,0,390,409.5099,6A,0.0335000000000036,0,0.10625560955804536,,
033,0,390,409.5766,9A,0.0662999999999556,0,0.060666359558045,,
033,0,390,409.8429,6A,0.2662000000000262,0,0.10739542205804525,,
033,0,390,410.2331,9A,0.3815000000000168,0,0.21923631789137846,,
033,0,390,410.9643,3B,0.4668000000000347,0,0.2206951095580452,,
033,0,390,411.4981,2B,0.1990000000000122,0,0.4495416928913785,,
033,0,390,414.7289,PB,2.590000000000032,0,-0.1364024511215665,,
033,0,390,415.4465,2A,0.0524999999999522,0,-0.07700239044195478,,
033,0,390,415.4977,7A,0.0545000000000186,0,0.0712486095580449,,
033,0,390,415.5272,2A,0.0269999999999868,0,0.06041085955804526,,
033,0,390,415.5865,7A,0.0662000000000375,0,0.0661593595580452,,
033,0,390,415.7197,5B,0.1005000000000109,0,0.01841352622471204,,
033,0,390,415.7533,8A,0.0336999999999534,0,0.03508135955804503,,
033,0,390,415.9539,5B,0.1990000000000122,0,0.009428692891378487,,
033,0,390,416.1521,8B,0.1000999999999976,0,-0.08302180710862135,,
033,0,390,416.2851,6A,0.0668000000000006,0,-0.029223140441954842,,
033,0,390,416.3196,9B,0.0331000000000472,0,-0.039305140441954656,,
033,0,390,416.4844,6A,0.1656999999999584,0,-0.059366040441954884,,
033,0,390,416.6521,9B,0.1664000000000101,0,-0.05478394044195478,,
033,0,390,417.3043,6B,0.1773000000000024,0,0.23638754705804516,,
033,0,390,417.662,3A,0.3421999999999912,0,0.27584965122471183,,
033,0,390,417.928,6A,0.2665000000000077,0,0.29312548455804527,,
033,0,390,418.4951,2B,0.0996999999999843,0,0.2866386095580451,,
033,0,390,418.7279,2A,0.2001999999999952,0,0.20958460955804523,,
033,0,390,419.9116,PB,0.5893999999999551,0,0.15822498999282775,,
