ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
031,0,1,360,360.0209,PB,3.0534000000000106,0,-0.5207512094889741,0.0,2.3092769045294177,0.0,0.0,0,0,0.020899999999983265
031,0,1,360,363.2052,4B,0.0764000000000351,0,-0.5743155195982638,0.0,5.931577944873531,2.0,-1.0,0,0,3.2051999999999907
031,0,1,360,363.4123,2A,0.164699999999982,0,-0.4330636862649304,0.0,3.2760952847582323,1.0,0.0,1,0,3.412300000000016
031,0,1,360,363.577,2B,0.2300999999999931,0,-0.4030210672173115,0.0,2.9245288703254113,1.0,0.0,1,0,3.576999999999998
031,0,1,360,363.8071,5B,0.4997999999999933,0,-0.3035071195982638,0.0,4.591974861003147,2.0,0.0,1,0,3.8070999999999913
031,0,1,360,364.3069,5A,0.5663999999999874,0,-0.1536738235198324,0.0,4.777741704654522,2.0,0.0,1,0,4.306899999999985
031,0,1,360,364.8733,5B,0.3028000000000475,0,-0.06203374182048601,0.0,4.668897063000228,2.0,0.0,1,0,4.873299999999972
031,0,1,360,365.1761,8B,0.0967999999999733,0,-0.05597435293159695,0.0,6.167644064354909,3.0,0.0,1,0,5.1761000000000195
031,0,1,360,365.2729,5B,0.0663999999999873,0,-0.09790285293159717,0.0,4.403201675394357,2.0,0.0,1,0,5.272899999999993
031,0,1,360,365.3393,8B,0.2001000000000203,0,-0.10183726959826378,0.0,6.151294199216782,3.0,0.0,1,0,5.33929999999998
031,0,1,360,365.6061,5B,0.0664999999999622,0,-0.10617335293159702,0.0,4.401181094599465,2.0,0.0,1,0,5.606100000000026
031,0,1,360,365.6726,8B,0.5004000000000133,0,0.010390147068402866,0.0332000000000221,6.108799739848932,3.0,0.0,1,0,5.6725999999999885
031,0,1,360,366.173,5B,0.1673999999999864,0,0.049573247068402805,0.0,4.368488658870659,2.0,0.0,1,0,6.173000000000002
031,0,1,360,366.4059,8B,1.5,1,0.20768784919606245,1.3004000000000235,5.99565971421172,3.0,0.0,1,0,6.405899999999974
031,0,1,360,368.3384,5B,0.266900000000021,0,0.13824095956840288,0.0,4.207314238518185,2.0,0.0,1,0,8.338399999999979
031,0,1,360,369.1053,8B,0.1333000000000197,1,0.2350169162991721,0.6331999999999872,6.227160327887554,3.0,0.0,1,0,9.1053
031,0,1,360,371.1049,5B,0.4664000000000214,0,0.3121181470684031,0.0,4.196822449047828,2.0,0.0,1,0,11.104899999999986
031,0,1,360,371.6377,8B,0.233600000000024,0,0.27925286135411714,0.0,6.597397628288896,3.0,0.0,1,0,11.637699999999995
031,0,1,360,371.9711,7B,0.2330000000000041,0,0.38140389706840294,0.0,7.030287579397421,3.0,-1.0,0,0,11.971099999999979
031,0,1,360,372.5376,7A,0.2660000000000195,0,0.21404664706840298,0.0,8.08814442819451,3.0,-1.0,0,0,12.537599999999998
031,0,1,360,373.3376,1A,0.572400000000016,1,0.3264146890531357,2.200000000000043,4.747583767324518,1.0,-1.0,0,0,13.337600000000009
031,0,1,360,378.0443,4B,0.1676999999999679,0,0.45685164706840287,0.0,5.174596191036165,2.0,-1.0,0,0,18.04430000000002
031,0,1,360,378.212,7A,0.1184000000000082,0,0.44175064706840295,0.0,7.157959971670737,3.0,-1.0,0,0,18.21199999999999
031,0,1,360,378.5403,7B,0.5591999999999757,0,0.22307594118604987,0.0,6.660917223686146,3.0,-1.0,0,0,18.540300000000002
031,0,1,360,379.333,7A,0.0666999999999689,0,0.1266493970684026,0.0,7.126266660784686,3.0,-1.0,0,0,19.333000000000027
031,0,1,360,379.3997,7B,1.4990999999999983,1,0.16294851373506955,1.3303999999999956,6.953173349905915,3.0,-1.0,0,0,19.399699999999996
031,0,1,360,381.032,7A,0.2664000000000328,0,-0.04077029043159705,0.0,7.1273889861776665,3.0,-1.0,0,0,21.031999999999982
031,0,1,360,381.2984,4B,0.2332999999999856,0,-0.06426613864588278,0.0,5.165339752509957,2.0,-1.0,0,0,21.298400000000015
031,0,1,360,381.5317,7B,0.400100000000009,0,-0.036021061264930467,0.0,6.68807122199406,3.0,-1.0,0,0,21.5317
031,0,1,360,382.1315,5A,0.3677999999999883,0,-0.07692426202250618,0.0,4.497046347569178,2.0,0.0,1,0,22.131500000000017
031,0,1,360,382.5327,2B,0.2323000000000092,0,-0.10901799578873993,0.0,2.7227550371493257,1.0,0.0,1,0,22.532699999999977
031,0,1,360,383.032,6A,0.1988000000000056,0,0.03320556373506959,0.0,4.7915544429233625,2.0,1.0,0,0,23.031999999999982
031,0,1,360,383.2308,6B,0.2667999999999892,0,0.030169772068402934,0.0,40.716371404841226,2.0,1.0,0,0,23.230799999999988
031,0,1,360,383.531,6A,0.1999999999999886,0,0.16461048040173623,0.0,5.05345795213393,2.0,1.0,0,0,23.531000000000006
031,0,1,360,383.8305,9A,0.1007000000000175,0,0.3647103137350694,0.0,6.262853694333468,3.0,1.0,0,0,23.830499999999972
031,0,1,360,384.1978,7B,0.1668000000000233,0,0.3712710470684028,0.0,6.825194586859062,3.0,-1.0,0,0,24.197799999999972
031,0,1,360,384.3646,4B,0.0991000000000212,0,0.37090548040173604,0.0,5.281423051770042,2.0,-1.0,0,0,24.364599999999996
