ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
014,0,600,602.1965,PB,7B,1,0.5934999999999491,,,,
014,0,600,603.0806,7B,2A,1,0.03269999999997708,,,,
014,0,600,603.3801,2A,5A,1,1.1783000000000357,,,,
014,0,600,604.8589,5A,9A,1,0.16580000000010386,,,,
014,0,600,605.2586,9A,6A,1,0.06610000000000582,,,,
014,0,600,605.3914,6A,9B,1,0.03330000000005384,,,,
014,0,600,605.4247,9B,6A,1,0.03319999999996526,,,,
014,0,600,605.5587,6A,9B,1,0.03289999999992688,,,,
014,0,600,605.5916,9B,6A,1,0.033200000000078944,,,,
014,0,600,605.6913,6A,9B,1,0.06670000000008258,,,,
014,0,600,605.8187,9B,6A,1,0.02299999999991087,,,,
014,0,600,605.9173,6A,9B,1,0.12220000000002074,,,,
014,0,600,606.0683,9B,6A,1,0.03279999999995198,,,,
014,0,600,606.1011,6A,9B,1,0.06680000000005748,,,,
014,0,600,606.2343,9B,6A,1,0.03350000000000364,,,,
014,0,600,606.3007,6A,9B,1,0.03319999999996526,,,,
014,0,600,606.3339,9B,6A,1,0.03370000000006712,,,,
014,0,600,606.434,6A,9B,1,0.033200000000078944,,,,
014,0,600,606.5012,9B,6A,1,0.06629999999995562,,,,
014,0,600,606.8343,6A,3A,1,0.2665000000000646,,,,
014,0,600,607.5001,3A,3B,1,0.033599999999978536,,,,
014,0,600,607.933,3B,6B,1,0.03350000000000364,,,,
014,0,600,607.9665,6B,9B,1,0.20010000000002037,,,,
014,0,600,608.1666,9B,5B,1,0.43420000000003256,,,,
014,0,600,609.3013,5B,8B,1,0.03230000000007749,,,,
014,0,600,609.3336,8B,5B,1,0.03319999999996526,,,,
014,0,600,609.3668,5B,8B,1,0.03350000000000364,,,,
014,0,600,609.4003,8B,5B,1,0.03300000000001546,,,,
014,0,600,609.8334,5B,8B,1,0.03370000000006712,,,,
014,0,600,609.8671,8B,5B,1,0.033299999999940155,,,,
014,0,600,610.5998,5B,8B,1,0.03230000000007749,,,,
014,0,600,610.7324,8B,5B,1,0.03330000000005384,,,,
014,0,600,610.7657,5B,8B,1,0.03339999999991505,,,,
014,0,600,610.7991,8B,5B,1,0.033200000000078944,,,,
014,0,600,610.8323,5B,8B,1,0.03419999999994161,,,,
014,0,600,610.9655,8B,5B,1,0.06700000000000728,,,,
014,0,600,611.0325,5B,2B,1,0.03350000000000364,,,,
014,0,600,611.3326,2B,5A,1,0.0665000000000191,,,,
014,0,600,611.4993,5A,8B,1,0.03290000000004056,,,,
014,0,600,611.566,8B,5B,1,0.03269999999997708,,,,
014,0,600,611.6319,5B,8B,1,0.03370000000006712,,,,
014,0,600,611.6989,8B,5B,1,0.03319999999996526,,,,
014,0,600,611.8321,5B,8A,1,0.03390000000001692,,,,
014,0,600,612.4982,8A,4A,1,0.40009999999995216,,,,
014,0,600,613.8166,4A,7A,1,0.048900000000003274,,,,
014,0,600,613.8655,7A,4B,1,0.048499999999989996,,,,
014,0,600,613.9868,4B,7A,1,0.028599999999983083,,,,
014,0,600,614.3168,7A,4A,1,0.058900000000107866,,,,
014,0,600,615.1757,4A,5A,1,0.10029999999994743,,,,
014,0,600,615.3089,5A,2A,1,0.13360000000000127,,,,
014,0,600,615.601,2A,2B,1,0.02359999999998763,,,,
014,0,600,615.9087,2B,3A,1,0.6998000000000957,,,,
014,0,600,616.6416,3A,6B,1,0.033299999999940155,,,,
014,0,600,616.6749,6B,3A,1,0.033599999999978536,,,,
014,0,600,616.7415,3A,6B,1,0.03390000000001692,,,,
014,0,600,616.8082,6B,3A,1,0.02109999999993306,,,,
014,0,600,617.1549,3A,9A,1,1.4957000000000562,,,,
014,0,600,618.7508,9A,2B,1,0.33339999999998327,,,,
014,0,600,619.2178,2B,5A,1,0.03340000000002874,,,,
014,0,600,619.6506,5A,4B,1,0.4663999999999078,,,,
014,0,600,620.1504,4B,4A,1,0.16639999999995325,,,,
014,0,600,620.6169,4A,4B,1,0.03380000000004202,,,,
014,0,600,622.0496,4B,7A,1,0.03339999999991505,,,,
014,0,600,622.083,7A,4B,1,0.03340000000002874,,,,
014,0,600,622.3165,4B,7A,1,0.03300000000001546,,,,
014,0,600,622.3495,7A,4B,1,0.0665000000000191,,,,
014,0,600,622.5826,4B,8B,1,0.4335000000000946,,,,
014,0,600,623.0493,8B,5B,1,0.06639999999993051,,,,
014,0,600,623.4158,5B,6A,1,0.06690000000003238,,,,
014,0,600,623.4827,6A,6B,1,0.03300000000001546,,,,
014,0,600,623.5824,6B,3A,1,0.1333999999999378,,,,
014,0,600,623.7821,3A,9B,1,0.033299999999940155,,,,
014,0,600,623.8154,9B,6A,1,0.033999999999991815,,,,
014,0,600,623.9822,6A,9B,1,0.03309999999999036,,,,
014,0,600,624.0153,9B,6A,1,0.03300000000001546,,,,
014,0,600,624.7148,6A,3A,1,0.03330000000005384,,,,
014,0,600,625.1812,3A,6A,1,0.06749999999999545,,,,
014,0,600,625.5146,6A,PB,1,1.5990000000000464,,,,
014,0,600,628.4219,PB,4A,1,0.49479999999994106,,,,
014,0,600,628.9167,4A,5A,1,0.23069999999995616,,,,
014,0,600,629.3583,5A,2A,1,0.06740000000002055,,,,
