ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
033,C,330,333.2386,PB,4.286800000000028,,,,
033,C,330,333.8734,2A,0.0235000000000127,,,,
033,C,330,333.925,7B,0.0520999999999958,,,,
033,C,330,334.0497,2A,0.0245000000000459,,,,
033,C,330,334.5652,2B,0.5002000000000066,,,,
033,C,330,335.0321,5B,0.2663000000000011,,,,
033,C,330,335.1322,9A,0.0668000000000006,,,,
033,C,330,335.5975,6A,0.1999000000000137,,,,
033,C,330,335.9639,9A,0.3334000000000401,,,,
033,C,330,338.7472,PB,1.9079999999999584,,,,
033,C,330,339.2898,1B,0.2764999999999986,,,,
033,C,330,339.4959,4A,0.0335000000000036,,,,
033,C,330,339.7297,4B,0.1671999999999798,,,,
033,C,330,339.9625,5B,0.0334000000000287,,,,
033,C,330,339.9959,8A,0.0337000000000102,,,,
033,C,330,340.296,5B,0.2998999999999796,,,,
033,C,330,340.4963,8B,0.1342999999999961,,,,
033,C,330,340.6628,5B,0.165800000000047,,,,
033,C,330,341.7954,6A,0.5,,,,
033,C,330,341.9281,9B,0.1331000000000131,,,,
033,C,330,341.9613,6A,0.0334000000000287,,,,
033,C,330,342.128,9B,0.1667999999999665,,,,
033,C,330,342.3279,6A,0.1997000000000071,,,,
033,C,330,342.8943,8A,0.033299999999997,,,,
033,C,330,343.2945,2B,0.2660999999999944,,,,
033,C,330,343.9939,2A,0.0339000000000169,,,,
033,C,330,344.6936,9A,0.0335999999999785,,,,
033,C,330,344.96,6A,0.033299999999997,,,,
033,C,330,349.5897,PB,3.674300000000017,,,,
033,C,330,350.1578,1A,0.2534999999999741,,,,
033,C,330,350.3125,4A,0.0265999999999735,,,,
033,C,330,350.5374,4B,0.2316000000000144,,,,
033,C,330,350.7704,8A,0.0332000000000221,,,,
033,C,330,350.8372,5B,0.0674999999999954,,,,
033,C,330,350.9037,8A,0.0658999999999991,,,,
033,C,330,351.3704,5B,0.4658999999999764,,,,
033,C,330,351.4368,9A,0.0335999999999785,,,,
033,C,330,352.1371,6A,0.3987999999999942,,,,
033,C,330,356.4773,PB,1.901900000000012,,,,
033,C,330,356.8437,1A,0.152499999999975,,,,
033,C,330,356.9426,1B,0.0275999999999498,,,,
033,C,330,357.4325,4A,0.3992999999999824,,,,
033,C,330,357.899,2A,0.133199999999988,,,,
033,C,330,358.5655,7B,0.5,,,,
033,C,330,359.2322,7A,0.1331000000000131,,,,
033,C,330,359.4314,4A,0.0337000000000102,,,,
033,C,330,359.6981,1B,0.2333000000000424,,,,
033,C,330,359.7316,4A,0.0331999999999652,,,,
033,C,330,359.9983,7A,0.1663000000000352,,,,
