ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
016,0,60,65.20519,PB,1B,1,0.3113299999999981,,,,
016,0,60,65.51652,1B,4A,1,0.02156999999999698,,,,
016,0,60,65.53809,4A,4B,1,0.023629999999997153,,,,
016,0,60,65.76154,4B,2A,1,0.04354000000000724,,,,
016,0,60,66.00536,2A,8A,1,0.0337600000000009,,,,
016,0,60,66.03912,8A,2B,1,0.03266000000000702,,,,
016,0,60,66.47138,2B,2A,1,0.03337000000000501,,,,
016,0,60,66.87199,2A,4B,1,0.09919000000000722,,,,
016,0,60,66.97118,4B,7A,1,0.03320999999999685,,,,
016,0,60,67.27132,7A,1B,1,0.7117599999999982,,,,
016,0,60,67.98308,1B,1A,1,0.1990899999999982,,,,
016,0,60,68.47041,1A,PB,1,0.3553799999999967,,,,
