ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
017,0,0,250,250.9936,PB,7B,1,0.2980000000000018,64.91075171485727,,
017,0,0,250,251.4357,7B,4B,1,0.11000000000001364,4.132835899085229,,
017,0,0,250,251.7135,4B,1B,1,0.033299999999997,1.8279152989960146,,
017,0,0,250,251.913,1B,PB,1,0.3995999999999924,69.08129025435605,,
017,0,0,250,252.6781,PB,8A,1,0.2342999999999904,72.18262330819266,,
017,0,0,250,252.9465,8A,5B,1,0.09990000000001942,5.446087686581332,,
017,0,0,250,253.4123,5B,8B,1,0.03360000000000696,0.21850482061954235,,
017,0,0,250,254.3458,8B,5B,1,0.034300000000001774,0.08679659403378537,,
017,0,0,250,254.646,5B,8A,1,0.03330000000002542,0.12294933748386505,,
017,0,0,250,254.7783,8A,8B,1,0.0671000000000106,0.24518451864859436,,
017,0,0,250,255.0124,8B,5B,1,0.032399999999995543,0.1882874813197244,,
017,0,0,250,255.0791,5B,8B,1,0.033599999999978536,0.13057358117680984,,
017,0,0,250,255.1454,8B,5B,1,0.03390000000001692,0.1781315049798451,,
017,0,0,250,255.6119,5B,8B,1,0.03280000000000882,0.18528655303016173,,
017,0,0,250,256.9785,8B,5B,1,0.06589999999999918,0.2762980073278669,,
017,0,0,250,257.3105,5B,8B,1,0.03390000000001692,0.47422532626841374,,
017,0,0,250,257.6108,8B,5B,1,0.03300000000001546,0.2325776045731729,,
017,0,0,250,257.677,5B,8A,1,0.10009999999999764,0.12637604267077407,,
017,0,0,250,257.8096,8A,5B,1,0.03370000000001028,0.028310589120490448,,
017,0,0,250,258.3763,5B,PB,1,0.36590000000001055,57.79374438644192,,
017,0,0,250,260.1753,PB,5A,1,0.46399999999999864,80.02184436157356,,
017,0,0,250,260.6631,5A,8A,1,0.09940000000000282,1.9767904568429344,,
017,0,0,250,260.788,8A,5B,1,0.08709999999996398,0.4852828101326292,,
017,0,0,250,261.0089,5B,8A,1,0.03350000000000364,0.5733327811570916,,
017,0,0,250,261.309,8A,5B,1,0.03279999999995198,0.07848763975392004,,
017,0,0,250,261.3767,5B,8A,1,0.03139999999996235,0.09654991566809912,,
017,0,0,250,261.475,8A,6A,1,0.0666999999999689,3.629348144256028,,
017,0,0,250,261.9749,6A,9A,1,0.09940000000000282,0.07765122302587207,,
017,0,0,250,262.2415,9A,9B,1,0.03290000000004056,0.614612764083933,,
017,0,0,250,262.3748,9B,PB,1,0.5661000000000058,94.57747008093204,,
017,0,0,250,266.0024,PB,5B,1,0.31059999999996535,78.59117353132775,,
017,0,0,250,266.6061,5B,6A,1,0.134399999999971,0.15904753248732462,,
017,0,0,250,266.8733,6A,9A,1,0.03280000000000882,0.3058335210893379,,
017,0,0,250,266.9726,9A,5B,1,0.10140000000001237,3.793243943371733,,
017,0,0,250,267.2731,5B,8A,1,0.10050000000001091,5.173809315146686,,
017,0,0,250,267.6729,8A,5A,1,0.10009999999999764,1.4904423269826204,,
017,0,0,250,267.9721,5A,7B,1,0.19990000000001373,4.193747410217387,,
017,0,0,250,268.2053,7B,2A,1,0.16779999999999973,5.1390031161433605,,
017,0,0,250,268.4724,2A,7B,1,0.033799999999985175,0.0712345527739302,,
017,0,0,250,268.5397,7B,2A,1,0.032399999999995543,1.6142096611271484,,
017,0,0,250,268.6385,2A,2B,1,0.0333999999999719,2.428362248540072,,
017,0,0,250,268.8386,2B,PB,1,0.6324999999999932,74.87820338363662,,
017,0,0,250,270.0745,PB,8B,1,0.5305999999999926,75.15337077403994,,
017,0,0,250,270.711,8B,9A,1,0.17179999999996198,7.812216007061881,,
017,0,0,250,271.3156,9A,8B,1,0.7325999999999908,7.776273609443501,,
017,0,0,250,272.2479,8B,8A,1,0.3331999999999766,3.6356734839985556,,
017,0,0,250,272.6141,8A,2B,1,0.034199999999998454,0.29180008613002073,,
017,0,0,250,272.8813,2B,2A,1,0.06649999999996226,1.2585878980528058,,
017,0,0,250,272.9813,2A,9A,1,0.30000000000001137,13.002247964318059,,
017,0,0,250,273.4474,9A,5A,1,0.0666999999999689,2.9431639701852443,,
017,0,0,250,273.5471,5A,7B,1,0.6671000000000049,29.642795428912144,,
017,0,0,250,274.2467,7B,PB,1,0.6899999999999977,64.95224497294343,,
017,0,0,250,278.6559,PB,2A,1,0.25070000000005166,49.94390021624318,,
017,0,0,250,278.9314,2A,7B,1,0.05180000000001428,5.820519102362979,,
017,0,0,250,279.0597,7B,2A,1,0.02949999999998454,1.702379752716972,,
017,0,0,250,279.3692,2A,4B,1,0.3660000000000423,14.46715119767255,,
