ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
023,0,0,70,72.92487,PB,4B,1,0.5557100000000048,73.41304470550827,,
023,0,0,70,73.50301,4B,PB,1,0.7654599999999903,72.42550556028047,,
023,0,0,70,78.04525,PB,2A,1,0.5767100000000056,82.76222947900729,,
023,0,0,70,78.82164,2A,5A,1,0.06676000000000215,1.2724697422511397,,
023,0,0,70,79.72131,5A,7A,1,0.13317999999999586,6.23595282175355,,
023,0,0,70,81.0873,7A,PB,1,0.4111599999999953,66.94915888084282,,
023,0,0,70,83.89794,PB,1B,1,0.6227599999999995,60.124394192077425,,
023,0,0,70,84.60866,1B,2A,1,0.04361000000000104,4.282879664616118,,
023,0,0,70,84.87527,2A,2B,1,0.03261000000000536,2.3541121156498477,,
023,0,0,70,85.10807,2B,9A,1,0.13384999999999536,4.015816268215847,,
023,0,0,70,85.44207,9A,6A,1,0.13260999999999967,4.211611204606143,,
023,0,0,70,85.90771,6A,5B,1,0.16712000000001126,3.834976525469129,,
023,0,0,70,86.54145,5B,5A,1,0.0330200000000076,0.5412586350123547,,
023,0,0,70,86.80763,5A,7B,1,0.09937999999999647,1.0083424328409691,,
023,0,0,70,87.17365,7B,PB,1,0.5991700000000009,95.86936979025494,,
023,0,0,70,88.28345,PB,4B,1,0.6229799999999983,83.89695035629616,,
023,0,0,70,91.80498,4B,2B,1,0.23322000000000287,4.037395413102367,,
023,0,0,70,92.47146,2B,9A,1,0.16637000000000057,11.090882396044904,,
023,0,0,70,93.83745,7B,PB,1,0.4656399999999934,98.35385793633696,,
023,0,0,70,97.11545,PB,1A,1,0.26585000000000036,35.47441950635282,,
023,0,0,70,97.49159,1A,4B,1,0.06636000000000308,6.163647336618709,,
023,0,0,70,97.73623,4B,7B,1,0.045099999999990814,0.01863637014932351,,
023,0,0,70,97.89184,7B,PB,1,0.35578999999999894,62.97628293902972,,
