ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
013,0,0,250,250.4027,5B,8B,1,0.033299999999997,0.10698337494172172,,
013,0,0,250,250.5703,8B,5B,1,0.032399999999995543,0.28578136729337444,,
013,0,0,250,250.9706,5B,6B,1,0.6651999999999987,4.852907735338105,,
013,0,0,250,251.9359,6B,6A,1,0.066599999999994,0.3671708231079025,,
013,0,0,250,252.3018,6A,9B,1,0.03290000000001214,0.005634118016397238,,
013,0,0,250,252.3688,9B,5B,1,0.2997000000000014,2.537179801947286,,
013,0,0,250,253.8682,5B,8B,1,0.33330000000000837,0.17422866962799988,,
013,0,0,250,255.3012,8B,5B,1,0.03350000000000364,0.06643697910196478,,
013,0,0,250,255.368,5B,8B,1,0.03360000000000696,0.07062371428027614,,
013,0,0,250,255.735,8B,3B,1,0.09889999999998622,3.451432168694309,,
013,0,0,250,256.0348,3B,PB,1,0.5641999999999712,111.26962714222266,,
013,0,0,250,264.429,PB,1B,1,0.24890000000004875,56.1508469713738,,
013,0,0,250,264.7785,1B,7A,1,0.10429999999996653,8.630704376624077,,
013,0,0,250,264.9085,7A,8A,1,0.2430999999999699,9.914022131604163,,
013,0,0,250,265.2181,8A,7B,1,0.09960000000000946,0.5487988214288393,,
013,0,0,250,265.3512,7B,5B,1,0.266399999999976,0.6509986737481874,,
013,0,0,250,266.1842,5B,8B,1,0.033299999999997,0.35022176063065746,,
013,0,0,250,266.2509,8B,5B,1,0.0333999999999719,0.3337308315300165,,
013,0,0,250,266.4509,5B,8A,1,0.03309999999999036,0.46436364648526585,,
013,0,0,250,266.817,8A,8B,1,0.03319999999996526,0.09253556087685011,,
013,0,0,250,267.6837,8B,5B,1,0.03360000000003538,0.006382016477383345,,
013,0,0,250,267.8172,5B,8B,1,0.03370000000001028,0.03221087675537149,,
013,0,0,250,268.1177,8B,5B,1,0.099899999999991,0.1706593320603087,,
013,0,0,250,269.2507,5B,8A,1,0.03309999999999036,0.06114928741986425,,
013,0,0,250,269.5842,8A,8B,1,0.06700000000000728,0.021825923769437594,,
013,0,0,250,269.7172,8B,5B,1,0.03370000000001028,0.02908621580434989,,
013,0,0,250,269.8505,5B,8B,1,0.03370000000001028,0.012078303580983274,,
013,0,0,250,269.9174,8B,5B,1,0.0665000000000191,0.08474553248993999,,
013,0,0,250,272.149,5B,PB,1,0.46530000000001337,98.97335927873019,,
013,0,0,250,279.4066,PB,4A,1,0.2045999999999708,39.384875267848976,,
013,0,0,250,279.8214,4A,8B,1,0.08240000000000691,13.557877390414777,,
