ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
041,1,1,200,200.0239,4B,0.2664000000000044,0,0.3175261113699768,0,6.080420070348154,2.0,-1.0,,
041,1,1,200,200.3911,5A,0.1666999999999916,0,0.4849619780366434,0,4.930341767808932,2.0,0.0,,
041,1,1,200,200.7915,6A,0.5426999999999964,0,0.34961509053664347,0,22.696743179807914,2.0,1.0,,
041,1,1,200,201.368,3B,0.2661999999999977,0,0.40870952803664334,0,3.5979671626453458,1.0,1.0,,
041,1,1,200,201.6671,6A,0.1337000000000046,0,0.3370160280366434,0,4.8626536623812555,2.0,1.0,,
041,1,1,200,201.9345,7B,0.1658999999999935,0,0.3816475780366434,0,7.324247002139122,3.0,-1.0,,
041,1,1,200,202.1339,7A,0.132899999999978,0,0.23915719470331007,0,7.728018568351718,3.0,-1.0,,
041,1,1,200,202.4336,4B,0.3667999999999836,0,0.15841355076391608,0,5.740996197045184,2.0,-1.0,,
041,1,1,200,202.967,4A,0.1329999999999813,0,0.25805565303664335,0,6.195070876738024,2.0,-1.0,,
041,1,1,200,203.1332,2A,0.4003000000000156,0,0.21576402803664343,0,3.2621723524700776,1.0,0.0,,
041,1,1,200,203.5335,5A,0.3336999999999932,0,0.2460709780366434,0,4.93660989285925,2.0,0.0,,
041,1,1,200,203.8672,8A,0.1992999999999938,0,0.29005269470331,0,6.319528959342144,3.0,0.0,,
041,1,1,200,204.0665,5A,0.299900000000008,0,0.3307308891477545,0,5.017782755602703,2.0,0.0,,
041,1,1,200,204.3997,5B,0.4673999999999978,0,0.38812949232235766,0,4.777334097902829,2.0,0.0,,
041,1,1,200,204.8671,5A,0.2660000000000195,0,0.3334808405366434,0,4.907545451602477,2.0,0.0,,
041,1,1,200,205.4328,4B,0.366800000000012,0,0.20684005076391607,0,5.746220072065256,2.0,-1.0,,
041,1,1,200,205.7996,4A,0.3764999999999929,0,0.2470290780366433,0,6.2155703593109894,2.0,-1.0,,
041,1,1,200,206.4988,PB,5.974100000000021,0,-0.3827960824284729,0,2.229720410700337,0.0,0.0,,
041,1,1,200,212.873,2A,0.3331000000000017,0,-0.3516645219633566,0,3.4313803359804886,1.0,0.0,,
041,1,1,200,213.2061,5A,0.6665000000000134,0,-0.19128787196335656,0,4.9773488147937,2.0,0.0,,
041,1,1,200,213.9066,2A,0.3995999999999924,0,-0.03360151363002325,0,3.3521978869516413,1.0,0.0,,
041,1,1,200,214.6715,PB,0.4360999999999819,0,-0.18928842784570954,0,2.092199230512319,0.0,0.0,,
041,1,1,200,215.3528,7A,0.0680999999999869,0,-0.2136092219633566,0,7.943627755744791,3.0,-1.0,,
041,1,1,200,215.4886,2A,0.0661000000000058,0,-0.2796137219633566,0,3.3659367381099283,1.0,0.0,,
041,1,1,200,215.7932,PB,3.011499999999984,0,-0.5163328139633564,0,2.3601518455341197,0.0,0.0,,
041,1,1,200,219.1594,1A,0.3600999999999885,0,-0.35610277965566434,0,5.231089914729603,1.0,-1.0,,
041,1,1,200,221.1993,4A,0.0463000000000022,0,-0.11421872196335658,0,6.349406355927549,2.0,-1.0,,
041,1,1,200,221.4854,7B,0.066599999999994,0,-0.059963388630023186,0,7.371576638869211,3.0,-1.0,,
041,1,1,200,221.7359,5A,0.1669000000000267,0,-0.024817621963356684,0,5.029110459966239,2.0,0.0,,
041,1,1,200,222.169,4B,0.0996999999999843,0,0.008792611369976703,0,5.770959109481059,2.0,-1.0,,
041,1,1,200,222.3022,1B,0.1995000000000004,0,0.030528778036643407,0,4.84288177306933,1.0,-1.0,,
041,1,1,200,222.5357,1A,0.2463000000000192,0,0.0325308405366434,0,5.071515164061575,1.0,-1.0,,
041,1,1,200,222.9902,PB,5.342800000000011,1,-0.41692994570764885,0,1.983633512130051,0.0,0.0,,
041,1,1,200,228.5609,4B,0.1614999999999895,0,-0.4144772219633566,0,5.851521395219227,2.0,-1.0,,
041,1,1,200,228.7224,7A,0.0660000000000025,0,-0.42198122196335663,0,7.918459381922849,3.0,-1.0,,
041,1,1,200,228.8218,4B,0.2330000000000041,0,-0.31653172196335655,0,5.8641432369544395,2.0,-1.0,,
041,1,1,200,229.2883,PB,0.4998999999999967,0,-0.2680009469633566,0,2.5507612449115196,0.0,0.0,,
041,1,1,200,229.9945,4B,0.1271000000000128,0,-0.33027522196335646,0,5.844615289313063,2.0,-1.0,,
