ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
014,E,30,30.1105,2B,0.0333900000000007,0,0.3172202559325821,,,
014,E,30,30.41007,5B,0.2988999999999997,0,0.2946637003770263,,,
014,E,30,30.47757,6A,0.0332000000000007,0,0.3917062559325819,,,
014,E,30,32.79805,3A,0.0216099999999954,0,0.5878064759325817,,,
014,E,30,33.79718,2B,0.5667800000000014,0,0.6177821676972878,,,
014,E,30,33.86377,5B,0.0668100000000038,0,0.4256647559325819,,,
014,E,30,33.89753,5A,0.0331799999999944,0,0.3813837559325819,,,
014,E,30,34.58588,7A,0.0330899999999942,0,0.32138625593258174,,,
014,E,30,39.35064,4B,0.7666800000000009,0,0.5516855869184972,,,
014,E,30,41.18363,2B,0.2000799999999998,0,0.549799852086428,,,
014,E,30,41.41708,2A,0.0328900000000018,0,0.4713225059325816,,,
014,E,30,41.54986,5A,0.0330399999999997,0,0.14383475593258188,,,
014,E,30,42.01622,2A,0.46678,0,0.5201203987897248,,,
014,E,30,46.81536,1B,0.5554299999999941,1,0.4471583843729488,,,
014,E,30,48.13624,2A,0.0334300000000027,0,0.0018822559325819554,,,
014,E,30,48.70204,6A,0.0668199999999998,0,-0.16649591073408485,,,
014,E,30,48.73574,9B,0.0329499999999995,0,-0.647692244067418,,,
014,E,30,48.83554,6A,0.0330200000000004,0,-0.6926937440674181,,,
014,E,30,48.93517,9B,0.0665700000000057,0,0.2813012559325816,,,
014,E,30,49.4682,6A,0.5333199999999962,0,0.2750212871825818,,,
014,E,30,49.53521,9B,0.0329199999999971,0,0.3700542559325819,,,
014,E,30,49.6347,6A,0.0998300000000043,0,0.3808115892659152,,,
014,E,30,49.66796,9B,0.0335699999999974,0,0.34616625593258155,,,
014,E,30,49.80134,6A,0.0661100000000018,0,0.43325342259924843,,,
014,E,30,49.8346,9B,0.033380000000001,0,0.28980025593258185,,,
014,E,30,50.36753,6A,0.5333499999999987,0,0.49814731843258186,,,
014,E,30,51.00097,3A,0.0326400000000006,0,0.5793546790095048,,,
014,E,30,51.20023,6B,0.2006199999999935,0,0.4226547559325819,,,
014,E,30,51.26724,3A,0.0664600000000064,0,0.4195267559325817,,,
014,E,30,51.33445,6B,0.0667999999999935,0,0.47535500593258173,,,
014,E,30,51.76655,3A,0.0666200000000003,0,0.5855975741144,,,
014,E,30,52.10036,6B,0.3336400000000026,0,0.44488085593258175,,,
014,E,30,54.46721,2B,2.0992899999999963,0,0.49139257339289927,,,
014,E,30,54.83317,4B,0.032359999999997,0,0.3785532559325815,,,
014,E,30,55.19881,4A,0.1993799999999979,0,0.532975755932582,,,
014,E,30,59.78553,PB,1.3329300000000046,1,-0.8131950419397587,,,
