ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
016,0,1,430,430.0901,7B,0.4665999999999712,0,0.27443930464838134,0.0,7.520368870846334,3.0,-1.0,,
016,0,1,430,431.0232,7A,0.3996000000000208,0,0.3804856201245718,0.0,7.762499101342492,3.0,-1.0,,
016,0,1,430,431.5887,4B,0.1332999999999629,0,0.3963831617912384,0.0,5.68400575420144,2.0,-1.0,,
016,0,1,430,432.4217,1A,0.6997000000000071,0,0.4225527570293337,0.0,4.951345102959032,1.0,-1.0,,
016,0,1,430,433.5551,5A,0.1329000000000064,0,0.46333491179123837,0.0,5.00188422180935,2.0,0.0,,
016,0,1,430,433.688,2B,0.1668000000000233,0,0.48305406179123833,0.0,3.0623056916872544,1.0,0.0,,
016,0,1,430,433.8877,5A,0.0672000000000139,0,0.47229591179123853,0.0,5.0208807434882985,2.0,0.0,,
016,0,1,430,434.021,2B,0.1669999999999731,0,0.48580666179123855,0.0,2.9817877010003198,1.0,0.0,,
016,0,1,430,434.2552,2A,0.5654999999999859,0,0.5034741323794738,0.0,3.261525006489618,1.0,0.0,,
016,0,1,430,434.8207,5A,0.1007999999999924,0,0.48008666179123854,0.0,4.966366358293647,2.0,0.0,,
016,0,1,430,434.9874,2B,2.066100000000006,1,0.5026326053396255,1.166299999999977,3.005114493927245,1.0,0.0,,
016,0,1,430,437.0535,5B,0.1331000000000131,0,0.6327896617912385,0.0,4.762913930755291,2.0,0.0,,
016,0,1,430,437.4861,4B,0.3332999999999515,0,0.5527417617912385,0.0,5.826060321990694,2.0,-1.0,,
016,0,1,430,439.1644,1B,0.1666999999999916,0,0.5979763660165908,0.0,4.352644662258304,1.0,-1.0,,
016,0,1,430,449.8489,1A,0.2549999999999954,0,0.6741291617912384,0.0,4.958960241242751,1.0,-1.0,,
016,0,1,430,450.5363,7B,0.0667000000000257,0,0.4771329117912386,0.0,7.198169751640172,3.0,-1.0,,
016,0,1,430,450.736,8A,0.1999000000000137,0,0.5625744117912386,0.0,6.541860137693356,3.0,0.0,,
016,0,1,430,450.9359,5A,0.1333999999999946,0,0.5490199951245719,0.0,4.887781046154897,2.0,0.0,,
016,0,1,430,452.1906,8A,0.0499999999999545,0,0.47174266179123847,0.0,6.493430731081987,3.0,0.0,,
016,0,1,430,452.2621,5A,3.5276000000000067,0,0.5860518406530272,0.0,4.898414162679607,2.0,0.0,,
016,0,1,430,456.5561,2A,0.6995999999999754,0,0.5865454713150481,0.0,3.230725599827586,1.0,0.0,,
016,0,1,430,457.2557,5A,0.633199999999988,0,0.5945105302122912,0.0,4.858094423919645,2.0,0.0,,
016,0,1,430,457.9222,7A,0.1667000000000484,0,0.5755986617912384,0.0,7.648485010340458,3.0,-1.0,,
016,0,1,430,458.0889,4B,0.3326999999999884,0,0.5419224117912386,0.0,5.607181238580852,2.0,-1.0,,
016,0,1,430,459.8716,4A,0.0541000000000053,0,0.4560679117912384,0.0,6.097692494189902,2.0,-1.0,,
