ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
031,0,1,190,190.3161,6A,0.0994000000000028,0,0.5091551470684031,0.0,4.299496199414625,2.0,1.0,,
031,0,1,190,190.4488,9A,0.2006000000000085,0,0.6105625637350697,0.0,6.698298914502875,3.0,1.0,,
031,0,1,190,190.8157,8A,0.0670000000000072,0,0.627721147068403,0.0,6.070986265019565,3.0,0.0,,
031,0,1,190,190.9827,7B,0.2326000000000192,0,0.6382061470684028,0.0,7.508684801440253,3.0,-1.0,,
031,0,1,190,191.282,7A,0.1005999999999858,0,0.46479548040173624,0.0,7.448015411318923,3.0,-1.0,,
031,0,1,190,191.3826,4B,0.1656000000000119,0,0.37420394706840276,0.0,5.559503610503713,2.0,-1.0,,
031,0,1,190,191.5482,7A,0.2004000000000019,0,0.3231631470684029,0.0,7.800457175910531,3.0,-1.0,,
031,0,1,190,192.0813,4A,0.2000999999999919,0,0.3541957304017363,0.0,6.067611447679172,2.0,-1.0,,
031,0,1,190,192.714,PB,3.921600000000012,0,-0.27841800033044095,0.0,2.091654568334866,0.0,0.0,,
031,0,1,190,197.2458,4B,0.1004000000000076,0,-0.28293601959826375,0.0,5.534634952742729,2.0,-1.0,,
031,0,1,190,197.7797,7A,0.4672000000000196,0,-0.14012849578873993,0.0,7.857496888775003,3.0,-1.0,,
031,0,1,190,198.2469,7B,0.1317999999999983,0,-0.01996872793159704,0.0,6.83987121152561,3.0,-1.0,,
031,0,1,190,198.4797,2A,0.1668999999999982,0,0.024556347068402838,0.0,2.8866599419080634,1.0,0.0,,
031,0,1,190,198.7455,7B,0.1666000000000167,0,0.1356893470684029,0.0,6.820185030323691,3.0,-1.0,,
031,0,1,190,198.9121,2A,0.3333999999999832,0,0.15505192338419235,0.8001000000000136,2.8151717942523997,1.0,0.0,,
031,0,1,190,202.2108,1B,0.4887999999999977,0,0.6045831697956755,0.5227999999999889,3.3929479311733797,1.0,-1.0,,
031,0,1,190,204.1991,2A,1.6325000000000216,0,0.506551512147768,0.0,2.0965293253292834,1.0,0.0,,
031,0,1,190,206.6641,1B,0.2001000000000203,0,0.400003897068403,0.0,2.9589621021132166,1.0,-1.0,,
031,0,1,190,207.1307,1A,0.1996000000000037,0,0.3962935637350695,0.0,3.8165394138880298,1.0,-1.0,,
031,0,1,190,207.9974,2A,0.2329000000000007,0,0.4400716470684028,0.0,2.2800555586494338,1.0,0.0,,
031,0,1,190,208.2634,7A,0.0994000000000028,0,0.4605814804017361,0.0,6.535240649732747,3.0,-1.0,,
031,0,1,190,208.7955,PB,2.089699999999993,0,-0.17960392260372823,0.0,1.984395548210699,0.0,0.0,,
031,0,1,190,212.3083,2A,0.1750999999999862,0,-0.14085651959826376,0.0,2.960859285974798,1.0,0.0,,
031,0,1,190,212.5168,2B,0.299900000000008,0,-0.04095301959826379,0.0,34.71190904463765,1.0,0.0,,
031,0,1,190,212.8167,5B,0.2339000000000055,0,0.014705718496974171,0.0,4.427518558612253,2.0,0.0,,
031,0,1,190,213.3164,3A,0.2343000000000188,0,0.13746050421126008,0.0,3.0110653304323782,1.0,1.0,,
031,0,1,190,213.6162,3B,0.0673000000000172,0,0.2575353970684029,0.0,3.5215170975190757,1.0,1.0,,
031,0,1,190,213.8829,6B,0.1329999999999813,0,0.2659483970684029,0.0,4.858390078376235,2.0,1.0,,
031,0,1,190,214.0831,3A,0.0663999999999873,0,0.32004289706840283,0.0,2.9436819863404153,1.0,1.0,,
031,0,1,190,214.1495,6A,0.1995000000000004,0,0.34473273040173624,0.0,4.506419618107233,2.0,1.0,,
031,0,1,190,214.4164,2B,0.3660999999999887,0,0.4665855107047665,0.0,2.636425201363,1.0,0.0,,
031,0,1,190,214.7825,5B,0.0674999999999954,0,0.4927571470684029,0.0,4.216820460372007,2.0,0.0,,
031,0,1,190,214.85,8B,0.1992999999999938,0,0.4585213137350695,0.0,5.991949721142709,3.0,0.0,,
031,0,1,190,215.116,5B,0.3334999999999866,0,0.5448422470684029,0.0,4.245571343270081,2.0,0.0,,
031,0,1,190,216.1814,PB,3.444199999999995,0,-0.31013897306146726,0.0,2.2022643083422784,0.0,0.0,,
