ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
023,0,0,590,590.1415,5B,2B,1,0.36620000000004893,3.590542138733664,,
023,0,0,590,590.5411,2B,2A,1,0.8324999999999818,5.7565902317765065,,
023,0,0,590,591.574,2A,2B,1,0.06700000000000728,0.13069896020912708,,
023,0,0,590,592.5069,2B,1B,1,0.6992000000000189,13.457004375094602,,
023,0,0,590,593.4725,1B,2A,1,0.9997000000000753,6.943684870653335,,
023,0,0,590,594.972,2A,5A,1,0.03370000000006712,1.636533499772984,,
023,0,0,590,595.2388,5A,9A,1,0.46649999999999636,16.56814606770318,,
023,0,0,590,596.139,9A,6A,1,0.03309999999999036,0.6098737536793077,,
023,0,0,590,596.5389,6A,9A,1,0.03279999999995198,0.07902879426291953,,
023,0,0,590,596.8385,9A,2B,1,0.3995000000001028,5.384387939921744,,
023,0,0,590,597.4713,2B,5B,1,0.033299999999940155,0.10288114523251046,,
023,0,0,590,597.6045,5B,9A,1,0.09989999999993415,0.1901520701354258,,
023,0,0,590,598.6708,9A,5B,1,0.06680000000005748,0.2606343793941184,,
023,0,0,590,598.9707,5B,5A,1,0.5667000000000826,9.724575607622,,
023,0,0,590,599.7037,5A,7A,1,0.33379999999999654,8.703807252224799,,
023,0,0,590,600.3033,7A,4B,1,0.3663999999999987,5.697056196587241,,
023,0,0,590,600.7696,4B,1B,1,0.5996999999999844,5.103644389784989,,
023,0,0,590,602.4773,1B,4A,1,0.029699999999934334,0.2303254786869644,,
023,0,0,590,602.6707,4A,2A,1,0.37590000000000146,5.241759936305833,,
023,0,0,590,603.7473,2A,7B,1,0.1997000000000071,0.27273134400021704,,
023,0,0,590,605.1327,7B,5A,1,0.3805999999999585,1.4202794581499774,,
023,0,0,590,606.3135,5A,2B,1,0.03300000000001546,0.8273160194399445,,
023,0,0,590,606.8462,2B,7B,1,0.23340000000007421,3.7960237993108485,,
023,0,0,590,607.3127,7B,4B,1,0.13340000000005148,7.128343688508128,,
023,0,0,590,609.3118,4B,7B,1,0.24430000000006658,1.6029140015484629,,
023,0,0,590,609.5845,7B,1B,1,0.441599999999994,2.3298569405685186,,
023,0,0,590,610.2876,1B,1A,1,0.066599999999994,0.7075474721187334,,
023,0,0,590,610.4877,1A,4A,1,0.23320000000001073,0.15374881574692267,,
023,0,0,590,610.7872,4A,5A,1,0.23339999999996053,13.279863424415446,,
023,0,0,590,611.1876,5A,5B,1,0.1007000000000744,5.84932009168549,,
023,0,0,590,611.4546,5B,8B,1,0.03319999999996526,0.9625057634961687,,
023,0,0,590,611.5212,8B,9A,1,0.16639999999995325,1.5682688220767753,,
023,0,0,590,612.5533,9A,6A,1,0.033999999999991815,0.6607342804840268,,
023,0,0,590,613.02,6A,9A,1,0.06700000000000728,0.5499690317538644,,
023,0,0,590,616.4847,9A,6A,1,0.03350000000000364,0.1809654668363896,,
023,0,0,590,617.9849,6A,2B,1,0.1331000000000131,0.28808212370979813,,
023,0,0,590,618.2507,2B,8A,1,0.033699999999953434,0.10700871682731572,,
023,0,0,590,618.5844,8A,2B,1,0.3328000000000202,1.1999351595432048,,
023,0,0,590,618.9839,2B,7B,1,0.6664000000000669,20.786575596646678,,
