ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
035,1,570,570.4709,5A,0.6517999999999802,0,0.34211226476137013,,
035,1,570,570.5024,5B,0.0284000000000332,0,0.3058708897613702,,
035,1,570,570.7266,8B,0.0332000000000789,0,0.37812155642803685,,
035,1,570,570.9266,5B,0.1999999999999318,0,0.3845199730947035,,
035,1,570,570.9598,8B,0.0337000000000671,0,0.06995488976137021,,
035,1,570,575.5671,PB,4.068099999999959,1,-0.18696884975958794,,
035,1,570,576.8239,4B,0.0288000000000465,0,0.2088936397613702,,
035,1,570,576.8527,5A,0.0290999999999712,0,0.2847223897613702,,
035,1,570,577.0217,8A,0.1667999999999665,0,0.27015280642803685,,
035,1,570,577.3011,9A,0.0258999999999787,0,0.2920037022613702,,
035,1,570,577.327,6A,0.0304999999999608,0,0.2653743897613703,,
035,1,570,578.2712,PB,0.4417999999999438,0,0.006542625055487822,,
035,1,570,578.6626,8A,0.0901999999999816,0,-0.3322032769052964,,
035,1,570,578.7229,5B,0.0577999999999292,0,-0.2788838602386299,,
035,1,570,578.7816,8A,0.0571000000001049,0,-0.24634461023862986,,
035,1,570,578.8655,5B,0.0824999999999818,0,-0.16842294357196316,,
035,1,570,579.389,6A,0.4416999999999689,0,0.09584206833279876,,
035,1,570,579.5898,9B,0.1997000000000071,0,0.1761955564280369,,
035,1,570,580.1282,6B,0.1179000000000769,0,0.20714913976137014,,
035,1,570,580.1597,9B,0.0267999999999801,0,0.30165938976136997,,
035,1,570,580.2156,6A,0.0588999999999941,0,0.3349696397613702,,
035,1,570,580.2741,9B,0.0554999999999381,0,0.2965403897613702,,
035,1,570,580.3878,6A,0.114400000000046,0,0.2935612647613701,,
035,1,570,580.4153,9B,0.0262000000000171,0,0.27861888976137017,,
035,1,570,580.4969,6A,0.0816999999999552,0,0.27621538976137017,,
035,1,570,580.5232,9B,0.0287000000000716,0,0.2934348897613701,,
035,1,570,581.0342,6B,0.515299999999911,0,0.24772706623195836,,
035,1,570,581.2673,6A,0.232900000000086,0,0.2754113183327988,,
035,1,570,581.8672,6B,0.5669000000000324,0,0.25362091917313495,,
035,1,570,581.9673,5B,0.0335999999999785,0,0.32891938976137003,,
035,1,570,582.1009,2B,0.1327999999999747,0,0.32323938976137023,,
035,1,570,582.1337,5A,0.0335000000000036,0,0.4215403897613701,,
035,1,570,582.3671,7A,0.032699999999977,0,0.32181138976137014,,
035,1,570,582.5002,4A,0.0329000000000405,0,0.31376738976137,,
035,1,570,582.8846,1B,0.3799000000000205,0,0.20072918142803686,,
035,1,570,583.3087,7A,0.0856999999999743,0,0.21009093976137017,,
035,1,570,583.4561,7B,0.1475000000000363,0,0.25409638976137017,,
035,1,570,583.6099,2B,0.0336999999999534,0,0.2901011397613701,,
035,1,570,583.8432,5B,0.1997000000000071,0,0.2678499730947035,,
035,1,570,584.2762,2B,0.4329999999999927,0,0.27515692822290866,,
035,1,570,584.5098,5B,0.2332000000000107,0,0.3472201040470844,,
035,1,570,584.743,8A,0.2332999999999856,0,0.3553161040470845,,
035,1,570,584.8425,5B,0.0999000000000478,0,0.34915788976137013,,
035,1,570,584.9091,8A,0.0670000000000072,0,0.3177078897613701,,
035,1,570,585.009,5B,0.0996000000000094,0,0.3685797230947035,,
035,1,570,585.0758,8B,0.066599999999994,0,0.3416068897613701,,
035,1,570,585.1091,5B,0.0334000000000287,0,0.3972408897613702,,
035,1,570,585.1425,8B,0.0332999999999401,0,0.1857538897613702,,
035,1,570,586.5872,1A,0.0579999999999927,0,0.3377718183327988,,
035,1,570,586.7849,1B,0.0286999999999579,0,0.16164538976137033,,
035,1,570,587.2083,4B,0.2998999999999796,0,0.15390743521591566,,
035,1,570,587.8414,7B,0.2664999999999509,0,0.29145832726137016,,
035,1,570,587.8743,4B,0.0336000000000922,0,0.3074733897613702,,
035,1,570,591.5064,4A,0.0668999999999186,1,0.3645831359152163,,
035,1,570,591.5396,4B,0.0336000000000922,0,0.31104338976137025,,
035,1,570,591.8402,8A,0.0329000000000405,0,0.36808878976137016,,
035,1,570,591.8731,5A,0.0335000000000036,0,0.2972193897613702,,
035,1,570,592.0727,8A,0.1995999999999185,0,0.2899256397613702,,
035,1,570,592.1727,5A,0.0996000000000094,0,0.28188672309470353,,
035,1,570,594.7722,8A,0.9659999999998944,1,0.39556695579910606,,
035,1,570,595.0716,5A,0.2661000000000513,0,0.4207602647613702,,
035,1,570,595.1378,5B,0.0670999999999821,0,0.44715613976137025,,
035,1,570,595.5048,2B,0.0328999999999268,0,0.29324438976137035,,
035,1,570,595.7376,6A,0.0997999999999592,0,0.3961013897613701,,
035,1,570,596.4373,3A,0.5,0,0.3465988230947035,,
035,1,570,596.4706,3B,0.0331999999999652,0,0.32218238976137026,,
035,1,570,597.2272,6B,0.0318999999999505,0,0.3077783897613702,,
035,1,570,598.9586,6A,0.4436999999999216,0,0.31652060404708443,,
035,1,570,598.9916,9B,0.033100000000104,0,0.3306433897613703,,
035,1,570,599.0585,6A,0.0670999999999821,0,0.3813713897613702,,
035,1,570,599.1917,9A,0.0333000000000538,0,0.4038708897613703,,
035,1,570,599.5256,2B,0.3004000000000815,0,0.4880720564280368,,
035,1,570,599.8916,5A,0.1671999999999798,0,0.4291437897613702,,
035,1,570,599.9918,2A,0.3673999999999751,0,0.3896263897613701,,
