ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
020,0,0,520,520.0189,8B,0.1186999999999898,0,0.012808122166155345,0.0,6.0857840052112815,3.0,0.0,,
020,0,0,520,520.1501,6A,0.2323000000000092,0,0.1840484793090124,0.0,4.30703121691583,2.0,1.0,,
020,0,0,520,520.6169,8B,0.099299999999971,0,0.20938095549948862,0.0991000000000211,6.29516406893259,3.0,0.0,,
020,0,0,520,520.8819,6A,0.4336000000000695,0,0.44167677601230915,0.0,4.453946714832122,2.0,1.0,,
020,0,0,520,521.7805,PB,2.162800000000061,1,-0.29032586152949685,0.0,2.545143146047267,0.0,0.0,,
020,0,0,520,524.2029,1B,0.0487000000000534,0,-0.3249868778338446,0.0,4.362881450546704,1.0,-1.0,,
020,0,0,520,524.8468,4A,0.066599999999994,1,0.3300754346661553,0.8346000000000221,6.257834370756269,2.0,-1.0,,
020,0,0,520,526.5129,5B,0.3670000000000755,0,0.5829699858025189,0.0,4.63335212485784,2.0,0.0,,
020,0,0,520,526.9131,6A,0.232499999999959,0,0.5897751935947267,0.0,4.474476763496869,2.0,1.0,,
020,0,0,520,527.4133,6B,0.1003999999999223,0,0.7937796221661552,0.0,4.712151343627103,2.0,1.0,,
020,0,0,520,527.7792,4B,0.0999000000000478,0,0.7176919554994887,0.0,5.866170647471758,2.0,-1.0,,
020,0,0,520,527.8791,4A,0.3325999999999567,0,0.6255813221661553,0.0,6.513002617314845,2.0,-1.0,,
020,0,0,520,528.6736,2B,1.0384000000000242,0,0.575007550737584,0.127200000000016,2.734248099381033,1.0,0.0,,
020,0,0,520,530.4542,PB,0.2444000000000414,0,-0.14932299175789535,0.0,2.3038032615969817,0.0,0.0,,
020,0,0,520,534.0319,8A,0.0669000000000323,0,0.39372487216615526,0.0,6.425175165086746,3.0,0.0,,
020,0,0,520,534.3328,7B,0.1322999999999865,0,0.18066274716615532,0.0,7.152835282513236,3.0,-1.0,,
020,0,0,520,534.5328,8B,0.1003000000000611,0,0.3734496221661554,0.0,6.821784495403522,3.0,0.0,,
020,0,0,520,535.7644,5B,1.6324999999999363,0,0.6740310405335023,0.0,4.285167555690187,2.0,0.0,,
020,0,0,520,539.0733,1A,0.2237999999999829,0,0.1780597332772664,0.0,5.25268789503674,1.0,-1.0,,
020,0,0,520,539.4738,4B,0.7110999999999876,0,0.505387709122677,0.0,5.624889906597525,2.0,-1.0,,
020,0,0,520,540.1849,7A,0.3000000000000682,0,0.5507997332772665,0.0,7.380319466701118,3.0,-1.0,,
020,0,0,520,540.5176,5B,0.3351000000000113,0,0.7717583221661555,0.0,4.49769295038602,2.0,0.0,,
020,0,0,520,540.8862,6A,0.1655999999999267,0,0.9758339221661553,0.0,4.8947305681246975,2.0,1.0,,
020,0,0,520,541.0518,9B,0.2327999999999974,0,0.9872241935947267,0.0,6.198479034970376,3.0,1.0,,
020,0,0,520,542.3191,PB,0.7305999999999813,0,0.22874323154115533,0.0,2.564651774567336,0.0,0.0,,
020,0,0,520,544.0835,5B,0.1002000000000862,0,0.4342651221661555,0.0,4.5382812479021135,2.0,0.0,,
020,0,0,520,544.1837,8B,0.1000999999999976,0,0.4301654554994885,0.0,6.218622263023197,3.0,0.0,,
020,0,0,520,544.2838,5B,0.466199999999958,0,0.5079886935947266,0.0,4.376419066536342,2.0,0.0,,
020,0,0,520,544.75,8A,0.2332999999999856,0,0.6415165312570644,0.1328999999999494,6.09844937338006,3.0,0.0,,
020,0,0,520,545.4169,5B,0.1330999999998994,0,0.7094331221661554,0.0,4.346130973118196,2.0,0.0,,
020,0,0,520,545.55,8A,0.5011000000000649,2,0.6649012986367435,0.1666000000000165,5.86534775575365,3.0,0.0,,
020,0,0,520,546.2166,5B,0.3333999999999832,0,0.7124304721661554,0.0,4.293263634801601,2.0,0.0,,
020,0,0,520,546.55,8A,0.1983999999999923,0,0.7023452888328219,0.0,5.739719636097455,3.0,0.0,,
020,0,0,520,547.1814,7A,0.1664999999999281,0,0.6014350221661553,0.0,7.439702398512736,3.0,-1.0,,
020,0,0,520,548.0473,1A,0.099700000000098,0,0.637766288832822,0.0,4.918480249297801,1.0,-1.0,,
020,0,0,520,548.3278,PB,0.7119000000000142,0,-0.030674936657374117,0.0,2.4161677441922293,0.0,0.0,,
