ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
024,1,0,0.9886322,2B,1.02187,0,0.20301536934917438,,
024,1,0,1.544441,2A,0.155262,0,0.1877276121847702,,
024,1,0,1.988457,7B,0.0332720000000001,0,0.1340011930671231,,
024,1,0,2.488125,5A,0.4997819999999997,0,0.06075821806712309,,
024,1,0,3.255325,2B,0.7663380000000002,0,0.20825644709938115,,
024,1,0,3.287849,5A,0.0331269999999999,0,0.273141818067123,,
024,1,0,3.387424,7A,0.0670959999999998,0,0.17556231806712308,,
024,1,0,3.720577,4B,0.233562,0,0.2605408180671232,,
024,1,0,4.109894,2A,0.3783150000000002,0,0.2158548949902,,
024,1,0,5.020058,2B,0.7878879999999997,0,0.3389523359242661,,
024,1,0,5.253426,5A,0.0330690000000002,0,0.3570808180671231,,
024,1,0,5.753277,2A,0.4567030000000001,0,0.27067445140045643,,
024,1,0,5.776546,7B,0.0212520000000004,0,0.26047731806712293,,
024,1,0,5.908703,4A,0.0995440000000007,0,0.3282314847337899,,
024,1,0,6.541779,1B,0.0331339999999995,0,0.2650226930671231,,
024,1,0,7.830551,PB,0.7096289999999996,0,-0.30921855693287686,,
024,1,0,8.319565,5A,0.022715999999999,0,-0.3509646819328769,,
024,1,0,8.475636,2B,0.1670920000000002,0,-0.17834501526621027,,
024,1,0,8.542564,9A,0.0332109999999996,0,-0.029744681932876826,,
024,1,0,8.974648,6A,0.432860999999999,0,0.12085366422096924,,
024,1,0,9.008636,9B,0.0331770000000002,0,0.1259638180671232,,
024,1,0,9.075268,6A,0.0662690000000001,0,0.1808800680671231,,
024,1,0,9.108082,9B,0.0336680000000004,0,0.18464131806712314,,
024,1,0,9.174953,3A,0.0667120000000007,0,0.20014031806712318,,
024,1,0,9.241508,6A,0.066279999999999,0,0.22979581806712313,,
024,1,0,9.308323,9B,0.034244000000001,0,0.23301931806712317,,
024,1,0,9.342567,6A,0.0328599999999994,0,0.3398078180671231,,
024,1,0,9.375427,9B,0.0334090000000006,0,0.281969318067123,,
024,1,0,9.475777,3A,0.0998579999999993,0,0.3286486514004565,,
024,1,0,9.542599,6B,0.066497,0,0.3628790680671231,,
024,1,0,9.575191,3A,0.0202530000000003,0,0.38778881806712295,,
024,1,0,9.595444,6B,0.0226860000000002,0,0.28008481806712315,,
024,1,0,9.874527,3B,0.2452500000000004,0,0.4944429847337898,,
024,1,0,9.90789,6B,0.0341570000000004,0,0.5048088180671231,,
024,1,0,9.942047,9A,0.0332869999999996,0,0.5852383180671232,,
024,1,0,10.14213,5B,0.0321700000000007,0,0.594698318067123,,
024,1,0,10.44071,2B,0.3000399999999992,0,0.5527044847337899,,
024,1,0,10.84063,5A,0.3997899999999994,0,0.6357686097337899,,
024,1,0,10.97357,2B,0.03472,0,0.9026588180671231,,
024,1,0,11.50635,9A,0.4663599999999999,0,0.5680533847337897,,
