ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
014,C,300,300.1028,5A,1.299699999999973,0,0.19916138093258184,,,
014,C,300,300.1359,8A,0.0336000000000353,0,0.296781255932582,,,
014,C,300,300.602,5B,0.2004999999999768,0,0.2577606725992485,,,
014,C,300,300.6685,6B,0.0335000000000036,0,0.32871025593258185,,,
014,C,300,301.2351,3A,0.5663000000000125,0,0.18320834416787593,,,
014,C,300,301.2683,6B,0.0330000000000154,0,0.12494475593258203,,,
014,C,300,301.3347,3A,0.0666999999999689,0,0.17247150593258187,,,
014,C,300,302.7671,3B,1.1996999999999505,0,0.28395005355162956,,,
014,C,300,302.9344,6B,0.1332999999999629,0,0.4039761309325818,,,
014,C,300,302.967,3A,0.033299999999997,0,0.46946475593258175,,,
014,C,300,303.1678,6B,0.2004000000000019,0,0.4064906725992486,,,
014,C,300,303.2339,3A,0.0661000000000058,0,0.380933505932582,,,
014,C,300,303.3402,6A,0.0978000000000065,0,0.34699213093258185,,,
014,C,300,303.8784,9B,0.1995000000000004,0,0.2974233392659152,,,
014,C,300,303.9447,6A,0.066599999999994,0,0.2903802559325819,,,
014,C,300,304.0453,9B,0.066599999999994,0,0.09929425593258179,,,
014,C,300,304.792,2B,0.3408000000000015,0,0.29583329759924853,,,
014,C,300,305.0117,2A,0.0331999999999652,0,0.2281609559325819,,,
014,C,300,305.2112,4A,0.0663000000000124,0,0.11515013093258186,,,
014,C,300,309.3008,PB,3.144900000000007,1,-0.8123442964867731,,,
014,C,300,310.2879,1B,0.0323999999999955,0,-0.1495534940674179,,,
014,C,300,310.3541,4B,0.0329999999999586,0,-0.1613712440674182,,,
014,C,300,310.6878,7A,0.1664000000000101,0,-0.07450229962297378,,,
014,C,300,311.0872,4A,0.2001999999999952,0,-0.014786827400751509,,,
014,C,300,311.1201,4B,0.0329000000000405,0,-0.008447744067418217,,,
014,C,300,311.386,7A,0.2669999999999959,0,0.02564694343258178,,,
014,C,300,311.42,7B,0.0328000000000088,0,0.041303255932581884,,,
014,C,300,311.4528,8A,0.0335000000000036,0,0.09847775593258179,,,
014,C,300,312.0195,5A,0.1672000000000366,0,-0.21257674406741822,,,
014,C,300,312.1195,8A,0.0995999999999526,0,-0.10828874406741813,,,
014,C,300,312.1525,2B,0.033299999999997,0,0.0488182559325816,,,
014,C,300,312.2191,6A,0.0337999999999851,0,-0.04588524406741801,,,
014,C,300,313.2852,9A,0.5335000000000036,0,-0.04714127531741813,,,
014,C,300,313.4855,5B,0.1663000000000352,0,0.1610788559325818,,,
014,C,300,313.5521,2B,0.0668000000000006,0,0.14641350593258196,,,
014,C,300,313.5853,5B,0.0331999999999652,0,0.24062875593258193,,,
014,C,300,313.6852,2B,0.1002000000000293,0,0.1760079225992485,,,
014,C,300,313.7187,5B,0.0335999999999785,0,0.21510825593258165,,,
014,C,300,313.7523,2B,0.0330999999999903,0,0.22485125593258193,,,
