ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
010,0,0,260,261.9631,2A,1B,1,0.7991000000000099,11.268913138356893,,
010,0,0,260,263.0622,1B,1A,1,0.033699999999953434,2.6801649281205187,,
010,0,0,260,263.7623,1A,7B,1,0.46649999999999636,25.67146661685718,,
010,0,0,260,264.262,7B,5A,1,0.0665000000000191,2.4309324231738962,,
010,0,0,260,264.5283,5A,5B,1,0.2337999999999738,1.9264706235468214,,
010,0,0,260,266.1608,5B,7A,1,0.40039999999999054,5.2650932054915405,,
010,0,0,260,267.2271,7A,7B,1,0.06689999999997553,0.0469368529413714,,
010,0,0,260,267.4939,7B,2A,1,0.0332000000000221,0.1725668589087732,,
010,0,0,260,267.5938,2A,7B,1,0.03350000000000364,0.11399012159290223,,
010,0,0,260,267.6606,7B,5A,1,0.06630000000001246,0.2065704253032976,,
010,0,0,260,268.0605,5A,5B,1,0.033299999999997,0.1334544636394881,,
010,0,0,260,268.4932,5B,2B,1,0.06680000000000064,0.002910201087590991,,
010,0,0,260,269.0937,2B,4B,1,0.6990999999999872,16.172749611261064,,
010,0,0,260,269.9259,4B,9A,1,0.6334999999999695,21.539458757159238,,
010,0,0,260,271.1587,9A,5B,1,0.43319999999999936,5.8002354523974216,,
010,0,0,260,271.6251,5B,8B,1,0.033299999999997,1.1009538773745349,,
010,0,0,260,271.7251,8B,5B,1,0.03309999999999036,0.5898168901791827,,
010,0,0,260,271.8583,5B,2B,1,0.03360000000003538,1.5524429353420093,,
010,0,0,260,273.1582,2B,2A,1,0.23289999999997235,5.467025679971819,,
010,0,0,260,273.7248,2A,5B,1,0.39929999999998245,10.78202544618857,,
010,0,0,260,275.357,5B,5A,1,0.03429999999997335,0.4362275435506584,,
010,0,0,260,276.1562,5A,7B,1,0.16689999999999827,1.3103292826189232,,
010,0,0,260,276.4902,7B,5B,1,0.16669999999999163,0.48138551752825265,,
010,0,0,260,276.9574,5B,8A,1,0.19819999999998572,1.972298573263192,,
010,0,0,260,277.3232,8A,6A,1,0.33250000000003865,25.959283600262808,,
010,0,0,260,277.7223,6A,3A,1,0.2666999999999575,3.732473818468396,,
010,0,0,260,278.1225,3A,6A,1,0.1331000000000131,0.8990350441547612,,
010,0,0,260,278.4889,6A,9A,1,0.034199999999998454,0.2121309543061436,,
010,0,0,260,278.7785,9A,6A,1,0.03249999999997044,0.09588579225534488,,
010,0,0,260,279.3438,6A,5B,1,0.20060000000000855,14.62520584053004,,
010,0,0,260,279.6435,5B,7A,1,0.3002999999999929,11.869913620998203,,
010,0,0,260,280.0104,7A,4B,1,0.10009999999999764,3.807917015960726,,
010,0,0,260,280.3436,4B,1B,1,0.0331000000000472,1.4059433731790705,,
010,0,0,260,280.5103,1B,4B,1,0.3660000000000423,0.26856732948602513,,
010,0,0,260,281.0766,4B,2B,1,0.06630000000001246,1.983469658635137,,
010,0,0,260,281.1765,2B,5A,1,0.09320000000002437,3.7767984563244426,,
010,0,0,260,281.3477,5A,5B,1,0.050499999999999545,3.5247481406762944,,
010,0,0,260,281.4236,5B,8A,1,0.029599999999959437,2.066738515559763,,
010,0,0,260,281.5045,8A,5B,1,0.028199999999969805,1.335895722695291,,
010,0,0,260,282.1651,5B,8A,1,0.03340000000002874,0.01335972231442284,,
010,0,0,260,282.3983,8A,5B,1,0.0333999999999719,0.353831912091664,,
010,0,0,260,282.4988,5B,2B,1,0.2326999999999657,0.9615861212023251,,
010,0,0,260,282.9985,2B,5B,1,0.06620000000003756,0.6084570437832149,,
010,0,0,260,283.0979,5B,8B,1,0.10040000000003602,1.205440945376548,,
010,0,0,260,283.731,8B,5B,1,0.200300000000027,1.5703171779979206,,
010,0,0,260,285.0309,5B,5A,1,0.16689999999999827,0.4465861959045867,,
010,0,0,260,285.9308,5A,8A,1,0.03290000000004056,0.1478582100605852,,
010,0,0,260,286.0302,8A,5A,1,0.03390000000001692,0.5692862559954115,,
010,0,0,260,286.0971,5A,8A,1,0.03309999999999036,0.5723417517325515,,
010,0,0,260,286.1636,8A,2B,1,0.0332000000000221,0.028135036122911572,,
010,0,0,260,286.4644,2B,5A,1,0.36539999999996553,6.245847185004234,,
010,0,0,260,287.3631,5A,5B,1,0.0664000000000442,2.131353573508406,,
010,0,0,260,287.7297,5B,8B,1,0.16730000000001155,1.7061876505200084,,
010,0,0,260,287.9964,8B,5B,1,0.2336999999999989,0.4852690985720507,,
010,0,0,260,288.2632,5B,8B,1,0.09930000000002792,0.16184594164035904,,
010,0,0,260,288.4299,8B,5B,1,0.032700000000033924,0.4768081012269958,,
010,0,0,260,288.53,5B,8A,1,0.032500000000027285,0.5499175382278372,,
010,0,0,260,288.7296,8A,5A,1,0.10009999999999764,3.5490241373430305,,
010,0,0,260,288.8958,5A,4B,1,0.6992000000000189,16.825201818714543,,
