ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
037,1,0,80,80.33212,8B,5B,1,0.8337300000000027,2.6188978671141223,,
037,1,0,80,81.19845,5B,8B,1,0.13350000000001216,0.7022050852984059,,
037,1,0,80,84.23051,8B,5B,1,0.46796000000000504,0.5054958656146908,,
037,1,0,80,86.66375,5B,5A,1,0.03370000000001028,0.0029124788054346595,,
037,1,0,80,87.03038,5A,5B,1,0.067450000000008,0.04873757585684402,,
037,1,0,80,87.36349,5B,9A,1,0.1004300000000029,4.880404773023596,,
037,1,0,80,87.59573,9A,6B,1,0.16634999999999422,7.030686715624018,,
037,1,0,80,87.82858,6B,3A,1,0.2334499999999906,4.6588190160635605,,
037,1,0,80,88.12823,3A,9A,1,0.06647999999999854,0.8290367052074181,,
037,1,0,80,88.42818,9A,5B,1,0.09991000000000838,7.697749730015201,,
037,1,0,80,88.86209,5B,5A,1,0.033340000000009695,1.0384020639936224,,
037,1,0,80,89.19453,5A,1B,1,0.5995999999999952,13.329644413855114,,
037,1,0,80,91.21561,8A,5A,1,0.10053999999999519,0.5089922463382237,,
037,1,0,80,91.61602,5A,5B,1,0.0330499999999887,0.08542826924948699,,
037,1,0,80,91.94859,5B,5A,1,0.16704000000000008,3.2983968652497744,,
037,1,0,80,93.78146,5A,8B,1,0.1002900000000011,3.2390540671579764,,
037,1,0,80,94.04806,8B,7A,1,0.06645999999999219,2.0624618520754296,,
037,1,0,80,94.28156,7A,4B,1,0.6994700000000051,7.7679993766816935,,
037,1,0,80,95.38048,4B,7A,1,0.1001499999999993,0.4199079917777766,,
037,1,0,80,95.51381,7A,2A,1,0.034079999999988786,0.4023021290931723,,
037,1,0,80,96.34701,2A,6B,1,0.3330399999999969,37.58200714100755,,
037,1,0,80,97.84592,6B,6A,1,0.06754999999999711,0.16992650053925562,,
037,1,0,80,98.41285,6A,5B,1,0.06644999999998902,2.427586427603142,,
037,1,0,80,98.67957,5B,2B,1,0.03320999999999685,2.3125778236586,,
037,1,0,80,98.84643,2B,5A,1,0.03271999999999764,1.047137740843592,,
037,1,0,80,98.97921,5A,2A,1,0.06644000000000005,2.1011834362426107,,
037,1,0,80,99.71225,2A,4B,1,0.13290000000000646,0.29714518317049965,,
037,1,0,80,99.87864,4B,2A,1,0.10002000000000066,0.1793237476700611,,
037,1,0,80,100.345,2A,PB,1,0.3990000000000009,67.89406192284017,,
037,1,0,80,102.4776,PB,2B,1,0.5114999999999981,72.11118988231543,,
037,1,0,80,103.1353,2B,5A,1,0.03149999999999409,1.4509641217274947,,
037,1,0,80,103.3336,5A,5B,1,0.03249999999999886,0.48580348644687277,,
037,1,0,80,104.1676,5B,5A,1,0.3976000000000113,7.960183729476423,,
037,1,0,80,104.6672,5A,7B,1,0.06550000000000011,2.0282167859075955,,
037,1,0,80,105.1993,7B,4B,1,0.6998000000000104,6.106250064069769,,
037,1,0,80,106.2886,4B,5B,1,0.9329000000000036,17.582711057559287,,
037,1,0,80,107.4883,5B,6A,1,0.16570000000000107,10.619837020202674,,
037,1,0,80,107.822,6A,6B,1,0.19939999999999714,0.6802114902721215,,
037,1,0,80,108.1206,6B,6A,1,0.19960000000000377,0.43239444176955466,,
037,1,0,80,108.6881,6A,8B,1,0.23339999999998895,9.493611735134456,,
037,1,0,80,109.1202,8B,5B,1,0.033900000000002706,0.5855801385064385,,
037,1,0,80,109.3207,5B,5A,1,0.03350000000000364,0.934035894738404,,
