ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
040,0,0,590,593.2504,PB,2A,1,0.22090000000002874,58.260299508068584,,
040,0,0,590,593.5256,2A,2B,1,0.08429999999998472,5.874989757642346,,
040,0,0,590,593.6912,2B,7B,1,0.027000000000043656,0.41657156856503974,,
040,0,0,590,593.9115,7B,3A,1,0.11599999999998545,11.962034703306138,,
040,0,0,590,594.2606,3A,6A,1,0.06680000000005748,1.009686146814703,,
040,0,0,590,594.5607,6A,5B,1,0.06690000000003238,3.879453899761403,,
040,0,0,590,594.9946,5B,5A,1,0.033599999999978536,0.8677391181294745,,
040,0,0,590,595.2606,5A,7B,1,0.03300000000001546,1.0907417581829648,,
040,0,0,590,595.4606,7B,2A,1,0.49890000000004875,11.881590614201862,,
040,0,0,590,596.2264,2A,5A,1,0.26679999999998927,3.1354629058908756,,
040,0,0,590,596.6597,5A,5B,1,0.03319999999996526,0.6291957245668058,,
040,0,0,590,596.7931,5B,8B,1,0.1997000000000071,2.3520709311766694,,
040,0,0,590,598.9252,9A,6B,1,0.03340000000002874,1.9001270022711312,,
040,0,0,590,599.3254,6B,3B,1,0.03340000000002874,1.0116310387389005,,
040,0,0,590,599.725,3B,6B,1,0.10119999999994889,6.037602271027682,,
040,0,0,590,599.8579,6B,3A,1,0.13369999999997617,7.738817124474779,,
040,0,0,590,600.1251,3A,5B,1,0.23469999999997526,24.647212426819465,,
040,0,0,590,600.4582,5B,7B,1,0.23289999999997235,1.955914352559077,,
040,0,0,590,601.1912,7B,5A,1,0.03319999999996526,0.009486460232189131,,
040,0,0,590,601.4574,5A,5B,1,0.066599999999994,1.3382432882204895,,
040,0,0,590,601.7239,5B,8B,1,0.03340000000002874,0.46459522257987373,,
040,0,0,590,601.9243,8B,PB,1,0.5318999999999505,82.58263782724939,,
040,0,0,590,602.8245,PB,2A,1,0.5015000000000782,57.82628762128091,,
040,0,0,590,603.3542,2A,2B,1,0.19510000000002492,1.8677275847128527,,
040,0,0,590,603.775,2B,7B,1,0.026900000000068758,0.7152358002880348,,
040,0,0,590,604.1014,7B,5A,1,0.03279999999995198,0.6564455467638695,,
040,0,0,590,604.4014,5A,5B,1,0.033200000000078944,0.5060302553377838,,
040,0,0,590,604.6345,5B,8B,1,0.06719999999995707,16.30380034672589,,
040,0,0,590,604.8017,8B,6A,1,0.06560000000001764,0.45201020670304826,,
040,0,0,590,605.1016,6A,6B,1,0.06569999999999254,1.093677732327981,,
040,0,0,590,605.4672,6B,3B,1,0.03379999999992833,0.18795032313421078,,
040,0,0,590,605.9006,3B,3A,1,0.06649999999990541,1.2452746003203083,,
040,0,0,590,606.2672,3A,6A,1,0.03340000000002874,1.1091420606297389,,
040,0,0,590,606.7107,6A,5A,1,0.33360000000004675,28.366275668610733,,
040,0,0,590,607.1439,5A,7B,1,0.03300000000001546,0.40562077704920085,,
040,0,0,590,607.2441,7B,2B,1,0.1996000000000322,2.966709364663892,,
040,0,0,590,608.81,2A,5A,1,0.23300000000006094,14.628469821534509,,
040,0,0,590,609.1432,5A,5B,1,0.10050000000001091,4.670787807446658,,
040,0,0,590,609.2768,5B,5A,1,0.20029999999997017,2.2483970479919293,,
040,0,0,590,610.0768,5A,3A,1,0.09999999999990905,9.12249752699535,,
040,0,0,590,610.5095,3A,5B,1,0.10040000000003602,2.5138938722994233,,
040,0,0,590,611.2094,5B,8B,1,0.0665000000000191,1.0865943018991544,,
040,0,0,590,612.4429,8B,5B,1,0.06730000000004566,0.6440157228379917,,
040,0,0,590,614.1426,5B,8A,1,0.09979999999995925,0.6251597083669331,,
040,0,0,590,614.8077,8A,5B,1,0.03340000000002874,3.1100120791101347,,
040,0,0,590,614.8738,5B,PB,1,0.2988000000000284,74.80481982799644,,
040,0,0,590,616.2271,PB,1B,1,0.4555000000000291,53.90412791687147,,
040,0,0,590,616.8162,1B,4B,1,0.2259999999999991,19.297167476150896,,
040,0,0,590,617.5392,4B,2B,1,0.4331999999999425,19.58822898489622,,
040,0,0,590,618.1725,2B,5B,1,0.03319999999996526,1.545351784320161,,
040,0,0,590,618.3397,5B,8B,1,0.03269999999997708,0.860096378725351,,
040,0,0,590,619.2388,8B,4B,1,0.23329999999998563,28.008583370427196,,
040,0,0,590,619.6047,4B,4A,1,0.0666999999999689,0.981938069901318,,
