ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
009,0,1,480,480.2233,2A,0.2993000000000165,0,0.38410042865569877,0.0,3.436334742737799,1.0,0.0,1,0,0.22329999999999472
009,0,1,480,480.5557,4B,0.366800000000012,0,0.3355650751203453,0.0,5.942419392962404,2.0,-1.0,0,0,0.5557000000000016
009,0,1,480,480.9553,4A,0.2335999999999671,0,0.24156812706839728,0.0,6.448801653946757,2.0,-1.0,0,0,0.9553000000000225
009,0,1,480,481.1889,1B,0.8998000000000275,0,0.31668018791495806,0.0,4.6452768701662785,1.0,-1.0,1,0,1.1888999999999896
009,0,1,480,482.755,2A,0.1996000000000322,0,0.03383681754458756,0.0,3.285252865907664,1.0,0.0,1,0,2.7549999999999955
009,0,1,480,482.9882,1B,0.3337999999999965,0,0.1662202016025587,0.0,4.605631825816906,1.0,-1.0,1,0,2.988200000000006
009,0,1,480,484.2873,1A,0.3666000000000053,0,0.2677231660294362,0.0,5.3776505781602575,1.0,-1.0,0,0,4.287300000000016
009,0,1,480,484.6872,4A,0.0999999999999659,0,0.30049681754458774,0.0,6.3856947517863505,2.0,-1.0,0,0,4.6872000000000185
009,0,1,480,485.6867,2B,0.1000000000000227,0,0.5832218175445876,0.0,3.0329453557600767,1.0,0.0,0,0,5.686699999999973
009,0,1,480,485.7867,8A,0.1000999999999976,0,0.6128163175445877,0.0,6.463349923758808,3.0,0.0,0,0,5.786699999999996
009,0,1,480,485.8868,5B,0.0674000000000205,0,0.6201124842112542,0.0,4.7421884928776805,2.0,0.0,1,0,5.886799999999994
009,0,1,480,485.9542,8A,0.1995000000000004,0,0.4894600467112543,0.0,6.451532984437869,3.0,0.0,0,0,5.954200000000014
009,0,1,480,487.9189,3B,0.2343000000000188,0,0.7146689127826829,0.0,2.9972318380690175,1.0,1.0,0,1,7.918900000000008
009,0,1,480,488.9184,8B,0.2002999999999701,0,0.613011900877921,0.0,6.267483639443071,3.0,0.0,0,1,8.91840000000002
009,0,1,480,489.1526,2B,0.3326000000000135,0,0.7232161342112544,0.0,2.8264410121499948,1.0,0.0,0,0,9.152600000000007
009,0,1,480,489.5519,2A,0.0665000000000191,0,0.35874936882663894,0.0,3.289743900153875,1.0,0.0,1,0,9.55189999999999
009,0,1,480,491.6841,5A,0.266900000000021,0,0.46756660921125454,0.0,4.877837939023026,2.0,0.0,1,0,11.6841
009,0,1,480,491.951,5B,0.4993999999999801,0,0.5812925175445877,0.0,4.677060043462803,2.0,0.0,1,0,11.951000000000022
009,0,1,480,492.7173,2B,0.0664999999999622,0,0.5049584842112542,0.0,2.967532250188233,1.0,0.0,0,0,12.717300000000023
009,0,1,480,492.7838,8A,0.066599999999994,0,0.4675477342112544,0.0,6.392483437378823,3.0,0.0,0,0,12.783799999999985
009,0,1,480,492.9173,9A,0.2330000000000041,0,0.5048095556398259,0.0,6.355642816364612,3.0,1.0,1,0,12.917300000000012
009,0,1,480,493.2901,6A,0.0821000000000253,0,0.446200150877921,0.0,4.674862577335628,2.0,1.0,0,0,13.290099999999995
009,0,1,480,493.7389,5A,0.0667000000000257,0,0.5826099842112544,0.0,4.9699839513611845,2.0,0.0,1,0,13.738900000000001
009,0,1,480,494.1389,7B,0.0667000000000257,0,0.5530577342112544,0.0,7.346834639219493,3.0,-1.0,0,0,14.138899999999978
