ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
021,E,540,542.8634,8B,0.2668999999999641,,,,
021,E,540,543.329,5B,0.1003000000000611,,,,
021,E,540,543.9952,2B,0.6655999999999267,,,,
021,E,540,544.0286,8A,0.0330000000000154,,,,
021,E,540,544.0616,2B,0.0335000000000036,,,,
021,E,540,544.0951,8A,0.0327999999999519,,,,
021,E,540,544.1279,2B,0.0343000000000301,,,,
021,E,540,544.1948,8A,0.0657999999999674,,,,
021,E,540,544.228,2B,0.0337000000000671,,,,
021,E,540,544.5951,8A,0.3663000000000238,,,,
021,E,540,544.8631,2B,0.2673999999999523,,,,
021,E,540,544.8954,8A,0.0339000000000169,,,,
021,E,540,545.1278,2B,0.2328999999999723,,,,
021,E,540,545.2944,8A,0.0670000000000072,,,,
021,E,540,550.0258,2B,0.133199999999988,,,,
021,E,540,550.2921,8A,0.0330000000000154,,,,
021,E,540,550.3923,5B,0.0330000000000154,,,,
021,E,540,550.4253,8B,0.0336999999999534,,,,
021,E,540,550.8252,5B,0.4000000000000909,,,,
021,E,540,550.859,8B,0.0330000000000154,,,,
021,E,540,550.892,5B,0.0331999999999652,,,,
021,E,540,551.0924,2B,0.1998999999999569,,,,
021,E,540,551.1251,5B,0.0335000000000036,,,,
021,E,540,551.4586,2B,0.199799999999982,,,,
021,E,540,551.5584,8A,0.0994999999999208,,,,
021,E,540,551.6251,2B,0.0669000000000323,,,,
021,E,540,551.8588,7B,0.0668999999999186,,,,
021,E,540,551.8924,2A,0.0325000000000272,,,,
021,E,540,551.9915,7B,0.0999000000000478,,,,
021,E,540,552.0248,7A,0.0334000000000287,,,,
021,E,540,554.4459,4B,0.033399999999915,,,,
021,E,540,554.7789,7A,0.0330999999999903,,,,
021,E,540,555.1794,7B,0.1329999999999245,,,,
021,E,540,555.3123,2A,0.0330999999999903,,,,
021,E,540,556.3782,2B,0.0342000000000553,,,,
021,E,540,557.8115,3A,0.0335000000000036,,,,
021,E,540,559.0772,5B,0.199799999999982,,,,
021,E,540,559.2447,8B,0.1668999999999414,,,,
021,E,540,559.3771,5B,0.1333000000000765,,,,
021,E,540,559.5772,8A,0.200399999999945,,,,
021,E,540,559.611,2B,0.0330000000000154,,,,
021,E,540,561.8216,1B,0.0337000000000671,,,,
021,E,540,562.7626,2A,0.3895999999999731,,,,
021,E,540,563.8307,2B,0.1997000000000071,,,,
021,E,540,564.8643,2A,0.2667999999999892,,,,
021,E,540,565.1637,2B,0.2999999999999545,,,,
021,E,540,566.1297,5B,0.0334000000000287,,,,
021,E,540,566.1631,8B,0.0330999999999903,,,,
021,E,540,566.4631,5B,0.2998000000000047,,,,
021,E,540,566.963,3A,0.0330000000000154,,,,
021,E,540,567.5964,8B,0.6000000000000227,,,,
021,E,540,567.7962,5B,0.0330000000000154,,,,
021,E,540,569.2964,8B,0.1997000000000071,,,,
021,E,540,569.829,5B,0.0335000000000036,,,,
021,E,540,569.8625,8B,0.0339000000000169,,,,
021,E,540,569.9297,5B,0.0669000000000323,,,,
021,E,540,569.996,8B,0.1331000000000131,,,,
