ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
037,1,1,340,340.2622,5A,1.366899999999987,0,0.17063773378642622,0.0,5.421542154659544,2.0,0.0,,
037,1,1,340,343.0027,PB,1.3161000000000058,0,-0.2958796280761015,0.0,3.049020548098877,0.0,0.0,,
037,1,1,340,344.8298,5B,0.2637000000000284,0,-0.2582716957528692,0.0,4.035096073215089,2.0,0.0,,
037,1,1,340,345.1601,6A,0.6333999999999946,0,-0.1605831314253838,0.0,4.356790203662546,2.0,1.0,,
037,1,1,340,346.7155,5A,0.0663999999999873,0,0.07770234465117126,0.0,30.389891501010254,2.0,0.0,,
037,1,1,340,347.5817,7A,0.1005000000000109,0,-0.049882306863980284,0.0,7.449939724974915,3.0,-1.0,,
037,1,1,340,347.8809,4B,0.3337000000000216,0,0.16236269313601973,0.0,6.008602543729114,2.0,-1.0,,
037,1,1,340,349.9801,1B,0.066599999999994,0,0.14672177646935303,0.0,4.561607965018526,1.0,-1.0,,
037,1,1,340,350.4799,1A,0.2663000000000011,0,-0.09509441103064697,0.0,5.438706308187115,1.0,-1.0,,
037,1,1,340,350.9801,5B,0.1662000000000034,0,0.03690912646935298,0.0,4.493620309001341,2.0,0.0,,
037,1,1,340,351.2465,6A,0.5661999999999807,0,-0.006232944118882265,0.0,4.00650009549308,2.0,1.0,,
037,1,1,340,351.8457,9B,0.4329999999999927,0,-0.021119896607570025,0.0,27.964282897188774,3.0,1.0,,
037,1,1,340,352.7456,6A,0.0666999999999689,0,0.15585109789792448,0.0,4.540924737722039,2.0,1.0,,
037,1,1,340,353.7116,5B,0.0669000000000323,0,0.23293802646935302,0.0,4.118935481679978,2.0,0.0,,
037,1,1,340,354.5112,5A,0.1671000000000049,0,0.2412213264693531,0.0,4.4948666847955305,2.0,0.0,,
037,1,1,340,357.3768,7A,0.699799999999982,0,0.18319590742173406,0.0,7.369958088678671,3.0,-1.0,,
037,1,1,340,358.1099,7B,0.4642000000000053,0,0.023585995219353006,0.0,6.566740983532611,3.0,-1.0,,
037,1,1,340,358.5741,7A,1.0475999999999883,1,0.04845067490685305,1.1035999999999704,6.725379565743637,3.0,-1.0,,
037,1,1,340,361.2318,7B,0.4317999999999529,0,0.058386526469353016,0.0,6.070470454132447,3.0,-1.0,,
037,1,1,340,362.0638,4A,0.133199999999988,0,-0.06173184853064695,0.0,5.0373949453405436,2.0,-1.0,,
037,1,1,340,362.2302,7B,0.3668999999999869,0,-0.24466860989428332,0.0,6.069615159515393,3.0,-1.0,,
037,1,1,340,362.5971,5A,0.3338999999999714,0,-0.12254967353064694,0.0,3.8261052826311626,2.0,0.0,,
037,1,1,340,362.931,5B,0.1656000000000403,0,-0.10564747353064696,0.0,3.78811572814345,2.0,0.0,,
037,1,1,340,364.2297,3B,0.4331000000000244,0,0.11434933416166077,0.0,3.084155297411713,1.0,1.0,,
037,1,1,340,365.6627,5B,0.1333000000000197,0,0.36755490146935305,0.0,3.661419626194353,2.0,0.0,,
037,1,1,340,365.8289,2B,0.1676000000000499,0,0.174462626469353,0.0,59.62215310277128,1.0,0.0,,
037,1,1,340,366.0626,5B,0.4664000000000214,0,0.10216099075506736,0.0,3.8260407441905757,2.0,0.0,,
037,1,1,340,366.529,8A,0.0670000000000072,0,0.06177252646935305,0.0,5.607124543892446,3.0,0.0,,
037,1,1,340,366.596,5B,1.3337999999999963,1,0.13515132646935307,0.5337000000000097,3.815366028517984,2.0,0.0,,
037,1,1,340,368.796,5A,0.2988000000000284,0,0.08162106493089151,0.0,4.22293742944954,2.0,0.0,,
037,1,1,340,369.8275,5B,0.6999000000000137,0,-0.014099056863980238,0.0,3.840038685569731,2.0,0.0,,
