ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
009,0,1,380,380.4332,5B,0.3000000000000113,0,0.2572389842112544,0,4.717699272939343,2.0,0.0,,
009,0,1,380,380.7663,8A,0.1003000000000042,0,0.22794881754458748,0,6.525443409944558,3.0,0.0,,
009,0,1,380,381.3002,2A,0.1326999999999998,0,0.21557148421125438,0,3.3653292356428253,1.0,0.0,,
009,0,1,380,381.4657,1B,0.6330999999999563,0,0.32874787894809643,0,5.110554541233651,1.0,-1.0,,
009,0,1,380,382.2,4B,0.0988000000000397,0,0.07516531754458766,0,5.8442303854220805,2.0,-1.0,,
009,0,1,380,382.3991,2A,0.6333000000000197,0,0.21052898421125438,0,3.630034043705685,1.0,0.0,,
009,0,1,380,383.6985,1B,0.2659999999999627,0,0.2749176717112543,0,4.720832491324501,1.0,-1.0,,
009,0,1,380,384.2307,PB,2.1130999999999744,0,-0.06061045696521625,0,2.7296889183417257,0.0,0.0,,
009,0,1,380,386.769,1A,0.204400000000021,0,0.12934804671125444,0,5.371419297633567,1.0,-1.0,,
009,0,1,380,386.9734,1B,0.1578999999999837,0,0.01841006754458759,0,4.618286309650968,1.0,-1.0,,
009,0,1,380,387.1313,4A,0.265199999999993,0,0.1520167342112544,0,6.34773228915199,2.0,-1.0,,
009,0,1,380,387.4976,4B,0.3328000000000202,0,0.23168013421125438,0,6.075201184886807,2.0,-1.0,,
009,0,1,380,387.8634,7A,0.2011999999999716,0,0.24474615087792095,0,7.705392118980895,3.0,-1.0,,
009,0,1,380,388.1303,2A,0.1333000000000197,0,0.21983823421125448,0,3.2991281402475243,1.0,0.0,,
009,0,1,380,388.797,5B,0.5996999999999844,0,0.2941334286556988,0,4.769655660862585,2.0,0.0,,
009,0,1,380,389.3967,8A,0.1999000000000137,0,0.13037140087792096,0,6.173000509909387,3.0,0.0,,
009,0,1,380,389.5966,5B,0.199799999999982,0,0.13071215087792099,0,4.709952209201167,2.0,0.0,,
009,0,1,380,389.9296,9A,0.7993000000000166,0,0.13601058837792104,0,6.183042997237848,3.0,1.0,,
009,0,1,380,390.8287,5B,0.1347999999999842,0,0.2577486092112544,0,4.596644637892416,2.0,0.0,,
009,0,1,380,391.1625,2B,0.766399999999976,0,0.2418042450808195,0,2.9204108336374004,1.0,0.0,,
009,0,1,380,392.4952,6A,0.3000999999999862,0,0.2507023175445877,0,4.403343361136433,2.0,1.0,,
009,0,1,380,392.7953,3A,0.7334999999999923,0,0.1904394614839817,0,2.7659903705963056,1.0,1.0,,
009,0,1,380,393.6951,8B,0.1216999999999757,0,0.24851523421125454,0,6.340635626474978,3.0,0.0,,
009,0,1,380,394.438,2A,0.1002000000000293,0,0.2519256508779211,0,3.406837378917915,1.0,0.0,,
009,0,1,380,394.8046,1B,0.4327999999999861,0,0.021704945749715907,0,4.668285630172,1.0,-1.0,,
009,0,1,380,395.3708,4B,0.0666000000000508,0,0.16874290728817748,0,5.863740467357031,2.0,-1.0,,
009,0,1,380,396.7375,5B,0.3331000000000017,0,0.26639885263230695,0,4.677256324405703,2.0,0.0,,
009,0,1,380,397.7374,2B,0.8661000000000172,0,0.36098717651894663,0,2.883071653043483,1.0,0.0,,
009,0,1,380,399.2693,4B,0.4335000000000377,0,0.30451494574971594,0,5.883061067838858,2.0,-1.0,,
009,0,1,380,399.8691,4A,0.1999999999999886,0,0.3542929842112543,0,6.405872426246169,2.0,-1.0,,
009,0,1,380,401.1018,1B,0.1000999999999976,0,0.49495981754458773,0,4.701474485673572,1.0,-1.0,,
009,0,1,380,401.3354,1A,0.1326000000000249,0,0.31869998421125434,0,5.370276495503735,1.0,-1.0,,
009,0,1,380,401.502,4A,0.2659999999999627,0,0.28987123421125427,0,6.368609889499217,2.0,-1.0,,
009,0,1,380,402.2354,2B,0.4657999999999447,0,0.30682273421125433,0,2.99631010906072,1.0,0.0,,
009,0,1,380,402.7012,2A,0.1336000000000012,0,0.4966230226727928,0,3.3363316559132574,1.0,0.0,,
009,0,1,380,403.7013,2B,0.1333000000000197,0,0.5644197342112545,0,2.99872280097504,1.0,0.0,,
009,0,1,380,403.9006,4A,0.0667000000000257,0,0.5888967342112543,0,6.435322873140975,2.0,-1.0,,
009,0,1,380,404.401,4B,0.3447999999999638,0,0.5736459842112542,0,6.049410299446757,2.0,-1.0,,
009,0,1,380,405.8505,9A,0.0793999999999641,0,0.5254544842112544,0,6.405022395766871,3.0,1.0,,
009,0,1,380,405.9299,6A,0.3488000000000397,0,0.41836298421125434,0,4.638222714685584,2.0,1.0,,
009,0,1,380,406.645,9A,0.2000000000000454,0,0.5078281508779211,0,6.334872966454726,3.0,1.0,,
009,0,1,380,407.2116,2A,0.1663000000000352,0,0.4823254842112544,0,3.290838873021582,1.0,0.0,,
009,0,1,380,407.4117,4B,0.0658999999999991,0,0.5109279842112544,0,5.842933312411261,2.0,-1.0,,
009,0,1,380,407.6967,PB,0.2567999999999983,0,-0.2013594487155749,0,2.480736864456224,0.0,0.0,,
